발생시간(초),경도,위도,속도,누적주행거리,방향
1782,127.11336664501181,37.5186348835748,10.0,12333.013333333332,207.00767028852542
1783,127.11334405836122,37.518599735567996,10.0,12337.4,207.0076811970896
1784,127.11332147171062,37.51856458756119,10.0,12341.786666666667,207.0076921224243
1785,127.11329888506002,37.51852943955438,10.0,12346.173333333334,207.0077030435528
1786,127.11327629840942,37.518494291547576,10.0,12350.56,207.00771395837742
1787,127.11325371175883,37.51845914354077,10.0,12354.946666666667,207.00772487948424
1788,127.11323112510823,37.518423995533965,10.0,12359.333333333334,207.0077358005802
1789,127.11320853845763,37.518388847527156,10.0,12363.72,207.00774671537232
1790,127.11318595180703,37.51835369952035,10.0,12368.106666666667,207.00775761243005
1791,127.11316336515644,37.518318551513545,10.0,12372.493333333334,207.00776855121703
1792,127.11314077850584,37.518283403506736,10.0,12376.88,207.00777949628613
1793,127.11311819185524,37.51824825549993,10.0,12381.266666666666,207.0077903975067
1794,127.11309560520463,37.518213107493125,10.0,12385.653333333334,207.00780128403267
1795,127.11307301855405,37.518177959486316,10.0,12390.04,207.0078122353623
1796,127.11305043190345,37.518142811479514,10.0,12394.426666666666,205.8610078909754
1797,127.1130287390939,37.51810731589144,10.0,12398.813333333334,205.23241803834932
1798,127.1130075362449,37.518071629776095,10.0,12403.2,205.23242860259268
1799,127.11298633339587,37.518035943660756,10.0,12407.586666666666,205.23243916485643
1800,127.11296513054685,37.51800025754541,10.0,12411.973333333333,205.23244973695563
1801,127.11294392769784,37.51796457143007,10.0,12416.36,205.2324602972294
1802,127.11292272484883,37.517928885314724,10.0,12420.746666666666,205.23247086733863
1803,127.1129015219998,37.517893199199385,10.0,12425.133333333333,205.2324814354683
1804,127.11288031915079,37.517857513084046,10.0,12429.52,205.23249199768003
1805,127.11285911630178,37.5178218269687,10.0,12433.906666666666,205.23250257169636
1806,127.11283791345276,37.51778614085336,10.0,12438.293333333333,205.23251312601056
1807,127.11281671060374,37.517750454738014,10.0,12442.68,205.2325237000061
1808,127.11279550775473,37.517714768622675,10.0,12447.066666666668,205.23253426217622
1809,127.11277430490571,37.51767908250733,10.0,12451.453333333333,205.2325448302434
1810,127.1127531020567,37.51764339639199,10.0,12455.84,205.23255539436184
1811,127.11273189920767,37.51760771027664,10.0,12460.226666666667,205.23256596437741
1812,127.11271069635866,37.5175720241613,10.0,12464.613333333333,205.23257652453668
1813,127.11268949350965,37.51753633804596,10.0,12469.0,118.11525909636748
1814,127.11274652710895,37.517512168141664,30.0,12474.697222222223,113.99361952405047
1815,127.11280554243632,37.51749133364649,30.0,12480.394444444444,113.99361360663363
1816,127.11286455776369,37.51747049915132,30.0,12486.091666666667,113.99360765729972
1817,127.11292357309104,37.51744966465615,30.0,12491.788888888888,113.99360169879418
1818,127.1129825884184,37.51742883016098,30.0,12497.486111111111,113.99359576571823
1819,127.11304160374577,37.517407995665806,30.0,12503.183333333332,115.37170688210347
1820,127.11309996104966,37.5173860448865,30.0,12508.880555555555,116.12062799284615
1821,127.11315796073148,37.51736348742998,30.0,12514.577777777778,128.85620677541783
1822,127.11320770557168,37.51733170014441,30.0,12520.275,134.58129869272517
1823,127.11325371505771,37.51729573631833,30.0,12525.972222222223,134.58128486920083
1824,127.11329972454375,37.51725977249225,30.0,12531.669444444444,134.5812710875103
1825,127.11334573402978,37.51722380866617,30.0,12537.366666666667,134.5812572614887
1826,127.11339174351582,37.51718784484009,30.0,12543.06388888889,134.58124346970112
1827,127.11343775300185,37.51715188101401,30.0,12548.761111111111,134.58122966969006
1828,127.11348376248787,37.51711591718793,30.0,12554.458333333334,134.581215856389
1829,127.11352977197392,37.51707995336184,30.0,12560.155555555555,134.5812020621222
1830,127.11357578145994,37.517043989535765,30.0,12565.852777777778,134.58118824125734
1831,127.11362179094598,37.517008025709686,30.0,12571.55,122.62968615437609
1832,127.11367582501876,37.51698058533341,30.0,12577.247222222222,118.92050263864417
1833,127.11373236593879,37.516955807647115,30.0,12582.944444444445,118.92049458904512
1834,127.11378890685883,37.51693102996082,30.0,12588.641666666666,116.39470109940021
1835,127.11384672229516,37.516908271282055,30.0,12594.33888888889,114.2789661539868
1836,127.11390560543127,37.51688720398521,30.0,12600.03611111111,114.2789601098147
1837,127.11396448856736,37.516866136688364,30.0,12605.733333333334,114.27895403501344
1838,127.11402337170347,37.516845069391515,30.0,12611.430555555555,114.2789479783309
1839,127.11408225483956,37.516824002094666,30.0,12617.127777777778,114.27894191885855
1840,127.11414113797566,37.516802934797816,30.0,12622.825,114.27893585290775
1841,127.11420002111176,37.51678186750097,30.0,12628.522222222222,114.27892978047839
1842,127.11425890424786,37.516760800204125,30.0,12634.219444444445,114.27892373074974
1843,127.11431778738395,37.516739732907276,30.0,12639.916666666666,114.27891765877848
1844,127.11437667052006,37.516718665610426,30.0,12645.613888888889,114.27891159888827
1845,127.11443555365615,37.51669759831358,30.0,12651.31111111111,114.27890554269254
1846,127.11449443679226,37.51667653101673,30.0,12657.008333333333,114.27889948326049
1847,127.11455331992835,37.51665546371988,30.0,12662.705555555556,114.27889341086563
1848,127.11461220306445,37.51663439642303,30.0,12668.402777777777,114.27888734496082
1849,127.11467108620054,37.51661332912619,30.0,12674.1,114.27888127302401
1850,127.11472996933665,37.51659226182934,30.0,12679.797222222222,114.27887523586321
1851,127.11478885247274,37.51657119453249,30.0,12685.494444444445,114.27886916024926
1852,127.11484773560885,37.51655012723564,30.0,12691.191666666668,114.27886310085165
1853,127.11490661874494,37.51652905993879,30.0,12696.888888888889,114.27885704145979
1854,127.11496550188104,37.51650799264194,30.0,12702.586111111112,114.27885096586306
1855,127.11502438501714,37.5164869253451,30.0,12708.283333333333,114.27884490368717
1856,127.11508326815324,37.51646585804825,30.0,12713.980555555556,114.27883886935638
1857,127.11514215128933,37.5164447907514,30.0,12719.677777777777,114.27883278449713
1858,127.11520103442543,37.51642372345455,30.0,12725.375,114.27882671909634
1859,127.11525991756153,37.5164026561577,30.0,12731.072222222223,114.27882066253449
1860,127.11531880069762,37.51638158886085,30.0,12736.769444444444,114.27881459994074
1861,127.11537768383373,37.516360521564,30.0,12742.466666666667,114.27880853411062
1862,127.11543656696982,37.51633945426716,30.0,12748.163888888888,114.27880247477049
1863,127.11549545010593,37.51631838697031,30.0,12753.861111111111,114.15108319778619
1864,127.11555439172517,37.51629742403604,30.0,12759.558333333332,113.69610338224584
1865,127.11561354168575,37.51627683288471,30.0,12765.255555555555,113.69609756363388
1866,127.11567269164631,37.51625624173337,30.0,12770.952777777778,113.69609174317128
1867,127.11573184160689,37.51623565058204,30.0,12776.65,113.69608592782697
1868,127.11579099156745,37.516215059430706,30.0,12782.347222222223,113.69608011318849
1869,127.11585014152803,37.51619446827938,30.0,12788.044444444444,113.74980697975263
1870,127.1159092670609,37.516173833157595,30.0,12793.741666666667,113.77870647686774
1871,127.115968379453,37.516153174382076,30.0,12799.43888888889,113.77870061531928
1872,127.11602749184509,37.51613251560656,30.0,12805.136111111111,113.77869477523092
1873,127.11608660423718,37.51611185683103,30.0,12810.833333333334,115.40860274877986
1874,127.11614494614477,37.51608987494941,30.0,12816.530555555555,115.79820418863738
1875,127.11620310385582,37.51606757675827,30.0,12822.227777777778,115.7981975000099
1876,127.11626126156686,37.51604527856713,30.0,12827.925,115.79819076932938
1877,127.11631941927791,37.516022980375986,30.0,12833.622222222222,115.79818407431077
1878,127.11637757698895,37.516000682184846,30.0,12839.319444444445,115.79817736627456
1879,127.1164357347,37.515978383993705,30.0,12845.016666666666,115.79817064842291
1880,127.11649389241104,37.515956085802564,30.0,12850.71388888889,115.79816394701976
1881,127.11655205012208,37.515933787611424,30.0,12856.41111111111,115.79815723900344
1882,127.11661020783313,37.51591148942028,30.0,12862.108333333334,115.798150534196
1883,127.11666836554417,37.51588919122914,30.0,12867.805555555555,115.79814381316874
1884,127.11672652325522,37.515866893038,30.0,12873.502777777778,115.7981371213989
1885,127.11678468096626,37.51584459484686,30.0,12879.2,115.79813039718272
1886,127.11684283867731,37.51582229665572,30.0,12884.897222222222,115.79812370542612
1887,127.11690099638835,37.51579999846458,30.0,12890.594444444445,113.79466587076399
1888,127.11696009852706,37.5157793275742,30.0,12896.291666666666,113.65400600272125
1889,127.11701926698323,37.51575877095249,30.0,12901.988888888889,113.6540001927574
1890,127.11707843543942,37.51573821433078,30.0,12907.68611111111,113.65399438025975
1891,127.11713760389561,37.515717657709075,30.0,12913.383333333333,113.65398858659614
1892,127.1171967723518,37.51569710108737,30.0,12919.080555555556,113.65398278570353
1893,127.117255940808,37.51567654446566,30.0,12924.777777777777,113.65397698951153
1894,127.11731510926418,37.51565598784396,30.0,12930.475,113.65397119840327
1895,127.11737427772036,37.51563543122224,30.0,12936.172222222222,113.65396539498761
1896,127.11743344617655,37.51561487460054,30.0,12941.869444444445,113.6539595825223
1897,127.11749261463274,37.51559431797883,30.0,12947.566666666668,113.65395378563318
1898,127.11755178308893,37.515573761357125,30.0,12953.263888888889,113.65394799454651
1899,127.11761095154512,37.51555320473542,30.0,12958.961111111112,113.65394218209741
1900,127.1176701200013,37.51553264811371,30.0,12964.658333333333,113.65393639753728
1901,127.11772928845748,37.515512091492,30.0,12970.355555555556,113.65393059089604
1902,127.11778845691367,37.51549153487029,30.0,12976.052777777777,113.65392478497893
1903,127.11784762536986,37.51547097824859,30.0,12981.75,113.65391898160635
1904,127.11790679382605,37.51545042162688,30.0,12987.447222222223,113.65391318729417
1905,127.11796596228224,37.515429865005174,30.0,12993.144444444444,113.65390738465106
1906,127.11802513073843,37.51540930838347,30.0,12998.841666666667,113.6539016033812
1907,127.11808429919462,37.515388751761755,30.0,13004.538888888888,113.65389578374072
1908,127.1181434676508,37.51536819514005,30.0,13010.236111111111,113.65388998437174
1909,127.11820263610699,37.51534763851834,30.0,13015.933333333332,113.65388417451572
1910,127.11826180456318,37.515327081896636,30.0,13021.630555555555,113.65387839652533
1911,127.11832097301937,37.51530652527493,30.0,13027.327777777778,113.65387258414091
1912,127.11838014147555,37.515285968653224,30.0,13033.025,113.65386679312974
1913,127.11843930993174,37.51526541203151,30.0,13038.722222222223,113.65386098981105
1914,127.11849847838792,37.515244855409804,30.0,13044.419444444444,113.6538551872165
1915,127.11855764684411,37.5152242987881,30.0,13050.116666666667,113.653849374135
1916,127.1186168153003,37.51520374216639,30.0,13055.81388888889,113.507522327929
1917,127.11867604934353,37.51518330560545,30.0,13061.511111111111,113.46010287509142
1918,127.11873530463934,37.51516290794854,30.0,13067.208333333334,113.46009715674853
1919,127.11879455993517,37.51514251029163,30.0,13072.905555555555,113.46009144333021
1920,127.11885381523098,37.51512211263473,30.0,13078.602777777778,113.46008571520974
1921,127.11891307052679,37.51510171497782,30.0,13084.3,113.46007999281693
1922,127.11897232582261,37.515081317320906,30.0,13089.997222222222,113.46007427941447
1923,127.11903158111842,37.515060919664,30.0,13095.694444444445,113.46006857008302
1924,127.11909083641423,37.51504052200709,30.0,13101.391666666666,113.4600628419837
1925,127.11915009171005,37.51502012435019,30.0,13107.08888888889,113.46005712287479
1926,127.11920934700586,37.514999726693276,30.0,13112.78611111111,113.46005140296802
1927,127.11926860230167,37.51497932903637,30.0,13118.483333333334,113.46004568467265
1928,127.1193278575975,37.51495893137946,30.0,13124.180555555555,113.46003997130185
1929,127.1193871128933,37.51493853372256,30.0,13129.877777777778,113.46003424975436
1930,127.11944636818912,37.514918136065646,30.0,13135.575,113.46002852660604
1931,127.11950562348494,37.51489773840874,30.0,13141.272222222222,113.46002281485721
1932,127.11956487878075,37.51487734075183,30.0,13146.969444444445,113.46001709171946
1933,127.11962413407656,37.51485694309492,30.0,13152.666666666666,113.46001136366772
1934,127.11968338937237,37.514836545438015,30.0,13158.363888888889,113.46000566011674
1935,127.1197426446682,37.514816147781104,30.0,13164.06111111111,113.45999992555016
1936,127.119801899964,37.5147957501242,30.0,13169.758333333333,113.45999422200975
1937,127.11986115525981,37.51477535246729,30.0,13175.455555555556,113.45998848419106
1938,127.11992041055564,37.514754954810385,30.0,13181.152777777777,113.45998278392386
1939,127.11997966585145,37.514734557153474,30.0,13186.85,113.45997704937844
1940,127.12003892114726,37.51471415949657,30.0,13192.547222222222,113.4599713336114
1941,127.12009817644308,37.51469376183966,30.0,13198.244444444445,113.45996563336007
1942,127.12015743173889,37.51467336418275,30.0,13203.941666666666,113.45995990129006
1943,127.1202166870347,37.514652966525844,30.0,13209.638888888889,113.45995417329118
1944,127.12027594233052,37.51463256886893,30.0,13215.336111111112,113.4599484510199
1945,127.12033519762633,37.51461217121203,30.0,13221.033333333333,113.45994274752701
1946,127.12039445292214,37.51459177355512,30.0,13226.730555555556,113.45993701628129
1947,127.12045370821797,37.514571375898214,30.0,13232.427777777777,113.45993131606156
1948,127.12051296351378,37.5145509782413,30.0,13238.125,113.45992558156371
1949,127.12057221880958,37.5145305805844,30.0,13243.822222222223,113.45991987482921
1950,127.1206314741054,37.51451018292749,30.0,13249.519444444444,113.45991415665537
1951,127.12069072940122,37.51448978527058,30.0,13255.216666666667,113.45990843361801
1952,127.12074998469703,37.51446938761367,30.0,13260.913888888888,113.45990271545475
1953,127.12080923999284,37.51444898995676,30.0,13266.611111111111,113.05493090359028
1954,127.1208686742856,37.514428925443276,30.0,13272.308333333332,112.7496080418507
1955,127.12092824352993,37.5144091120974,30.0,13278.005555555555,112.74960263033665
1956,127.12098781277427,37.51438929875151,30.0,13283.702777777778,112.74959719586747
1957,127.1210473820186,37.51436948540563,30.0,13289.4,113.399245621038
1958,127.12110666122196,37.51434913861859,30.0,13295.097222222223,113.89583991830432
1959,127.12116571871444,37.514328384062615,30.0,13300.794444444444,113.89583400478182
1960,127.12122477620692,37.514307629506646,30.0,13306.491666666667,113.8958281062977
1961,127.1212838336994,37.51428687495067,30.0,13312.18888888889,113.89582220843226
1962,127.12134289119187,37.5142661203947,30.0,13317.886111111111,113.89581630732056
1963,127.12140194868435,37.514245365838725,30.0,13323.583333333334,113.89581040946621
1964,127.12146100617683,37.514224611282756,30.0,13329.280555555555,113.89580450186185
1965,127.1215200636693,37.51420385672679,30.0,13334.977777777778,113.8957986105222
1966,127.12157912116177,37.51418310217081,30.0,13340.675,113.89579270292893
1967,127.12163817865425,37.51416234761484,30.0,13346.372222222222,113.89578679920618
1968,127.12169723614673,37.514141593058866,30.0,13352.069444444445,113.8957808942626
1969,127.12175629363921,37.5141208385029,30.0,13357.766666666666,113.89577499318955
1970,127.12181535113169,37.51410008394693,30.0,13363.46388888889,113.89576911163306
1971,127.12187440862417,37.51407932939095,30.0,13369.16111111111,113.89576318780826
1972,127.12193346611664,37.51405857483498,30.0,13374.858333333334,113.8957573062628
1973,127.12199252360912,37.51403782027901,30.0,13380.555555555555,112.0996112946176
1974,127.12205232999568,37.51401855778547,30.0,13386.252777777778,109.52472794289457
1975,127.12211320978075,37.5140014338822,30.0,13391.95,111.50500163611332
1976,127.12217324346378,37.51398267144095,30.0,13397.647222222222,115.02163573598227
1977,127.12223177525738,37.51396100048192,30.0,13403.344444444445,115.0216293595688
1978,127.12229030705099,37.51393932952289,30.0,13409.041666666666,115.02162297039263
1979,127.1223488388446,37.51391765856386,30.0,13414.738888888889,114.86249315482968
1980,127.12240744568984,37.51389611684865,30.0,13420.43611111111,114.46180922670243
1981,127.12246624151575,37.513874900570464,30.0,13426.133333333333,114.46180309682927
1982,127.12252503734166,37.51385368429228,30.0,13431.830555555556,114.46179696085369
1983,127.12258383316757,37.513832468014094,30.0,13437.527777777777,114.4617908090633
1984,127.12264262899348,37.51381125173591,30.0,13443.225,114.46178468244517
1985,127.12270142481938,37.513790035457724,30.0,13448.922222222222,114.46177854972456
1986,127.12276022064529,37.51376881917953,30.0,13454.619444444445,114.46177239147687
1987,127.1228190164712,37.51374760290135,30.0,13460.316666666666,114.46176626163884
1988,127.1228778122971,37.51372638662316,30.0,13466.013888888889,114.46176013541071
1989,127.12293660812301,37.51370517034498,30.0,13471.711111111112,114.46175397394313
1990,127.12299540394892,37.51368395406679,30.0,13477.408333333333,114.0227622315611
1991,127.12305440093851,37.51366309645248,30.0,13483.105555555556,113.51708682253201
1992,127.12311362964837,37.5136426519827,30.0,13488.802777777777,113.51708109545336
1993,127.12317285835822,37.51362220751292,30.0,13494.5,113.56018275325704
1994,127.12323206639074,37.513601728141076,30.0,13500.197222222221,116.81917710152027
1995,127.12328971202359,37.51357861153594,30.0,13505.894444444444,116.81916993936488
1996,127.12334735765646,37.51355549493081,30.0,13511.591666666667,116.81916280393085
1997,127.1234050032893,37.513532378325685,30.0,13517.288888888888,116.81915565832116
1998,127.12346264892217,37.51350926172056,30.0,13522.986111111111,116.81914850571002
1999,127.12352029455504,37.51348614511543,30.0,13528.683333333334,116.81914136394954
2000,127.12357794018789,37.5134630285103,30.0,13534.380555555555,116.81913422153582
2001,127.12363558582075,37.513439911905174,30.0,13540.077777777778,116.81912707278116
2002,127.1236932314536,37.513416795300046,30.0,13545.775,116.81911991702498
2003,127.12375087708647,37.51339367869492,30.0,13551.472222222223,116.81911279433837
2004,127.12380852271933,37.51337056208978,30.0,13557.169444444444,116.81910563608318
2005,127.12386616835218,37.513347445484655,30.0,13562.866666666667,116.8190984866971
2006,127.12392381398504,37.51332432887953,30.0,13568.56388888889,116.81912491741161
2007,127.12398145960054,37.51330121224772,30.0,13574.261111111111,116.85263394649667
2008,127.1240390878895,37.51327806898011,30.0,13579.958333333334,116.85262680242835
2009,127.12409671617846,37.513254925712495,30.0,13585.655555555555,116.85261963683007
2010,127.1241543444674,37.51323178244488,30.0,13591.352777777778,116.85261247306198
2011,127.12421197275636,37.51320863917727,30.0,13597.05,116.85260530680318
2012,127.12426960104531,37.51318549590966,30.0,13602.747222222222,116.85259815007129
2013,127.12432722933426,37.51316235264205,30.0,13608.444444444445,116.85259099651984
2014,127.12438485762321,37.51313920937444,30.0,13614.141666666666,116.85258383028292
2015,127.12444248591217,37.513116066106825,30.0,13619.83888888889,116.85257667357291
2016,127.12450011420113,37.51309292283921,30.0,13625.53611111111,116.85256951754536
2017,127.12455774249007,37.5130697795716,30.0,13631.233333333334,116.85256236652117
2018,127.12461537077903,37.51304663630398,30.0,13636.930555555555,116.85255518444751
2019,127.12467299906798,37.51302349303637,30.0,13642.627777777778,116.85254803411306
2020,127.12473062735693,37.51300034976876,30.0,13648.325,116.85254086474686
2021,127.12478825564588,37.51297720650115,30.0,13654.022222222222,116.85253371442695
2022,127.12484588393484,37.512954063233536,30.0,13659.719444444445,116.85252654824853
2023,127.1249035122238,37.512930919965925,30.0,13665.416666666666,116.85251941131116
2024,127.12496114051274,37.51290777669831,30.0,13671.113888888889,116.85251223177943
2025,127.1250187688017,37.5128846334307,30.0,13676.81111111111,116.85250507196923
2026,127.12507639709065,37.51286149016309,30.0,13682.508333333333,116.85249790899314
2027,127.12513402537961,37.51283834689548,30.0,13688.205555555556,116.85249075554395
2028,127.12519165366855,37.512815203627866,30.0,13693.902777777777,116.85248359575564
2029,127.12524928195751,37.512792060360255,30.0,13699.6,116.85247643914784
2030,127.12530691024647,37.512768917092636,30.0,13705.297222222222,116.85246928322243
2031,127.12536453853541,37.512745773825024,30.0,13710.994444444445,116.63951891942202
2032,127.12542227259652,37.51272280150893,30.0,13716.691666666666,115.45545134325761
2033,127.12548059475509,37.51270077969013,30.0,13722.388888888889,115.45544479214612
2034,127.12553891691364,37.51267875787133,30.0,13728.086111111112,115.45543821193877
2035,127.1255972390722,37.51265673605253,30.0,13733.783333333333,115.45543166084019
2036,127.12565556123077,37.51263471423373,30.0,13739.480555555556,115.45542510325868
2037,127.12571388338934,37.512612692414926,30.0,13745.177777777777,115.45541853604936
2038,127.1257722055479,37.512590670596126,30.0,13750.875,115.4554119784807
2039,127.12583052770646,37.512568648777325,30.0,13756.572222222221,115.45540541770708
2040,127.12588884986502,37.512546626958525,30.0,13762.269444444444,115.45539886015132
2041,127.12594717202359,37.512524605139724,30.0,13767.966666666667,115.45539228975639
2042,127.12600549418215,37.51250258332093,30.0,13773.663888888888,115.4553857354249
2043,127.1260638163407,37.51248056150213,30.0,13779.361111111111,115.45537917146567
2044,127.12612213849927,37.51245853968333,30.0,13785.058333333332,115.45537261393571
2045,127.12618046065784,37.51243651786453,30.0,13790.755555555555,115.45536605320069
2046,127.1262387828164,37.51241449604573,30.0,13796.452777777778,115.45535949247221
2047,127.12629710497497,37.51239247422693,30.0,13802.15,115.45535293175016
2048,127.12635542713352,37.51237045240813,30.0,13807.847222222223,115.45534637424589
2049,127.12641374929208,37.51234843058933,30.0,13813.544444444444,115.45533981032531
2050,127.12647207145065,37.51232640877053,30.0,13819.241666666667,115.45533324319973
2051,127.12653039360922,37.51230438695173,30.0,13824.93888888889,115.57456248788219
2052,127.12658865653087,37.51228226941279,30.0,13830.636111111111,116.82110382611359
2053,127.1266463002119,37.51225915125107,30.0,13836.333333333334,116.8210966799951
2054,127.12670394389293,37.512236033089344,30.0,13842.030555555555,116.82108954023198
2055,127.12676158757395,37.512212914927616,30.0,13847.727777777778,116.82108239095396
2056,127.12681923125498,37.51218979676589,30.0,13853.425,116.821075251867
2057,127.12687687493602,37.51216667860416,30.0,13859.122222222222,116.82106809876791
2058,127.12693451861705,37.51214356044244,30.0,13864.819444444445,117.86972225982709
2059,127.12699161227606,37.5121196122512,30.0,13870.516666666666,118.62511115424991
2060,127.12704830972054,37.51209506613889,30.0,13876.21388888889,118.62510324114419
2061,127.12710500716501,37.51207052002658,30.0,13881.91111111111,118.62509531578712
2062,127.12716170460949,37.512045973914276,30.0,13887.608333333334,118.62508739021035
2063,127.12721840205397,37.51202142780197,30.0,13893.305555555555,118.62507946174821
2064,127.12727509949845,37.51199688168966,30.0,13899.002777777778,118.62507154555419
2065,127.12733179694293,37.511972335577354,30.0,13904.7,118.62506361086503
2066,127.1273884943874,37.51194778946505,30.0,13910.397222222222,118.6250556978099
2067,127.12744519183188,37.51192324335274,30.0,13916.094444444445,118.62504776001555
2068,127.12750188927636,37.51189869724043,30.0,13921.791666666666,118.62503985634322
2069,127.12755858672084,37.511874151128126,30.0,13927.488888888889,118.62503191544386
2070,127.12761528416532,37.51184960501582,30.0,13933.18611111111,118.62502400242244
2071,127.1276719816098,37.51182505890351,30.0,13938.883333333333,118.62501606778386
2072,127.12772867905427,37.511800512791204,30.0,13944.580555555556,118.90072324517888
2073,127.12778522302771,37.51177575225317,30.0,13950.277777777777,121.09681610010335
2074,127.12784051410632,37.51174929845048,30.0,13955.975,125.12061787638515
2075,127.12789334678173,37.51171982218654,30.0,13961.672222222222,119.60347689900124
2076,127.12794934349816,37.51169458554513,30.0,13967.369444444445,116.12978055183515
2077,127.12800733421307,37.51167202074039,30.0,13973.066666666666,116.88622516871067
2078,127.1280649415945,37.51164885169651,30.0,13978.763888888889,117.28642737032311
2079,127.12812234616499,37.51162536296671,30.0,13984.461111111112,117.28642005012455
2080,127.12817975073547,37.5116018742369,30.0,13990.158333333333,117.28641268711283
2081,127.12823715530595,37.5115783855071,30.0,13995.855555555556,117.2864053511247
2082,127.12829455987644,37.5115548967773,30.0,14001.552777777777,117.2863980007719
2083,127.12835196444692,37.51153140804749,30.0,14007.25,117.28639063864716
2084,127.1284093690174,37.51150791931769,30.0,14012.947222222221,117.28638330900367
2085,127.12846677358789,37.511484430587885,30.0,14018.644444444444,117.28637596499544
2086,127.12852417815837,37.511460941858076,30.0,14024.341666666667,117.28636861640149
2087,127.12858158272886,37.51143745312827,30.0,14030.038888888888,117.28636125660375
2088,127.12863898729934,37.51141396439847,30.0,14035.736111111111,117.28635393647329
2089,127.12869639186982,37.51139047566866,30.0,14041.433333333332,111.69311993125393
2090,127.1287563913958,37.511371542489776,30.0,14047.130555555555,117.48225631221408
2091,127.12881369404654,37.51134789833278,30.0,14052.827777777778,117.48224887838444
2092,127.12887099669727,37.51132425417579,30.0,14058.525,117.48224143825178
2093,127.12892829934802,37.5113006100188,30.0,14064.222222222223,117.48223401390362
2094,127.12898560199876,37.51127696586181,30.0,14069.919444444444,117.48222657378642
2095,127.12904290464951,37.51125332170482,30.0,14075.616666666667,117.48221915891975
2096,127.12910020730024,37.51122967754783,30.0,14081.31388888889,117.48221171566252
2097,127.12915750995099,37.51120603339084,30.0,14087.011111111111,117.48220429450055
2098,127.12921481260173,37.51118238923385,30.0,14092.708333333334,117.48219685030915
2099,127.12927211525248,37.51115874507686,30.0,14098.405555555555,117.48218943737243
2100,127.12932941790321,37.51113510091987,30.0,14104.102777777778,117.48218199950719
2101,127.12938672055395,37.51111145676288,30.0,14109.8,117.48217455533893
2102,127.1294440232047,37.51108781260589,30.0,14115.497222222222,117.48216713832034
2103,127.12950132585544,37.511064168448904,30.0,14121.194444444445,117.48215971089382
2104,127.12955862850619,37.511040524291914,30.0,14126.891666666666,117.48215227085365
2105,127.12961593115692,37.511016880134925,30.0,14132.58888888889,117.48214484975318
2106,127.12967323380767,37.510993235977935,30.0,14138.28611111111,117.48213741288373
2107,127.12973053645841,37.510969591820945,30.0,14143.983333333334,117.48212998864335
2108,127.12978783910916,37.510945947663956,30.0,14149.680555555555,117.48212256125532
2109,127.12984514175989,37.51092230350696,30.0,14155.377777777778,117.48211512125363
2110,127.12990244441063,37.51089865934997,30.0,14161.075,117.48210769072568
2111,127.12995974706138,37.51087501519298,30.0,14166.772222222222,117.48210026651611
2112,127.13001704971212,37.51085137103599,30.0,14172.469444444445,117.48209283600352
2113,127.13007435236285,37.510827726879,30.0,14178.166666666666,117.48208540234327
2114,127.1301316550136,37.51080408272201,30.0,14183.863888888889,117.48207797184614
2115,127.13018895766434,37.51078043856502,30.0,14189.56111111111,117.48207052463039
2116,127.13024626031509,37.51075679440803,30.0,14195.258333333333,117.48206312129048
2117,127.13030356296582,37.51073315025104,30.0,14200.955555555556,117.48205568040078
2118,127.13036086561657,37.51070950609405,30.0,14206.652777777777,117.48204823636348
2119,127.13041816826731,37.51068586193706,30.0,14212.35,117.48204081947574
2120,127.13047547091806,37.51066221778007,30.0,14218.047222222222,117.48203338997439
2121,127.13053277356879,37.51063857362308,30.0,14223.744444444445,117.48202594816593
2122,127.13059007621953,37.510614929466094,30.0,14229.441666666666,117.48201852814594
2123,127.13064737887028,37.510591285309104,30.0,14235.138888888889,117.06525509119251
2124,127.13070489595343,37.510567972750444,30.0,14240.836111111112,116.8924646086432
2125,127.13076250193846,37.510544797669695,30.0,14246.533333333333,116.89245740936389
2126,127.13082010792351,37.51052162258895,30.0,14252.230555555556,116.89245025271453
2127,127.13087771390855,37.510498447508205,30.0,14257.927777777777,116.89244305662197
2128,127.1309353198936,37.51047527242746,30.0,14263.625,116.89243587708995
2129,127.13099292587864,37.51045209734672,30.0,14269.322222222221,116.8924287134256
2130,127.13105053186368,37.51042892226597,30.0,14275.019444444444,116.89242152756407
2131,127.13110813784873,37.51040574718523,30.0,14280.716666666667,116.89241436777928
2132,127.13116574383376,37.51038257210448,30.0,14286.413888888888,116.89240717489542
2133,127.13122334981881,37.51035939702374,30.0,14292.111111111111,116.89239999540001
2134,127.13128095580386,37.510336221943,30.0,14297.808333333332,116.89239282860024
2135,127.1313385617889,37.51031304686225,30.0,14303.505555555555,119.21150940703149
2136,127.13139493139418,37.51028804477357,30.0,14309.202777777778,119.5567284681178
2137,127.13145111690189,37.51026277064243,30.0,14314.9,119.5567201421739
2138,127.13150730240957,37.510237496511294,30.0,14320.597222222223,119.55671181872242
2139,127.13156348791726,37.510212222380154,30.0,14326.294444444444,119.55670350207816
2140,127.13161967342495,37.510186948249014,30.0,14331.991666666667,118.20048812401393
2141,127.13167658700722,37.510162740434374,30.0,14337.68888888889,117.32862421730687
2142,127.13173396866735,37.51013921815274,30.0,14343.386111111111,117.32861684999796
2143,127.13179135032746,37.5101156958711,30.0,14349.083333333334,117.328609489016
