발생시간(초),경도,위도,속도,누적주행거리,방향
1090,127.07811724270499,37.59435273916668,15.0,3925.583157894737,71.58679752032629
1091,127.07815163542871,37.5943618113588,15.0,3928.776842105263,71.5867953841119
1092,127.07818602815242,37.59437088355093,15.0,3931.9705263157894,71.58679331478004
1093,127.07822042087612,37.59437995574305,15.0,3935.164210526316,71.58679122136743
1094,127.07825481359984,37.59438902793517,15.0,3938.357894736842,71.58678911657779
1095,127.07828920632355,37.5943981001273,15.0,3941.5515789473684,71.58678703453961
1096,127.07832359904725,37.59440717231942,15.0,3944.7452631578944,71.58678494112434
1097,127.07835799177097,37.59441624451154,15.0,3947.938947368421,71.5867828537281
1098,127.07839238449468,37.59442531670366,15.0,3951.1326315789474,71.58678073021122
1099,127.07842677721838,37.59443438889579,15.0,3954.3263157894735,71.58677867357687
1100,127.0784611699421,37.59444346108791,15.0,3957.52,71.58677656143436
1101,127.07849556266581,37.594452533280034,15.0,3960.713684210526,71.58677444995465
1102,127.07852995538951,37.59446160547216,15.0,3963.9073684210525,71.58677239933769
1103,127.07856434811323,37.59447067766428,15.0,3967.101052631579,71.5867702811725
1104,127.07859874083694,37.594479749856404,15.0,3970.294736842105,71.58676818173012
1105,127.07863313356064,37.59448882204853,15.0,3973.4884210526316,71.58676610703054
1106,127.07866752628436,37.594497894240654,15.0,3976.6821052631576,71.58676400692264
1107,127.07870191900807,37.594506966432775,15.0,3979.875789473684,71.58676190747758
1108,127.07873631173179,37.594516038624896,15.0,3983.0694736842106,71.58675979599167
1109,127.0787707044555,37.594525110817024,15.0,3986.2631578947367,71.58675773266475
1110,127.0788050971792,37.594534183009145,15.0,3989.456842105263,71.58675563388078
1111,127.07883948990292,37.594543255201266,15.0,3992.650526315789,71.58675351570844
1112,127.07887388262662,37.594552327393394,15.0,3995.8442105263157,71.58675145237885
1113,127.07890827535033,37.594561399585515,15.0,3999.037894736842,71.58674935961221
1114,127.07894266807405,37.59457047177764,15.0,4002.2315789473682,71.5867472534772
1115,127.07897706079775,37.59457954396976,15.0,4005.4252631578947,71.58674514198503
1116,127.07901145352146,37.594588616161886,15.0,4008.618947368421,71.58674307263192
1117,127.07904584624518,37.59459768835401,15.0,4011.8126315789473,71.5867409919017
1118,127.07908023896888,37.59460676054613,15.0,4015.006315789474,71.58673885566316
1119,127.07911463169259,37.594615832738256,15.0,4018.2,71.58673679834732
1120,127.07914902441631,37.59462490493038,15.0,4021.3936842105263,71.58673469287072
1121,127.07918341714002,37.5946339771225,15.0,4024.5873684210524,71.58673259943322
1122,127.07921780986372,37.59464304931463,15.0,4027.781052631579,71.58673050665857
1123,127.07925220258744,37.59465212150675,15.0,4030.9747368421054,71.58672841857549
1124,127.07928659531115,37.59466119369887,15.0,4034.1684210526314,71.58672633783902
1125,127.07932098803487,37.59467026589099,15.0,4037.362105263158,71.58672420761422
1126,127.07935538075857,37.59467933808312,15.0,4040.555789473684,71.5087746350809
1127,127.07938975765583,37.5946884472824,15.0,4043.7494736842104,70.92908581654757
1128,127.07942401685511,37.594697831696294,15.0,4046.943157894737,70.92908359609396
1129,127.07945827605438,37.59470721611019,15.0,4050.136842105263,70.92908136594167
1130,127.07949253525366,37.59471660052408,15.0,4053.3305263157895,70.92907911550333
1131,127.07952679445293,37.59472598493797,15.0,4056.5242105263155,70.92907688420138
1132,127.0795610536522,37.59473536935187,15.0,4059.717894736842,70.9290746660393
1133,127.07959531285148,37.59474475376577,15.0,4062.9115789473685,70.92907243958427
1134,127.07962957205075,37.59475413817966,15.0,4066.1052631578946,70.9290701914374
1135,127.07966383125002,37.59476352259355,15.0,4069.298947368421,70.92906799011439
1136,127.0796980904493,37.594772907007446,15.0,4072.492631578947,70.92906573967014
1137,127.07973234964857,37.59478229142134,15.0,4075.6863157894736,70.92906350351348
1138,127.07976660884785,37.59479167583524,15.0,4078.88,70.92906126506045
1139,127.07980086804712,37.59480106024913,15.0,4082.073684210526,70.92905903974724
1140,127.07983512724638,37.594810444663025,15.0,4085.2673684210527,70.92905682757396
1141,127.07986938644567,37.59481982907692,15.0,4088.4610526315787,70.92905456513165
1142,127.07990364564493,37.59482921349081,15.0,4091.654736842105,70.92905235295638
1143,127.07993790484421,37.59483859790471,15.0,4094.8484210526317,70.92905012164272
1144,127.07997216404348,37.594847982318605,15.0,4098.042105263157,70.92904788318378
1145,127.08000642324275,37.5948573667325,15.0,4101.235789473684,70.92904567700214
1146,127.08004068244203,37.59486675114639,15.0,4104.42947368421,70.92904342055158
1147,127.0800749416413,37.594876135560284,15.0,4107.623157894737,70.92904119523052
1148,127.08010920084057,37.59488551997418,15.0,4110.816842105263,70.92903895306654
1149,127.08014346003985,37.59489490438808,15.0,4114.010526315789,71.77607292443582
1150,127.08017788467404,37.59490388494839,15.0,4117.204210526315,73.11158089125774
1151,127.08021257013343,37.594912228791884,15.0,4120.397894736841,73.11157908717803
1152,127.08024725559282,37.59492057263539,15.0,4123.591578947368,73.11157731345344
1153,127.0802819410522,37.594928916478885,15.0,4126.785263157895,73.1115755154434
1154,127.0803166265116,37.59493726032239,15.0,4129.978947368421,73.11157374778861
1155,127.08035131197099,37.594945604165886,15.0,4133.172631578947,73.11157193156367
1156,127.08038599743038,37.59495394800939,15.0,4136.366315789473,73.11157016390746
1157,127.08042068288977,37.594962291852895,15.0,4139.5599999999995,72.50425071843551
1158,127.08045525338598,37.59497092618275,15.0,4142.753684210526,72.05685151032861
1159,127.08048973919053,37.59497977450955,15.0,4145.9473684210525,72.05684953133277
1160,127.08052422499506,37.59498862283635,15.0,4149.141052631579,72.05684752882667
1161,127.08055871079961,37.59499747116315,15.0,4152.3347368421055,72.05684554442837
1162,127.08059319660416,37.59500631948995,15.0,4155.5284210526315,72.05684354700372
1163,127.08062768240869,37.59501516781674,15.0,4158.722105263158,72.05684154449511
1164,127.08066216821324,37.59502401614354,15.0,4161.915789473684,72.05683954770421
1165,127.08069665401779,37.59503286447034,15.0,4165.109473684211,72.05683755091246
1166,127.08073113982232,37.59504171279714,15.0,4168.303157894737,72.05683554808365
1167,127.08076562562687,37.59505056112394,15.0,4171.496842105264,72.05683356336272
1168,127.08080011143142,37.59505940945074,15.0,4174.69052631579,72.056831554496
1169,127.08083459723595,37.59506825777754,15.0,4177.884210526316,72.05682956977336
1170,127.0808690830405,37.59507710610434,15.0,4181.077894736842,72.05682757297745
1171,127.08090356884505,37.595085954431134,15.0,4184.271578947368,72.05682557014455
1172,127.08093805464958,37.595094802757934,15.0,4187.465263157895,72.05682357334695
1173,127.08097254045413,37.595103651084735,15.0,4190.658947368421,72.0568215765486
1174,127.08100702625867,37.595112499411535,15.0,4193.852631578948,72.05681956735924
1175,127.08104151206321,37.595121347738335,15.0,4197.046315789474,72.05681759533945
1176,127.08107599786776,37.595130196065135,15.0,4200.24,72.05681559218465
1177,127.0811104836723,37.595139044391935,15.0,4203.433684210526,72.05681357695659
1178,127.08114496947684,37.595147892718735,15.0,4206.627368421052,72.05681158650793
1179,127.08117945528139,37.595156741045535,15.0,4209.821052631579,72.05680962623961
1180,127.08121394108593,37.59516558937233,15.0,4213.014736842106,72.05680759290038
1181,127.08124842689048,37.59517443769913,15.0,4216.208421052632,72.05680558974143
1182,127.08128291269502,37.59518328602593,15.0,4219.402105263158,72.26921877573432
1183,127.08131743930585,37.59519203290015,15.0,4222.595789473684,72.62919611851129
1184,127.08135203507088,37.59520060784319,15.0,4225.78947368421,72.62919423732399
1185,127.08138663083591,37.59520918278622,15.0,4228.983157894737,72.62919234392149
1186,127.08142122660094,37.59521775772925,15.0,4232.176842105263,72.62919047473997
1187,127.08145582236597,37.59522633267228,15.0,4235.37052631579,72.62918861150945
1188,127.08149041813101,37.595234907615314,15.0,4238.564210526316,72.6291867120492
1189,127.08152501389604,37.59524348255835,15.0,4241.757894736842,72.62918483085815
1190,127.08155960966107,37.59525205750138,15.0,4244.951578947368,72.62918293139637
1191,127.0815942054261,37.595260632444415,15.0,4248.145263157894,72.62918107432188
1192,127.08162880119113,37.595269207387446,15.0,4251.338947368421,72.62917918081047
1193,127.08166339695617,37.595277782330484,15.0,4254.532631578947,72.62917731767902
1194,127.0816979927212,37.595286357273515,15.0,4257.726315789474,72.62917543648416
1195,127.08173258848623,37.59529493221655,15.0,4260.92,72.62917352490774
1196,127.08176718425126,37.59530350715958,15.0,4264.113684210526,72.62917164966314
1197,127.08180178001629,37.595312082102616,15.0,4267.307368421052,72.62916978642505
1198,127.08183637578134,37.59532065704565,15.0,4270.501052631578,72.62916791117891
1199,127.08187097154637,37.59532923198868,15.0,4273.694736842105,72.62916601786935
1200,127.0819055673114,37.59533780693171,15.0,4276.888421052632,72.62916413656632
1201,127.08194016307642,37.59534638187474,15.0,4280.082105263158,72.62916223709618
1202,127.08197475884145,37.59535495681778,15.0,4283.275789473684,72.62916037990976
1203,127.0820093546065,37.59536353176081,15.0,4286.46947368421,72.62915851071529
1204,127.08204395037153,37.59537210670384,15.0,4289.663157894736,72.62915660529103
1205,127.08207854613656,37.59538068164687,15.0,4292.856842105263,72.62915470581788
1206,127.08211314190159,37.59538925658991,15.0,4296.050526315789,72.62915285478743
1207,127.08214773766662,37.59539783153294,15.0,4299.244210526316,72.6291509794309
1208,127.08218233343166,37.59540640647597,15.0,4302.437894736842,72.62914909812173
1209,127.08221692919669,37.595414981419005,15.0,4305.631578947368,72.62914719874914
1210,127.08225152496172,37.595423556362036,15.0,4308.825263157894,72.6291453053276
1211,127.08228612072675,37.595432131305074,15.0,4312.01894736842,72.62914345418972
1212,127.08232071649178,37.595440706248105,15.0,4315.212631578947,72.62914155481485
1213,127.08235531225682,37.59544928119114,15.0,4318.406315789473,72.62913968550913
1214,127.08238990802185,37.59545785613417,15.0,4321.6,72.62913778007726
1215,127.08242450378688,37.595466431077206,15.0,4324.793684210526,72.62913591087374
1216,127.08245909955191,37.59547500602024,15.0,4327.987368421052,72.62913404762122
1217,127.08249369531694,37.59548358096327,15.0,4331.1810526315785,72.62913216035338
1218,127.08252829108199,37.5954921559063,15.0,4334.3747368421045,72.62913027893302
1219,127.08256288684701,37.59550073084933,15.0,4337.5684210526315,72.62912837349734
1220,127.08259748261204,37.59550930579237,15.0,4340.762105263158,72.62912649217907
1221,127.08263207837707,37.5955178807354,15.0,4343.9557894736845,72.6291246470891
1222,127.0826666741421,37.59552645567843,15.0,4347.1494736842105,71.85307028921795
1223,127.08270110973896,37.595535398398944,15.0,4350.343157894737,69.2891384834461
1224,127.08273501632938,37.59554555582169,15.0,4353.536842105263,69.28913590813954
1225,127.0827689229198,37.59555571324443,15.0,4356.73052631579,69.28913329486954
1226,127.08280282951021,37.595565870667166,15.0,4359.924210526316,69.28913071597935
1227,127.08283673610063,37.59557602808991,15.0,4363.117894736843,69.28912814066916
1228,127.08287064269105,37.59558618551265,15.0,4366.311578947369,69.28912555348819
1229,127.08290454928148,37.59559634293539,15.0,4369.505263157895,69.28912296037123
1230,127.0829384558719,37.59560650035813,15.0,4372.698947368421,69.28912036725302
1231,127.08297236246231,37.59561665778087,15.0,4375.892631578947,69.28911778364966
1232,127.08300626905273,37.59562681520361,15.0,4379.086315789474,69.2891151928826
1233,127.08304017564315,37.59563697262635,15.0,4382.28,69.28911263536952
1234,127.08307408223358,37.59564713004909,15.0,4385.473684210527,69.28911001850736
1235,127.083107988824,37.59565728747183,15.0,4388.667368421053,69.28910742538307
1236,127.08314189541441,37.59566744489457,15.0,4391.861052631579,69.28910487380114
1237,127.08317580200483,37.59567760231731,15.0,4395.054736842105,69.28910224271215
1238,127.08320970859525,37.59568775974005,15.0,4398.248421052631,69.2890996697422
1239,127.08324361518567,37.595697917162795,15.0,4401.442105263158,69.28909710628704
1240,127.0832775217761,37.59570807458553,15.0,4404.635789473685,73.13610805229212
1241,127.08331220614527,37.59571640522956,15.0,4407.829473684211,73.42936177074898
1242,127.08334694984843,37.59572459651512,15.0,4411.023157894737,73.42936005952339
1243,127.0833816935516,37.59573278780067,15.0,4414.216842105263,73.42935831719808
1244,127.08341643725475,37.59574097908623,15.0,4417.410526315789,73.10484774891921
1245,127.08345112095259,37.595749325939366,15.0,4420.604210526316,72.57363655707877
1246,127.08348570642463,37.59575792744906,15.0,4423.797894736842,72.57363464043306
1247,127.08352029189666,37.595766528958755,15.0,4426.991578947369,72.57363276616178
1248,127.08355487736868,37.595775130468446,15.0,4430.185263157895,72.57363087372892
1249,127.08358946284072,37.59578373197814,15.0,4433.378947368421,72.57362898129531
1250,127.08362404831276,37.59579233348783,15.0,4436.572631578947,72.57362705865575
1251,127.08365863378478,37.59580093499753,15.0,4439.766315789473,72.57362519642578
1252,127.08369321925682,37.59580953650722,15.0,4442.96,72.57362330398985
1253,127.08372780472885,37.59581813801691,15.0,4446.153684210526,72.57362142366037
1254,127.08376239020089,37.5958267395266,15.0,4449.347368421053,72.57361950095492
1255,127.08379697567291,37.5958353410363,15.0,4452.541052631579,72.5736176327311
1256,127.08383156114495,37.59584394254599,15.0,4455.734736842105,72.5736157281849
1257,127.08386614661698,37.59585254405568,15.0,4458.928421052631,72.57361384785236
1258,127.083900732089,37.59586114556537,15.0,4462.122105263157,72.57361192514384
1259,127.08393531756104,37.59586974707507,15.0,4465.315789473684,72.57361006297054
1260,127.08396990303308,37.59587834858476,15.0,4468.50947368421,72.5736081524305
1261,127.0840044885051,37.59588695009445,15.0,4471.703157894737,72.54501962283473
1262,127.08403906851488,37.59589556526504,15.0,4474.896842105263,72.20951046390661
1263,127.08407358441714,37.59590434076628,15.0,4478.090526315789,72.20950852851445
1264,127.08410810031938,37.595913116267525,15.0,4481.284210526315,72.20950653229721
1265,127.08414261622163,37.59592189176877,15.0,4484.477894736841,72.20950456044989
1266,127.08417713212387,37.59593066727001,15.0,4487.671578947368,72.2095026069311
1267,127.08421164802611,37.59593944277126,15.0,4490.865263157895,72.20950063487697
1268,127.08424616392836,37.595948218272504,15.0,4494.058947368421,72.20949866906858
1269,127.0842806798306,37.59595699377375,15.0,4497.252631578947,72.20949670930082
1270,127.08431519573284,37.59596576927499,15.0,4500.446315789473,72.2094947678616
1271,127.08434971163508,37.59597454477623,15.0,4503.639999999999,72.20949277768005
1272,127.08438422753733,37.595983320277476,15.0,4506.833684210526,72.20949079978561
1273,127.08441874343957,37.59599209577872,15.0,4510.027368421052,72.20948887042675
1274,127.08445325934181,37.59600087127996,15.0,4513.221052631579,72.20948687420139
1275,127.08448777524407,37.596009646781205,15.0,4516.414736842105,72.20948491463389
1276,127.08452229114631,37.59601842228245,15.0,4519.6084210526315,72.20948294861387
1277,127.08455680704856,37.59602719778369,15.0,4522.8021052631575,72.20948098883957
1278,127.0845913229508,37.596035973284934,15.0,4525.9957894736835,72.20947901718694
1279,127.08462583885304,37.59604474878618,15.0,4529.1894736842105,72.20947705116441
1280,127.08466035475529,37.59605352428742,15.0,4532.3831578947365,72.20947508534636
1281,127.08469487065753,37.59606229978866,15.0,4535.5768421052635,72.2094731318154
1282,127.08472938655977,37.596071075289906,15.0,4538.7705263157895,72.2094711476663
1283,127.08476390246202,37.59607985079115,15.0,4541.964210526316,72.20946917580437
1284,127.08479841836426,37.5960886262924,15.0,4545.157894736842,72.2094672281072
1285,127.0848329342665,37.59609740179364,15.0,4548.351578947368,72.20946526853163
1286,127.08486745016874,37.596106177294885,15.0,4551.545263157895,72.20946329666725
1287,127.084901966071,37.59611495279613,15.0,4554.738947368422,72.2094613306383
1288,127.08493648197324,37.59612372829737,15.0,4557.932631578948,72.2094593527309
1289,127.08497099787549,37.596132503798614,15.0,4561.126315789474,72.20945738690551
1290,127.08500551377773,37.59614127929986,15.0,4564.32,72.20945545149152
1291,127.08504002967997,37.5961500548011,15.0,4567.513684210526,72.20945345525229
1292,127.08507454558222,37.59615883030234,15.0,4570.707368421053,72.20945149546583
1293,127.08510906148446,37.596167605803586,15.0,4573.901052631579,72.20944954192521
1294,127.0851435773867,37.59617638130483,15.0,4577.094736842106,72.20944756380771
1295,127.08517809328895,37.59618515680607,15.0,4580.288421052632,72.20944558589463
1296,127.08521260919119,37.596193932307315,15.0,4583.482105263158,72.20944362610499
1297,127.08524712509343,37.59620270780856,15.0,4586.675789473684,72.20944169068525
1298,127.08528164099567,37.5962114833098,15.0,4589.86947368421,72.20943970068697
1299,127.08531615689793,37.596220258811044,15.0,4593.063157894737,72.20943773464825
1300,127.08535067280017,37.59622903431229,15.0,4596.256842105263,72.20943576881393
1301,127.08538518870242,37.59623780981353,15.0,4599.45052631579,72.20943377881315
1302,127.08541970460466,37.59624658531478,15.0,4602.644210526316,72.20943184943087
1303,127.0854542205069,37.59625536081602,15.0,4605.837894736842,72.20942985922323
1304,127.08548873640915,37.59626413631727,15.0,4609.031578947368,72.20942791755135
1305,127.08552325231139,37.59627291181851,15.0,4612.225263157894,72.20942593983528
1306,127.08555776821363,37.59628168731975,15.0,4615.418947368421,252.20993603388908
1307,127.08405697991904,37.59590011915294,15.0,4618.612631578948,72.2095094377467
1308,127.08409149582128,37.59590889465418,15.0,4621.806315789474,72.20950750235409
1309,127.08412601172353,37.59591767015542,15.0,4625.0,72.54962602436143
1310,127.08557341577435,37.59627816071106,16.0,4625.8,168.8683962534726
1311,127.0855751688424,37.59627110149479,16.0,4626.6,168.86839536666355
1312,127.08557692191043,37.59626404227853,16.0,4627.4,168.86839417457168
1313,127.08557867497848,37.59625698306227,16.0,4628.2,168.86839314979193
1314,127.08558042804653,37.596249923846,16.0,4629.0,168.86839228254394
1315,127.08558218111457,37.59624286462974,16.0,4629.8,168.86839111001302
1316,127.08558393418262,37.59623580541347,16.0,4630.6,168.86839005589297
1317,127.08558568725067,37.596228746197205,16.0,4631.4,168.86838919353568
1318,127.0855874403187,37.59622168698094,16.0,4632.2,168.8683879965547
1319,127.08558919338675,37.59621462776468,16.0,4633.0,168.8683869815561
