발생시간(초),경도,위도,속도,누적주행거리,방향
1718,126.9339489552166,37.60576864908663,26.0,8489.68288590604,148.80626509094367
1719,126.93397531910986,37.60573415330733,26.0,8494.166946308724,148.806324800237
1720,126.93400168294056,37.605699657512766,26.0,8498.651006711409,148.8063130572117
1721,126.93402804677125,37.60566516171819,26.0,8503.135067114094,148.8063012628586
1722,126.93405441060193,37.60563066592362,26.0,8507.619127516778,148.80628950347386
1723,126.93408077443262,37.605596170129054,26.0,8512.103187919463,148.80627775002836
1724,126.9341071382633,37.60556167433448,26.0,8516.587248322146,148.806265939328
1725,126.93413350209399,37.605527178539916,26.0,8521.071308724831,148.80625416952307
1726,126.93415986592468,37.60549268274534,26.0,8525.555369127516,148.80624242188946
1727,126.93418622975537,37.60545818695077,26.0,8530.039429530201,148.80623062760912
1728,126.93421259358605,37.605423691156204,26.0,8534.523489932886,148.80621887999985
1729,126.93423895741674,37.60538919536163,26.0,8539.00755033557,148.80620708106267
1730,126.93426532124742,37.605354699567066,26.0,8543.491610738254,148.80619533815866
1731,126.93429168507811,37.60532020377249,26.0,8547.975671140939,148.80618354158634
1732,126.9343180489088,37.60528570797792,26.0,8552.459731543624,148.8061717601637
1733,126.93434441273949,37.605251212183354,26.0,8556.943791946309,148.80616001963665
1734,126.93437077657018,37.60521671638878,26.0,8561.427852348992,148.80614824525992
1735,126.93439714040086,37.605182220594216,26.0,8565.911912751677,148.80613645107655
1736,126.93442350423155,37.60514772479964,26.0,8570.395973154362,148.80612470122378
1737,126.93444986806223,37.60511322900507,26.0,8574.880033557047,148.8061129070647
1738,126.93447623189293,37.605078733210505,26.0,8579.364093959732,148.8061011374175
1739,126.93450259572361,37.60504423741593,26.0,8583.848154362415,158.66256357215673
1740,126.93452105203616,37.60500680681836,26.0,8588.332214765102,160.98950325140072
1741,126.93453763279493,37.604968680126156,26.0,8592.816275167785,160.98949420717065
1742,126.9345542135537,37.60493055343395,26.0,8597.30033557047,160.98948516147743
1743,126.93457079431245,37.604892426741756,26.0,8601.784395973154,160.989476118737
1744,126.93458737507122,37.60485430004955,26.0,8606.268456375838,165.1335742891706
1745,126.93460042935456,37.60481533970246,26.0,8610.752516778524,165.78060982285695
1746,126.93461293256104,37.60477624908141,26.0,8615.236577181207,165.78060265582883
1747,126.9346254357675,37.60473715846036,26.0,8619.720637583892,165.78059548547742
1748,126.93463793897398,37.60469806783931,26.0,8624.204697986577,165.78058828958956
1749,126.93465044218046,37.60465897721826,26.0,8628.688758389262,165.78058114368503
1750,126.93466294538692,37.604619886597206,26.0,8633.172818791947,165.78057397779412
1751,126.9346754485934,37.604580795976155,26.0,8637.65687919463,167.9619083755598
1752,126.9346860448909,37.60454143014026,26.0,8642.140939597315,173.5702164189944
1753,126.93469174509693,37.60450135767542,26.0,8646.625,173.57021298430868
1754,126.93469744530296,37.60446128521057,26.0,8651.109060402685,173.57020954962604
1755,126.93470314550899,37.60442121274573,26.0,8655.59312080537,173.5702061154526
1756,126.93470884571502,37.60438114028088,26.0,8660.077181208053,173.57020267976418
1757,126.93471454592104,37.60434106781604,26.0,8664.561241610738,173.57019924458507
1758,126.93472024612707,37.604300995351196,26.0,8669.045302013423,173.57019581244538
1759,126.9347259463331,37.60426092288635,26.0,8673.529362416108,173.57019237575435
1760,126.93473164653913,37.604220850421505,26.0,8678.013422818793,173.57018894260898
1761,126.93473734674517,37.60418077795666,26.0,8682.497483221476,173.57018550643033
1762,126.93474304695118,37.604140705491815,26.0,8686.98154362416,173.5701820727852
1763,126.93474874715722,37.60410063302697,26.0,8691.465604026846,173.57017863711894
1764,126.93475444736325,37.604060560562125,26.0,8695.94966442953,173.74984375760107
1765,126.93475998807962,37.604020480283786,26.0,8700.433724832215,179.35272149185778
1766,126.9347605631024,37.60398015673305,26.0,8704.917785234898,173.48332313382673
1767,126.9347663264083,37.60394018520845,26.0,8709.401845637583,170.8572508586276
1768,126.93477441429022,37.60390037140684,26.0,8713.885906040268,170.85724604729558
1769,126.93478250217213,37.60386055760522,26.0,8718.369966442953,170.85724124027638
1770,126.93479059005404,37.6038207438036,26.0,8722.854026845638,172.320974499896
1771,126.93479738092364,37.60378084199968,26.0,8727.338087248321,179.35274773454876
1772,126.93479795592127,37.60374051844874,26.0,8731.822147651006,175.16270688012264
1773,126.93480224082549,37.60370040498708,26.0,8736.306208053691,172.47038950746366
1774,126.93480891078055,37.6036604265891,26.0,8740.790268456376,172.4703855055966
1775,126.93481558073562,37.60362044819112,26.0,8745.274328859061,172.47038150491767
1776,126.93482225069069,37.603580469793144,26.0,8749.758389261744,172.4703775077952
1777,126.93482892064576,37.60354049139516,26.0,8754.242449664429,172.47037347754497
1778,126.93483559060083,37.60350051299718,26.0,8758.726510067114,172.47036950467918
1779,126.9348422605559,37.6034605345992,26.0,8763.210570469799,172.47036550697567
1780,126.93484893051097,37.603420556201215,26.0,8767.694630872484,172.47036150631516
1781,126.93485560046604,37.603380577803236,26.0,8772.178691275167,172.47035747607958
1782,126.9348622704211,37.60334059940526,26.0,8776.662751677852,172.47035350500505
1783,126.93486894037618,37.60330062100728,26.0,8781.146812080537,172.47034950731643
1784,126.93487561033125,37.60326064260929,26.0,8785.630872483222,172.4703455060785
1785,126.93488228028632,37.603220664211314,26.0,8790.114932885906,172.47034150425213
1786,126.93488895024139,37.603180685813335,26.0,8794.59899328859,172.47033750539026
1787,126.93489562019644,37.603140707415356,26.0,8799.083053691274,172.47033350653203
1788,126.93490229015151,37.60310072901737,26.0,8803.56711409396,172.47032947632226
1789,126.93490896010658,37.60306075061939,26.0,8808.051174496644,172.4703255040895
1790,126.93491563006165,37.60302077222141,26.0,8812.53523489933,172.4703215058346
1791,126.93492230001672,37.602980793823434,26.0,8817.019295302012,172.47031750521467
1792,126.93492896997179,37.60294081542545,26.0,8821.503355704697,172.4703135045985
1793,126.93493563992686,37.60290083702747,26.0,8825.987416107382,172.4703094773679
1794,126.93494230988193,37.60286085862949,26.0,8830.471476510067,172.47030550574584
1795,126.934948979837,37.602820880231505,26.0,8834.955536912752,172.4703015051407
1796,126.93495564979207,37.602780901833526,26.0,8839.439597315435,172.47029750394722
1797,126.93496231974714,37.60274092343555,26.0,8843.92365771812,172.47029347791567
1798,126.93496898970221,37.60270094503757,26.0,8848.407718120805,172.47028953470317
1799,126.93497565965727,37.60266096663958,26.0,8852.89177852349,172.47028550394168
1800,126.93498232961234,37.602620988241604,26.0,8857.375838926175,172.47028147732908
1801,126.93498899956741,37.602581009843625,26.0,8861.859899328858,172.47027750514087
1802,126.93499566952248,37.60254103144565,26.0,8866.343959731543,174.5729859403175
1803,126.93500048317247,37.60250088897874,26.0,8870.828020134228,174.79812359278822
1804,126.93500509802115,37.60246072894084,26.0,8875.312080536913,174.7981207707088
1805,126.93500971286983,37.60242056890295,26.0,8879.796140939598,174.7981179787945
1806,126.93501432771852,37.60238040886505,26.0,8884.28020134228,174.79811521417741
1807,126.9350189425672,37.60234024882716,26.0,8888.764261744966,171.97363858890367
1808,126.9350260294596,37.60230043111175,26.0,8893.24832214765,165.37317846531073
1809,126.93503888278387,37.60226141191754,26.0,8897.732382550335,165.37317112605763
1810,126.93505173610815,37.60222239272333,26.0,8902.21644295302,165.37316378567039
1811,126.93506458943241,37.60218337352911,26.0,8906.700503355703,165.37315643958448
1812,126.9350774427567,37.6021443543349,26.0,8911.184563758388,165.37314909578777
1813,126.93509029608096,37.602105335140685,26.0,8915.668624161073,165.37314175428037
1814,126.93510314940522,37.60206631594647,26.0,8920.152684563758,165.3731344139211
1815,126.9351160027295,37.602027296752254,26.0,8924.636744966443,167.90600077988677
1816,126.93512666625703,37.601987868448376,26.0,8929.120805369126,168.08926081824052
1817,126.93513717129042,37.601948410533765,26.0,8933.604865771813,168.08925468326447
1818,126.93514767632381,37.601908952619155,26.0,8938.088926174496,168.08924857165607
1819,126.9351581813572,37.601869494704545,26.0,8942.572986577181,168.0892424105316
1820,126.93516868639058,37.601830036789934,26.0,8947.057046979866,165.12363791357552
1821,126.93518169750945,37.60179123082812,26.0,8951.541107382549,155.55520472663807
1822,126.93520276050081,37.60175451954378,26.0,8956.025167785236,155.55519406799533
1823,126.9352238234922,37.60171780825945,26.0,8960.509228187919,155.55518344852783
1824,126.93524488648356,37.60168109697512,26.0,8964.993288590604,155.55517277131196
1825,126.93526594947494,37.60164438569078,26.0,8969.477348993289,155.5551621201812
1826,126.9352870124663,37.60160767440645,26.0,8973.961409395974,155.55515146532105
1827,126.93530807545768,37.60157096312212,26.0,8978.445469798658,155.5551408160817
1828,126.93532913844905,37.60153425183779,26.0,8982.929530201342,155.55513016872294
1829,126.93535020144043,37.60149754055345,26.0,8987.413590604026,155.55511951202482
1830,126.9353712644318,37.60146082926912,26.0,8991.897651006711,155.55510889076209
1831,126.93539232742316,37.60142411798479,26.0,8996.381711409396,155.55509821175065
1832,126.93541339041454,37.601387406700454,26.0,9000.865771812081,155.55508755882454
1833,126.9354344534059,37.60135069541612,26.0,9005.349832214764,155.55507690964907
1834,126.93545551639728,37.60131398413179,26.0,9009.83389261745,155.55506625861437
1835,126.93547657938865,37.60127727284746,26.0,9014.317953020134,155.55505561320035
1836,126.93549764238003,37.601240561563124,26.0,9018.802013422819,155.55504498078142
1837,126.9355187053714,37.60120385027879,26.0,9023.286073825504,155.8945985439957
1838,126.93553949122811,37.601167044552,26.0,9027.770134228187,157.8940698200115
1839,126.93555864553575,37.60112968282286,26.0,9032.254194630872,157.89405978961486
1840,126.93557779984337,37.60109232109372,26.0,9036.738255033557,157.89404978406424
1841,126.935596954151,37.601054959364575,26.0,9041.222315436242,157.89403972374953
1842,126.93561610845862,37.60101759763543,26.0,9045.706375838927,157.89402971651828
1843,126.93563526276624,37.60098023590629,26.0,9050.19043624161,157.894019657924
1844,126.93565441707388,37.60094287417715,26.0,9054.674496644295,157.8940096541138
1845,126.9356735713815,37.600905512448016,26.0,9059.15855704698,157.89399959723983
1846,126.93569272568912,37.600868150718874,26.0,9063.642617449665,157.84952373048338
1847,126.93571191634372,37.600830801254816,26.0,9068.12667785235,155.96991096525596
1848,126.93573264313243,37.600793970150654,26.0,9072.610738255033,155.96990041028323
1849,126.93575336992113,37.60075713904649,26.0,9077.094798657718,155.96988986636222
1850,126.93577409670982,37.60072030794233,26.0,9081.578859060402,155.96987931325066
1851,126.93579482349853,37.60068347683817,26.0,9086.062919463087,155.96986876751055
1852,126.93581555028723,37.60064664573401,26.0,9090.546979865772,155.96985824058015
1853,126.93583627707592,37.60060981462985,26.0,9095.031040268455,155.96984766318053
1854,126.93585700386463,37.60057298352569,26.0,9099.51510067114,155.96983711931216
1855,126.93587773065333,37.600536152421526,26.0,9103.999161073825,155.9698265680936
1856,126.93589845744204,37.600499321317365,26.0,9108.48322147651,155.96981604488576
1857,126.93591918423073,37.600462490213204,26.0,9112.967281879195,155.96980546936845
1858,126.93593991101943,37.60042565910904,26.0,9117.451342281878,155.96979491634124
1859,126.93596063780814,37.60038882800488,26.0,9121.935402684563,155.96978437068537
1860,126.93598136459684,37.60035199690072,26.0,9126.419463087248,155.9697738213597
1861,126.93600209138553,37.60031516579656,26.0,9130.903523489933,155.96976327388484
1862,126.93602281817424,37.6002783346924,26.0,9135.387583892618,155.9697527208998
1863,126.93604354496294,37.60024150358824,26.0,9139.871644295301,155.96974216976548
1864,126.93606427175165,37.600204672484075,26.0,9144.355704697986,155.9697316503225
1865,126.93608499854034,37.600167841379914,26.0,9148.83976510067,156.30313131077753
1866,126.93610545414263,37.60013091592616,26.0,9153.323825503356,156.60550889337492
1867,126.93612566379116,37.6000939049016,26.0,9157.80788590604,156.6054985119531
1868,126.93614587343968,37.60005689387703,26.0,9162.291946308724,156.6054881478583
1869,126.9361660830882,37.600019882852465,26.0,9166.776006711409,156.60547773299209
1870,126.93618629273672,37.599982871827905,26.0,9171.260067114094,155.8744206193452
1871,126.93620709660186,37.599946068381186,26.0,9175.744127516778,155.81213853355644
1872,126.93622795108449,37.599909282616686,26.0,9180.228187919463,155.8121279248778
1873,126.93624880556712,37.599872496852186,26.0,9184.712248322146,155.8121173367831
1874,126.93626966004975,37.599835711087685,26.0,9189.196308724831,155.81210674684746
1875,126.93629051453237,37.599798925323185,26.0,9193.680369127516,155.8120961849021
1876,126.93631136901499,37.599762139558685,26.0,9198.164429530201,155.81208556885952
1877,126.93633222349762,37.599725353794184,26.0,9202.648489932886,155.108607767011
1878,126.93635363494002,37.59968879331035,26.0,9207.13255033557,150.0979457929153
1879,126.93637900853295,37.59965383544838,26.0,9211.616610738254,150.09793413860916
1880,126.93640438212587,37.59961887758641,26.0,9216.100671140939,150.09792250238633
1881,126.9364297557188,37.59958391972444,26.0,9220.584731543624,149.8696787897009
1882,126.93645529725306,37.59954905261303,26.0,9225.068791946309,141.3119739024591
1883,126.93648711246854,37.599517575614385,26.0,9229.552852348992,141.3119621062284
1884,126.93651892768402,37.59948609861575,26.0,9234.036912751677,141.31195028200312
1885,126.9365507428995,37.599454621617106,26.0,9238.520973154362,141.19127346577125
1886,126.93658264048955,37.5994231989799,26.0,9243.005033557047,139.10643951093368
1887,126.93661596101455,37.5993927153799,26.0,9247.489093959732,139.10642788789238
1888,126.93664928153956,37.5993622317799,26.0,9251.973154362415,139.10641627965504
1889,126.93668260206456,37.59933174817989,26.0,9256.4572147651,139.1064046536796
1890,126.93671592258957,37.59930126457989,26.0,9260.941275167785,139.1063930425081
1891,126.93674924311458,37.59927078097989,26.0,9265.42533557047,138.9091436381765
1892,126.9367826950884,37.599240389168344,26.0,9269.909395973154,138.1239810148968
1893,126.93681667030856,37.59921036273075,26.0,9274.393456375838,138.12396951915326
1894,126.93685064552872,37.59918033629315,26.0,9278.877516778524,138.12395800812743
1895,126.9368846207489,37.59915030985556,26.0,9283.361577181207,138.12394651240777
1896,126.93691859596906,37.59912028341797,26.0,9287.845637583892,138.12393504104392
1897,126.93695257118922,37.599090256980375,26.0,9292.329697986577,138.12392352703745
1898,126.9369865464094,37.59906023054278,26.0,9296.81375838926,138.1239120617305
1899,126.93702052162956,37.59903020410519,26.0,9301.297818791947,138.12390054171487
1900,126.93705449684974,37.5990001776676,26.0,9305.78187919463,138.12388904605507
1901,126.9370884720699,37.598970151230006,26.0,9310.265939597315,138.12387758983357
1902,126.93712244729006,37.598940124792406,26.0,9314.75,138.12386606080423
1903,126.93715642251024,37.598910098354814,26.0,9319.234060402685,138.12385459555708
1904,126.9371903977304,37.59888007191722,26.0,9323.71812080537,138.12384307560126
1905,126.93722437295057,37.59885004547963,26.0,9328.202181208053,138.12383158905072
1906,126.93725834817074,37.59882001904204,26.0,9332.686241610738,137.98049309527318
1907,126.9372924178442,37.59879006024929,26.0,9337.170302013423,137.71211528476022
1908,126.93732666437141,37.598760228114344,26.0,9341.654362416108,137.7121038619597
1909,126.93736091089862,37.598730395979395,26.0,9346.138422818793,137.7120924451574
1910,126.93739515742583,37.59870056384444,26.0,9350.622483221476,137.71208098902866
1911,126.93742940395303,37.59867073170949,26.0,9355.10654362416,137.7120695722502
1912,126.93746365048024,37.59864089957454,26.0,9359.590604026846,137.71205812526705
1913,126.93749789700745,37.598611067439585,26.0,9364.07466442953,137.7120466993905
1914,126.93753214353465,37.598581235304636,26.0,9368.558724832215,137.7120352282011
1915,126.93756639006187,37.59855140316969,26.0,9373.042785234898,137.71202383874083
1916,126.93760063658908,37.59852157103473,26.0,9377.526845637583,137.71201237660216
1917,126.93763488311629,37.59849173889978,26.0,9382.010906040268,137.71200095989497
1918,126.9376691296435,37.59846190676483,26.0,9386.494966442953,137.71198951602378
1919,126.9377033761707,37.598432074629876,26.0,9390.979026845638,137.71197809325912
1920,126.93773762269791,37.59840224249493,26.0,9395.463087248321,137.71196664028992
1921,126.93777186922512,37.59837241035998,26.0,9399.947147651006,137.7119551994001
1922,126.93780611575232,37.59834257822502,26.0,9404.431208053691,137.71194379795543
1923,126.93784036227953,37.59831274609007,26.0,9408.915268456374,137.7119323298187
1924,126.93787460880674,37.598282913955124,26.0,9413.399328859061,137.71192092839783
1925,126.93790885533394,37.59825308182017,26.0,9417.883389261744,137.7119094602848
1926,126.93794310186117,37.59822324968522,26.0,9422.367449664429,137.71189802553573
1927,126.93797734838837,37.59819341755027,26.0,9426.851510067114,137.7118866060016
1928,126.93801159491558,37.598163585415314,26.0,9431.335570469799,137.7118751803033
1929,126.93804584144279,37.598133753280365,26.0,9435.819630872484,137.7118637274409
1930,126.93808008797,37.598103921145416,26.0,9440.303691275167,137.71185231696944
1931,126.9381143344972,37.59807408901046,26.0,9444.787751677852,139.6178397777012
1932,126.93814725080841,37.59804342584362,26.0,9449.271812080537,145.77468693714093
1933,126.93817587767043,37.59801008290967,26.0,9453.755872483222,145.774674991575
1934,126.93820450453244,37.59797673997571,26.0,9458.239932885906,145.7746630849549
1935,126.93823313139444,37.597943397041746,26.0,9462.72399328859,146.3578057811494
1936,126.93826132310035,37.5979098313704,26.0,9467.208053691274,148.4963990728158
1937,126.93828791930105,37.597875449029715,26.0,9471.69211409396,148.4963872769507
1938,126.93831451550174,37.59784106668903,26.0,9476.176174496644,148.49637547637508
1939,126.93834111170244,37.59780668434834,26.0,9480.66023489933,148.49636368997994
1940,126.93836770790314,37.59777230200765,26.0,9485.144295302012,148.49635191385028
1941,126.93839430410384,37.59773791966696,26.0,9489.628355704697,148.49634009361228
1942,126.93842090030454,37.597703537326275,26.0,9494.112416107382,153.44315947230723
1943,126.93844362049407,37.59766752135165,26.0,9498.596476510067,155.48134352192426
1944,126.93846474204115,37.59763083159245,26.0,9503.080536912752,155.48133282299295
1945,126.93848586358823,37.59759414183325,26.0,9507.564597315435,155.48132218369506
1946,126.9385069851353,37.59755745207404,26.0,9512.048657718122,155.4813114941619
1947,126.93852810668238,37.597520762314836,26.0,9516.532718120805,155.48130084738398
1948,126.93854922822946,37.59748407255564,26.0,9521.01677852349,156.36989289250164
1949,126.93856960945891,37.597447163225254,26.0,9525.500838926175,163.47318254292895
1950,126.9385840876644,37.59740850311404,26.0,9529.984899328858,163.47317445189276
1951,126.93859856586987,37.597369843002824,26.0,9534.468959731545,163.47316627848363
1952,126.93861304407535,37.59733118289161,26.0,9538.953020134228,163.47315818874858
1953,126.93862752228084,37.59729252278039,26.0,9543.437080536913,163.47315009902127
1954,126.93864200048631,37.59725386266917,26.0,9547.921140939598,163.47314195181025
1955,126.9386564786918,37.597215202557955,26.0,9552.40520134228,163.47313383206733
1956,126.93867095689728,37.59717654244674,26.0,9556.889261744967,163.4731257149033
1957,126.93868543510276,37.597137882335524,26.0,9561.37332214765,163.47311759517584
1958,126.93869991330824,37.59709922222431,26.0,9565.857382550335,163.4731094767419
1959,126.93871439151373,37.597060562113086,26.0,9570.34144295302,163.473101388347
1960,126.9387288697192,37.59702190200187,26.0,9574.825503355703,162.78884495090801
1961,126.93874392918454,37.596983382673486,26.0,9579.30956375839,162.53519615077107
1962,126.93875920411826,37.59694491553218,26.0,9583.793624161073,162.53518767903654
1963,126.93877447905197,37.59690644839086,26.0,9588.277684563758,162.5351791937478
1964,126.93878975398569,37.596867981249545,26.0,9592.761744966443,162.53517071389228
1965,126.9388050289194,37.59682951410824,26.0,9597.245805369126,162.53516223540123
1966,126.93882030385312,37.59679104696692,26.0,9601.729865771813,162.53515375556196
1967,126.93883557878684,37.596752579825605,26.0,9606.213926174496,162.53514530305438
1968,126.93885085372055,37.596714112684296,26.0,9610.697986577181,162.53513679455193
1969,126.93886612865427,37.59667564554298,26.0,9615.182046979866,162.53512829283875
1970,126.938881403588,37.596637178401664,26.0,9619.666107382549,162.53511983357464
1971,126.93889667852171,37.596598711260356,26.0,9624.150167785236,162.53511138245608
1972,126.93891195345543,37.59656024411904,26.0,9628.634228187919,162.53510287669872
1973,126.93892722838915,37.596521776977724,26.0,9633.118288590604,158.19019454918873
1974,126.9389461094401,37.59648439294386,26.0,9637.602348993289,155.9442895968499
1975,126.93896685581494,37.596447569165264,26.0,9642.086409395972,155.944279044523
1976,126.93898760218978,37.59641074538666,26.0,9646.570469798658,155.9442684903645
1977,126.93900834856463,37.59637392160807,26.0,9651.054530201342,155.9442579343745
1978,126.93902909493947,37.596337097829476,26.0,9655.538590604026,155.30015560530285
1979,126.93905034108909,37.59630049795243,26.0,9660.022651006711,145.0860450334655
1980,126.93907947098596,37.59626743003275,26.0,9664.506711409394,145.0860330858252
1981,126.93910860088283,37.59623436211309,26.0,9668.990771812081,145.08602113302447
1982,126.9391377307797,37.59620129419341,26.0,9673.474832214764,145.08600918023615
1983,126.93916686067658,37.59616822627375,26.0,9677.95889261745,145.08599721173107
1984,126.93919599057345,37.59613515835407,26.0,9682.442953020134,146.49154267078268
1985,126.93922408724629,37.596101535119594,26.0,9686.927013422817,146.6084971957705
1986,126.93925209792873,37.596067865668864,26.0,9691.411073825504,146.60848529032938
1987,126.93928010861119,37.596034196218135,26.0,9695.895134228187,146.60847335103654
1988,126.93930811929364,37.596000526767405,26.0,9700.379194630872,146.60846148350367
1989,126.93933612997608,37.595966857316675,26.0,9704.863255033557,146.6084495203196
1990,126.93936414065854,37.595933187865946,26.0,9709.34731543624,146.60843765778554
1991,126.93939215134098,37.595899518415216,26.0,9713.831375838927,146.60842569711332
1992,126.93942016202344,37.595865848964486,26.0,9718.31543624161,146.608413805714
1993,126.9394481727059,37.595832179513756,26.0,9722.799496644295,146.60840189787228
1994,126.93947618338834,37.595798510063034,26.0,9727.28355704698,146.6083899825818
1995,126.93950419407079,37.595764840612304,26.0,9731.767617449663,146.60837806979077
1996,126.93953220475325,37.595731171161574,26.0,9736.25167785235,145.49719062505233
1997,126.93956100828521,37.59569796834318,26.0,9740.735738255033,140.18273218531397
1998,126.93959359859454,37.59566699423622,26.0,9745.219798657718,140.18272047716147
1999,126.93962618890387,37.59563602012925,26.0,9749.703859060402,140.18270873080576
2000,126.9396587792132,37.59560504602228,26.0,9754.187919463086,140.1826970197841
2001,126.93969136952254,37.595574071915316,26.0,9758.671979865772,140.18268526187813
2002,126.93972395983187,37.595543097808346,26.0,9763.156040268455,140.18267356534938
2003,126.9397565501412,37.595512123701376,26.0,9767.64010067114,139.18646458148856
2004,126.93978981413049,37.59548160419131,26.0,9772.124161073825,138.9871370760128
2005,126.93982321291377,37.59545117563976,26.0,9776.60822147651,138.98712548651054
2006,126.93985661169704,37.595420747088205,26.0,9781.092281879195,138.98711386354438
2007,126.93989001048031,37.59539031853665,26.0,9785.576342281878,138.98710228974926
2008,126.93992340926359,37.59535988998509,26.0,9790.060402684563,138.98709067655943
2009,126.93995680804686,37.595329461433536,26.0,9794.544463087248,138.9870790811745
2010,126.93999020683013,37.59529903288198,26.0,9799.028523489933,138.98706745825672
2011,126.9400236056134,37.59526860433042,26.0,9803.512583892618,138.98705587264806
2012,126.94005700439668,37.59523817577887,26.0,9807.996644295301,138.987044268403
2013,126.94009040317995,37.59520774722731,26.0,9812.480704697986,138.98703267899737
2014,126.94012380196322,37.59517731867575,26.0,9816.96476510067,138.98702105019697
2015,126.9401572007465,37.5951468901242,26.0,9821.448825503356,144.49495390206016
2016,126.9401867274235,37.59511409734594,26.0,9825.93288590604,145.77595199675773
2017,126.94021535223338,37.59508075390659,26.0,9830.416946308724,145.7759400338806
2018,126.94024397704328,37.595047410467245,26.0,9834.901006711409,146.07897008481712
2019,126.94027237859382,37.59501394787017,26.0,9839.385067114094,146.28681666641415
2020,126.94030062700902,37.59498040354189,26.0,9843.869127516778,146.28680477694752
2021,126.94032887542421,37.59494685921361,26.0,9848.353187919463,146.28679281726585
2022,126.94035712383942,37.59491331488532,26.0,9852.837248322146,146.28678090650482
2023,126.94038537225462,37.594879770557036,26.0,9857.321308724833,146.2867689844698
2024,126.94041362066983,37.59484622622875,26.0,9861.805369127516,146.2867570649554
2025,126.94044186908502,37.594812681900464,26.0,9866.289429530201,149.01076605538003
2026,126.94046805842478,37.59477813173202,26.0,9870.773489932886,150.40306267151925
2027,126.94049319503299,37.59474306731352,26.0,9875.25755033557,150.40305107042047
2028,126.9405183316412,37.594708002895025,26.0,9879.741610738256,150.40303945558594
2029,126.94054346824942,37.59467293847653,26.0,9884.225671140939,150.40302788834572
2030,126.94056860485763,37.59463787405802,26.0,9888.709731543624,150.40301629397823
2031,126.94059374146583,37.594602809639525,26.0,9893.193791946309,150.40300469515887
2032,126.94061887807405,37.59456774522103,26.0,9897.677852348992,153.24461704998782
2033,126.94064178135392,37.59453174992054,26.0,9902.161912751679,154.1027344093444
2034,126.94066400995088,37.59449547340294,26.0,9906.645973154362,154.10272343129236
2035,126.94068623854784,37.59445919688533,26.0,9911.130033557047,154.10271245719866
2036,126.9407084671448,37.59442292036773,26.0,9915.614093959732,154.4832237070044
2037,126.94073038518046,37.594386537651566,26.0,9920.098154362415,159.2093483605904
2038,126.94074845035138,37.594348837422125,26.0,9924.582214765102,159.2093386965987
2039,126.94076651552231,37.59431113719269,26.0,9929.066275167785,159.20932906741632
2040,126.94078458069325,37.59427343696325,26.0,9933.55033557047,159.20931943663925
2041,126.94080264586417,37.59423573673381,26.0,9938.034395973154,161.15276050978923
2042,126.940819079407,37.59419759050426,26.0,9942.518456375838,162.72330616665283
2043,126.94083419430048,37.5941590838263,26.0,9947.002516778524,163.73815180812767
2044,126.94084843820337,37.594120392450776,26.0,9951.486577181207,167.31103922471675
2045,126.94085961752502,37.59408105121672,26.0,9955.970637583892,167.31103273468625
2046,126.94087079684667,37.59404170998266,26.0,9960.454697986577,167.49847253682492
2047,126.94088181116061,37.594002348956174,26.0,9964.93875838926,175.47247340979038
2048,126.94088582863917,37.593962148669355,26.0,9969.422818791947,175.47247100342292
2049,126.94088984611771,37.59392194838254,26.0,9973.90687919463,175.4724685392332
2050,126.94089386359627,37.59388174809572,26.0,9978.390939597315,175.47246610431466
2051,126.94089788107483,37.59384154780889,26.0,9982.875,175.47246366761476
2052,126.94090189855339,37.593801347522074,26.0,9987.359060402683,175.4724612605429
2053,126.94090591603195,37.593761147235256,26.0,9991.84312080537,175.47245879636205
2054,126.94090993351051,37.59372094694844,26.0,9996.327181208053,175.472456360739
2055,126.94091395098906,37.59368074666162,26.0,10000.811241610738,175.4724539547442
2056,126.94091796846762,37.5936405463748,26.0,10005.295302013423,175.6920160286919
2057,126.94092179135707,37.59360033562758,26.0,10009.779362416106,176.76501056527763
2058,126.94092466335665,37.59356007376394,26.0,10014.263422818793,176.76500887597592
2059,126.94092753535622,37.5935198119003,26.0,10018.747483221476,176.76500710164248
2060,126.94093040735581,37.59347955003666,26.0,10023.23154362416,176.76500535361504
2061,126.94093327935539,37.59343928817302,26.0,10027.715604026846,176.76500360813918
2062,126.94093615135496,37.593399026309385,26.0,10032.199664429529,176.76500186113503
2063,126.94093902335455,37.593358764445746,26.0,10036.683724832215,176.76500011515236
2064,126.94094189535413,37.59331850258211,26.0,10041.167785234898,176.7649983684064
2065,126.9409447673537,37.59327824071847,26.0,10045.651845637583,176.7649966221719
2066,126.94094763935328,37.59323797885483,26.0,10050.135906040268,176.88914996968288
2067,126.9409504012267,37.593197712347454,26.0,10054.619966442951,177.14207077255605
2068,126.9409529387573,37.593157436380125,26.0,10059.104026845638,177.14206928515193
2069,126.9409554762879,37.593117160412795,26.0,10063.588087248321,177.14206768443705
2070,126.9409580138185,37.59307688444546,26.0,10068.072147651006,177.14206616842614
2071,126.94096055134911,37.59303660847813,26.0,10072.556208053691,177.1420646242575
2072,126.9409630888797,37.5929963325108,26.0,10077.040268456374,177.14206305170592
2073,126.9409656264103,37.592956056543464,26.0,10081.524328859061,177.14206153614987
2074,126.94096816394091,37.592915780576135,26.0,10086.008389261744,177.14205999153478
2075,126.9409707014715,37.592875504608806,26.0,10090.492449664429,177.14205841966339
2076,126.9409732390021,37.59283522864147,26.0,10094.976510067114,177.14205690321035
