발생시간(초),경도,위도,속도,누적주행거리,방향
4816,127.11382280808134,37.556531599619824,46.0,23470.013333333332,10.302542681311309
4817,127.1138435135027,37.55662189862664,46.0,23480.218666666668,10.302530464099164
4818,127.11386421892405,37.55671219763345,46.0,23490.424,10.30251824615084
4819,127.11388492434541,37.556802496640266,46.0,23500.629333333334,10.302506029241783
4820,127.11390562976678,37.55689279564708,46.0,23510.834666666666,10.302493811596548
4821,127.11392633518813,37.556983094653894,46.0,23521.04,10.302481595345796
4822,127.11394704060949,37.5570733936607,46.0,23531.245333333332,13.015713502570634
4823,127.11397305226978,37.55716259979107,46.0,23541.450666666668,18.826102923404846
4824,127.1140104120245,37.55724946866048,46.0,23551.656,18.826082523288505
4825,127.11404777177923,37.55733633752989,46.0,23561.861333333334,18.826062121204757
4826,127.11408513153394,37.5574232063993,46.0,23572.066666666666,18.826041718435135
4827,127.11412249128867,37.557510075268716,46.0,23582.272,18.826021318183223
4828,127.11415985104338,37.557596944138126,46.0,23592.477333333332,18.826000904045316
4829,127.1141972107981,37.557683813007536,46.0,23602.682666666668,18.825980514980984
4830,127.11423457055282,37.557770681876946,46.0,23612.888,18.825960113952817
4831,127.11427193030754,37.557857550746355,46.0,23623.093333333334,18.825939711597982
4832,127.11430929006227,37.557944419615765,46.0,23633.298666666666,18.82591931047949
4833,127.11434664981698,37.558031288485175,46.0,23643.504,18.825898908675015
4834,127.11438400957171,37.558118157354585,46.0,23653.709333333332,18.825878505543983
4835,127.11442136932642,37.558205026223995,46.0,23663.914666666667,21.626449962650042
4836,127.1144640352297,37.558290337508836,46.0,23674.12,21.820033882209714
4837,127.11450706809681,37.5583755410739,46.0,23684.325333333334,21.82001127468982
4838,127.11455010096391,37.55846074463896,46.0,23694.530666666666,21.81998866711905
4839,127.11459313383102,37.558545948204014,46.0,23704.736,21.81996605802135
4840,127.11463616669812,37.55863115176908,46.0,23714.941333333332,21.81994345034883
4841,127.11467919956523,37.558716355334134,46.0,23725.146666666667,21.819920845577542
4842,127.11472223243234,37.55880155889919,46.0,23735.352,21.819898235589278
4843,127.11476526529944,37.55888676246425,46.0,23745.557333333334,21.81987562555014
4844,127.11480829816655,37.55897196602931,46.0,23755.762666666666,21.819853022102222
4845,127.11485133103366,37.55905716959437,46.0,23765.968,21.819830411223336
4846,127.11489436390076,37.559142373159425,46.0,23776.173333333332,21.819807804721677
4847,127.11493739676787,37.55922757672448,46.0,23786.378666666667,21.819785195217094
4848,127.11498042963497,37.559312780289545,46.0,23796.584,21.81976258713769
4849,127.11502346250208,37.5593979838546,46.0,23806.789333333334,21.8197399819594
4850,127.11506649536919,37.55948318741966,46.0,23816.994666666666,21.819717371564252
4851,127.11510952823629,37.559568390984715,46.0,23827.2,21.819694763332222
4852,127.1151525611034,37.55965359454978,46.0,23837.405333333332,21.81967215652537
4853,127.1151955939705,37.559738798114836,46.0,23847.610666666667,21.819649546715596
4854,127.11523862683761,37.55982400167989,46.0,23857.816,21.819626939806994
4855,127.11528165970472,37.55990920524495,46.0,23868.021333333334,21.81960432841953
4856,127.11532469257182,37.55999440881001,46.0,23878.226666666666,21.81958172140918
4857,127.11536772543893,37.56007961237507,46.0,23888.432,21.819559115086008
4858,127.11541075830604,37.56016481594013,46.0,23898.637333333332,21.819536504283917
4859,127.11545379117314,37.56025001950518,46.0,23908.842666666667,21.819513893431008
4860,127.11549682404025,37.56033522307025,46.0,23919.048,21.819491289169207
4861,127.11553985690735,37.560420426635304,46.0,23929.253333333334,21.819468678214548
4862,127.11558288977446,37.56050563020036,46.0,23939.458666666666,21.819446070899062
4863,127.11562592264157,37.56059083376542,46.0,23949.664,21.819423459104655
4864,127.11566895550867,37.56067603733048,46.0,23959.869333333332,21.81940085094942
4865,127.11571198837578,37.56076124089554,46.0,23970.074666666667,21.819378244957306
4866,127.11575502124289,37.560846444460594,46.0,23980.28,21.819355633010332
4867,127.11579805410999,37.56093164802565,46.0,23990.485333333334,21.819333023964532
4868,127.1158410869771,37.561016851590715,46.0,24000.690666666665,21.819310417081795
4869,127.1158841198442,37.56110205515577,46.0,24010.896,23.968047839760175
4870,127.11593114182601,37.561185900753756,46.0,24021.101333333332,24.67073315492462
4871,127.11597946864762,37.56126930216058,46.0,24031.306666666667,24.670708838614644
4872,127.11602779546925,37.56135270356741,46.0,24041.512,24.670684523906743
4873,127.11607612229088,37.56143610497423,46.0,24051.717333333334,24.67066017150131
4874,127.11612444911249,37.56151950638105,46.0,24061.922666666665,24.670635855853504
4875,127.11617277593412,37.56160290778787,46.0,24072.128,24.670611525392758
4876,127.11622110275573,37.5616863091947,46.0,24082.333333333332,24.670587200677915
4877,127.11626942957736,37.56176971060152,46.0,24092.538666666667,24.670562871763707
4878,127.11631775639898,37.56185311200834,46.0,24102.744,24.670538543622683
4879,127.1163660832206,37.56193651341516,46.0,24112.949333333334,24.670514214597347
4880,127.11641441004222,37.56201991482199,46.0,24123.154666666665,24.67048988966036
4881,127.11646273686385,37.56210331622881,46.0,24133.36,29.559266048273912
4882,127.11651980819089,37.56218308500041,46.0,24143.565333333332,30.648806641538727
4883,127.1165788306645,37.56226204322832,46.0,24153.770666666667,30.64878002138005
4884,127.11663785313812,37.56234100145623,46.0,24163.976,30.64875339235084
4885,127.11669687561172,37.56241995968414,46.0,24174.181333333334,30.648726750402318
4886,127.11675589808533,37.56249891791205,46.0,24184.386666666665,30.64870012803209
4887,127.11681492055895,37.56257787613996,46.0,24194.592,30.64867348798316
4888,127.11687394303256,37.56265683436787,46.0,24204.797333333332,30.64864685364347
4889,127.11693296550617,37.56273579259578,46.0,24215.002666666667,30.648620235134786
4890,127.11699198797979,37.56281475082369,46.0,24225.208,30.64859359186221
4891,127.1170510104534,37.5628937090516,46.0,24235.413333333334,30.64856697525306
4892,127.117110032927,37.56297266727951,46.0,24245.618666666665,30.648540326794773
4893,127.11716905540062,37.56305162550742,46.0,24255.824,30.6485137090487
4894,127.11722807787423,37.56313058373533,46.0,24266.029333333332,30.64848706755089
4895,127.11728710034784,37.56320954196324,46.0,24276.234666666667,30.648460431762317
4896,127.11734612282144,37.56328850019115,46.0,24286.44,30.648433816865577
4897,127.11740514529507,37.56336745841905,46.0,24296.645333333334,30.648407170119754
4898,127.11746416776867,37.56344641664696,46.0,24306.850666666665,30.64838054902515
4899,127.11752319024228,37.56352537487487,46.0,24317.056,30.64835391804786
4900,127.1175822127159,37.56360433310278,46.0,24327.261333333332,30.648327274151427
4901,127.11764123518951,37.56368329133069,46.0,24337.466666666667,30.648300645073732
4902,127.11770025766312,37.5637622495586,46.0,24347.672,30.64827402069301
4903,127.11775928013674,37.56384120778651,46.0,24357.877333333334,30.64824737660939
4904,127.11781830261035,37.56392016601442,46.0,24368.082666666665,31.9759740569487
4905,127.11787959344946,37.56399798858528,46.0,24378.288,33.912675174083404
4906,127.11794419272196,37.56407415478916,46.0,24388.493333333332,33.912648049379584
4907,127.11800879199446,37.56415032099305,46.0,24398.698666666667,33.912620929042816
4908,127.11807339126696,37.56422648719693,46.0,24408.904,33.91259378933023
4909,127.11813799053945,37.56430265340082,46.0,24419.109333333334,33.98816031777335
4910,127.11820271545561,37.56437875071578,46.0,24429.314666666665,35.446789077104256
4911,127.11826986454253,37.564453518886616,46.0,24439.52,35.446761908302676
4912,127.11833701362944,37.564528287057456,46.0,24449.725333333332,35.446734753148576
4913,127.11840416271636,37.56460305522829,46.0,24459.930666666667,35.4467075830666
4914,127.11847131180329,37.56467782339912,46.0,24470.136,35.446680401511344
4915,127.1185384608902,37.56475259156996,46.0,24480.341333333334,35.44665323360351
4916,127.11860560997712,37.5648273597408,46.0,24490.546666666665,35.44662607704015
4917,127.11867275906404,37.56490212791163,46.0,24500.752,35.446598892988504
4918,127.11873990815096,37.56497689608247,46.0,24510.957333333332,35.44657173629622
4919,127.11880705723789,37.5650516642533,46.0,24521.162666666667,35.446544560176335
4920,127.1188742063248,37.56512643242414,46.0,24531.368,35.44651738734029
4921,127.11894135541172,37.56520120059497,46.0,24541.573333333334,35.446490228151674
4922,127.11900850449864,37.56527596876581,46.0,24551.778666666665,35.44646304838392
4923,127.11907565358555,37.565350736936644,46.0,24561.984,35.44643589021791
4924,127.11914280267249,37.56542550510748,46.0,24572.189333333332,35.44640870686675
4925,127.1192099517594,37.56550027327832,46.0,24582.394666666667,35.446381549723355
4926,127.11927710084632,37.56557504144915,46.0,24592.6,35.44635437084935
4927,127.11934424993323,37.565649809619984,46.0,24602.805333333334,35.5225384919068
4928,127.11941152458003,37.56572450709582,46.0,24613.01066666667,35.57807682890734
4929,127.11947889077275,37.56579915302779,46.0,24623.216,35.578049656962776
4930,127.11954625696549,37.56587379895976,46.0,24633.421333333332,35.57802248957472
4931,127.11961362315823,37.565948444891724,46.0,24643.626666666667,35.57799530957129
4932,127.11968098935097,37.5660230908237,46.0,24653.832000000002,35.57796815229477
4933,127.1197483555437,37.566097736755665,46.0,24664.037333333334,35.57794098355811
4934,127.11981572173644,37.56617238268763,46.0,24674.242666666665,35.57791381706744
4935,127.11988308792918,37.5662470286196,46.0,24684.448,35.577886643580996
4936,127.11995045412192,37.566321674551574,46.0,24694.653333333335,35.57785947696141
4937,127.12001782031466,37.56639632048354,46.0,24704.858666666667,35.57783230681173
4938,127.1200851865074,37.56647096641551,46.0,24715.064,35.577805142373734
4939,127.12015255270013,37.566545612347475,46.0,24725.269333333334,36.043742197775146
4940,127.12022067744887,37.56661981601931,46.0,24735.47466666667,37.110394651368665
4941,127.12029053860036,37.566693007318,46.0,24745.68,37.11036757353861
4942,127.12036039975186,37.56676619861669,46.0,24755.88533333333,37.110340476760655
4943,127.12043026090335,37.56683938991538,46.0,24766.090666666667,37.11031339999988
4944,127.12050012205485,37.56691258121407,46.0,24776.296000000002,37.11028629590521
4945,127.12056998320634,37.56698577251276,46.0,24786.501333333334,37.11025922260967
4946,127.12063984435784,37.56705896381145,46.0,24796.706666666665,37.110232123178264
4947,127.12070970550933,37.56713215511014,46.0,24806.912,37.110205044962015
4948,127.12077956666083,37.56720534640883,46.0,24817.117333333335,38.662398319548174
4949,127.12085187712468,37.567276984773024,46.0,24827.322666666667,40.210268350835804
4950,127.12092663009021,37.56734707452089,46.0,24837.528,40.21024178120456
4951,127.12100138305574,37.56741716426876,46.0,24847.733333333334,40.21021518971611
4952,127.12107613602126,37.56748725401663,46.0,24857.93866666667,40.21018861034344
4953,127.12115088898679,37.5675573437645,46.0,24868.144,40.21016203539534
4954,127.12122564195232,37.56762743351237,46.0,24878.34933333333,40.21013544756312
4955,127.12130039491784,37.56769752326024,46.0,24888.554666666667,40.210108869282976
4956,127.12137514788337,37.56776761300811,46.0,24898.760000000002,40.21008228581218
4957,127.1214499008489,37.56783770275598,46.0,24908.965333333334,40.21005571445721
4958,127.12152465381443,37.56790779250385,46.0,24919.170666666665,40.21002912637249
4959,127.12159940677995,37.56797788225172,46.0,24929.376,40.2100025427124
4960,127.12167415974548,37.56804797199959,46.0,24939.581333333335,43.58695455950925
4961,127.12175398735009,37.56811444618252,46.0,24949.786666666667,43.699981794670975
4962,127.12183398493978,37.56818079925493,46.0,24959.992,43.69995631135362
4963,127.12191398252948,37.568247152327345,46.0,24970.197333333334,43.69993082024547
4964,127.12199398011919,37.56831350539976,46.0,24980.40266666667,43.69990531448758
4965,127.12207397770888,37.56837985847217,46.0,24990.608,43.69987983099003
4966,127.12215397529859,37.56844621154458,46.0,25000.81333333333,44.93361181028905
4967,127.12223575232359,37.56851118040225,46.0,25011.018666666667,45.23919885145682
4968,127.12231797016297,37.56857580635238,46.0,25021.224000000002,45.23917399617403
4969,127.12240018800236,37.56864043230251,46.0,25031.429333333333,45.239149139423205
4970,127.12248240584175,37.56870505825264,46.0,25041.634666666665,45.239124286843776
4971,127.12256462368114,37.56876968420277,46.0,25051.84,45.23909943138642
4972,127.12264684152053,37.568834310152894,46.0,25062.045333333335,45.23907457446103
4973,127.12272905935991,37.568898936103025,46.0,25072.250666666667,45.2390497202972
4974,127.1228112771993,37.568963562053156,46.0,25082.456,45.23902486043568
4975,127.1228934950387,37.56902818800329,46.0,25092.661333333333,45.74111331855909
4976,127.12297642435738,37.56909224047007,46.0,25102.86666666667,45.77668647743201
4977,127.1230594041179,37.56915625227852,46.0,25113.072,45.77666186602312
4978,127.12314238387843,37.569220264086965,46.0,25123.27733333333,45.77663725740257
4979,127.12322536363895,37.56928427589541,46.0,25133.482666666667,45.776612640187125
4980,127.12330834339949,37.56934828770387,46.0,25143.688000000002,45.77658803572035
4981,127.12339132316,37.569412299512315,46.0,25153.893333333333,45.77656341838991
4982,127.12347430292053,37.56947631132076,46.0,25164.098666666665,45.776538808116584
4983,127.12355728268106,37.56954032312921,46.0,25174.304,45.77651419778579
4984,127.12364026244158,37.569604334937665,46.0,25184.509333333335,45.77648958455171
4985,127.12372324220212,37.56966834674611,46.0,25194.714666666667,45.77646497695173
4986,127.12380622196264,37.56973235855456,46.0,25204.92,45.89971755896056
4987,127.12388937566824,37.5697962289898,46.0,25215.125333333333,45.9218670970929
4988,127.12397256066187,37.56986007399583,46.0,25225.33066666667,45.92184253699122
4989,127.12405574565548,37.56992391900186,46.0,25235.536,45.92181800575992
4990,127.1241389306491,37.569987764007884,46.0,25245.74133333333,45.921793446970014
4991,127.12422211564271,37.570051609013916,46.0,25255.946666666667,45.921768906865964
4992,127.12430530063632,37.57011545401994,46.0,25266.152000000002,45.92174436975722
4993,127.12438848562994,37.57017929902597,46.0,25276.357333333333,45.921719816501195
4994,127.12447167062355,37.570243144032,46.0,25286.562666666665,45.92169528355714
4995,127.12455485561716,37.57030698903802,46.0,25296.768,45.92167073181275
4996,127.12463804061079,37.570370834044056,46.0,25306.973333333335,45.92164618836978
4997,127.1247212256044,37.57043467905008,46.0,25317.178666666667,45.921621642416255
4998,127.12480441059802,37.57049852405611,46.0,25327.384,45.92159709743231
4999,127.12488759559163,37.57056236906214,46.0,25337.589333333333,45.92157255279062
5000,127.12497078058524,37.57062621406817,46.0,25347.79466666667,45.921548006265766
5001,127.12505396557886,37.570690059074195,46.0,25358.0,48.311058769014664
5002,127.1252066566623,37.57079784466912,47.0,25373.387096774193,48.72028183746056
5003,127.12533786077951,37.570889138882265,47.0,25388.774193548386,48.720247023513764
5004,127.12546906489673,37.57098043309541,47.0,25404.16129032258,48.72021220393776
5005,127.12560026901394,37.57107172730855,47.0,25419.548387096773,48.720177381272435
5006,127.12573147313115,37.57116302152169,47.0,25434.935483870966,48.72014255495719
5007,127.12586267724836,37.571254315734826,47.0,25450.322580645163,48.7201077405291
5008,127.12599388136557,37.57134560994797,47.0,25465.709677419356,48.72007291750276
5009,127.1261250854828,37.57143690416111,47.0,25481.09677419355,48.720038093795495
5010,127.12625628960001,37.57152819837425,47.0,25496.483870967742,48.7200032760374
5011,127.12638749371722,37.571619492587395,47.0,25511.870967741936,48.71996845462945
5012,127.12651869783443,37.57171078680054,47.0,25527.25806451613,48.71993362660254
5013,127.12664990195164,37.57180208101368,47.0,25542.645161290322,48.71989881046278
5014,127.12678110606886,37.57189337522682,47.0,25558.032258064515,48.71986399067305
5015,127.12691231018607,37.57198466943996,47.0,25573.41935483871,48.7198291677941
5016,127.12704351430328,37.572075963653106,47.0,25588.8064516129,46.7709959280628
5017,127.12717058149335,37.57217063411787,47.0,25604.1935483871,42.9498843273135
5018,127.12728954166947,37.57227192092321,47.0,25619.58064516129,40.860616429363006
5019,127.12740367245426,37.57237649383207,47.0,25634.967741935485,38.3410860661844
5020,127.12751197984817,37.57248502919998,47.0,25650.354838709678,47.71963514014391
5021,127.12764040551671,37.57257758517472,47.0,25665.74193548387,51.78205556585095
5022,127.12777757739623,37.572663194274234,47.0,25681.129032258064,51.7820235518642
5023,127.12791474927575,37.57274880337375,47.0,25696.516129032258,51.78199153363869
5024,127.12805192115526,37.57283441247326,47.0,25711.90322580645,51.781959525637205
5025,127.12818909303478,37.57292002157278,47.0,25727.290322580644,54.30446972358982
5026,127.12833065344843,37.57300063032686,47.0,25742.677419354837,58.57706667623995
5027,127.12847964260665,37.573072774685315,47.0,25758.064516129034,58.57704198366872
5028,127.12862863176487,37.57314491904378,47.0,25773.451612903227,58.57701728905835
5029,127.12877762092309,37.57321706340223,47.0,25788.83870967742,58.576992597460446
5030,127.12892661008131,37.573289207760695,47.0,25804.225806451614,58.57696790592905
5031,127.12907559923954,37.57336135211915,47.0,25819.612903225807,58.576943209827334
5032,127.12922458839776,37.57343349647761,47.0,25835.0,59.83559637872196
5033,127.12937544220826,37.573502983990885,47.0,25850.387096774193,63.25818545582621
5034,127.12953136381334,37.573565250669546,47.0,25865.774193548386,63.258166200364485
5035,127.12968728541843,37.573627517348214,47.0,25881.16129032258,63.258146953082246
5036,127.12984320702351,37.573689784026875,47.0,25896.548387096773,62.99472184315931
5037,127.12999876496211,37.573752617833705,47.0,25911.935483870966,62.80646760624302
5038,127.13015406301666,37.57381585692275,47.0,25927.322580645163,62.80644782416903
5039,127.13030936107121,37.5738790960118,47.0,25942.709677419356,62.80642805288403
5040,127.13046465912576,37.573942335100845,47.0,25958.09677419355,62.80640827508364
5041,127.1306199571803,37.57400557418989,47.0,25973.483870967742,62.8063884928448
5042,127.13077525523485,37.574068813278934,47.0,25988.870967741936,62.8063687178809
5043,127.1309305532894,37.574132052367986,47.0,26004.25806451613,61.86611263229423
5044,127.13108447877445,37.574197284740116,47.0,26019.645161290322,59.93793993435423
5045,127.13123558991437,37.57426660418148,47.0,26035.032258064515,59.937916813653715
5046,127.1313867010543,37.57433592362285,47.0,26050.41935483871,60.605576210717345
5047,127.13153880719442,37.57440383651274,47.0,26065.8064516129,61.5218587215208
5048,127.13169227881619,37.57446981913146,47.0,26081.1935483871,61.521837451257454
5049,127.13184575043795,37.57453580175017,47.0,26096.58064516129,61.52181616834014
5050,127.13199922205972,37.57460178436889,47.0,26111.967741935485,61.521794896797246
5051,127.13215269368148,37.5746677669876,47.0,26127.354838709678,61.521773613758
5052,127.13230616530323,37.57473374960632,47.0,26142.74193548387,61.52175233977806
5053,127.132459636925,37.57479973222503,47.0,26158.129032258064,61.521731054301654
5054,127.13261310854676,37.57486571484375,47.0,26173.516129032258,61.105619661100434
5055,127.13276596962561,37.574932578211296,47.0,26188.90322580645,60.87274857894249
5056,127.13291848903376,37.57499993446156,47.0,26204.290322580644,61.03432630845526
5057,127.13307123739328,37.5750669450596,47.0,26219.677419354837,63.73446002540578
5058,127.13322780987319,37.57512818231065,47.0,26235.06451612903,64.30461324029727
5059,127.13338512104299,37.5751881731025,47.0,26250.451612903227,65.95306544461863
5060,127.1335445676427,37.575244560587706,47.0,26265.83870967742,65.95304929881473
5061,127.13370401424241,37.575300948072915,47.0,26281.225806451614,65.95303315176716
5062,127.13386346084212,37.575357335558124,47.0,26296.612903225807,65.96354088902837
5063,127.13402292032711,37.57541369976763,47.0,26312.0,66.69046666506904
5064,127.13418326984603,37.57546845623684,47.0,26327.387096774193,66.690451360363
5065,127.13434361936497,37.57552321270605,47.0,26342.774193548386,66.6904360438491
5066,127.1345039688839,37.57557796917527,47.0,26358.16129032258,66.9765065913652
5067,127.13466464975434,37.575632086498345,47.0,26373.548387096773,68.64446380854338
5068,127.13482726224935,37.57568247789779,47.0,26388.93548387097,68.64445066305507
5069,127.13498987474436,37.57573286929724,47.0,26404.322580645163,68.6444375187628
5070,127.13515248723938,37.57578326069668,47.0,26419.709677419356,68.64442436345297
5071,127.1353150997344,37.57583365209613,47.0,26435.09677419355,69.38873611419166
5072,127.13547851419257,37.57588236198383,47.0,26450.483870967742,69.95504682323224
5073,127.13564253883649,37.57592979246798,47.0,26465.870967741936,69.95503507461706
5074,127.13580656348041,37.57597722295213,47.0,26481.25806451613,70.05400061375059
5075,127.13597068741332,37.576024427691664,47.0,26496.645161290322,71.61704922510933
5076,127.13613637913758,37.576068067882275,47.0,26512.032258064515,71.61703918109464
5077,127.13630207086184,37.57611170807289,47.0,26527.41935483871,71.61702912929354
5078,127.13646776258611,37.5761553482635,47.0,26542.8064516129,73.04306888148938
5079,127.13663471004209,37.5761956915741,47.0,26558.1935483871,74.79154773927405
5080,127.13680319707957,37.57623199276703,47.0,26573.58064516129,74.79154067106424
5081,127.13697168411704,37.57626829395995,47.0,26588.967741935485,73.9698068774033
5082,127.13713946712453,37.576306499673485,47.0,26604.354838709678,72.54631847172152
5083,127.13730603062059,37.57634800437234,47.0,26619.74193548387,73.15110129496793
5084,127.13747307497506,37.57638809832024,47.0,26635.129032258064,77.22164569033157
5085,127.13764335308952,37.57641870500574,47.0,26650.516129032258,77.22164061120884
5086,127.13781363120395,37.57644931169125,47.0,26665.90322580645,77.22163553264113
5087,127.1379839093184,37.576479918376755,47.0,26681.290322580644,77.22163045462844
5088,127.13815418743285,37.57651052506226,47.0,26696.677419354837,77.59845031613327
5089,127.13832470279102,37.57654024125824,47.0,26712.06451612903,78.93759414904537
5090,127.1384960611886,37.57656679312297,47.0,26727.451612903227,79.29143987152673
5091,127.13866761909573,37.57659250513852,47.0,26742.83870967742,79.74368559853139
5092,127.13883943199181,37.576617143760444,47.0,26758.225806451614,79.74368227561183
5093,127.13901124488788,37.57664178238237,47.0,26773.612903225807,81.00313096893086
5094,127.13908241201956,37.576650712507224,47.0,26789.0,100.79535749281638
5095,127.13929972087763,37.57661787297026,74.0,26802.309734513274,109.53436786754617
5096,127.13944205795025,37.57657784942258,74.0,26815.619469026547,99.98318191597002
5097,127.13958720826727,37.576557599965746,74.0,26828.929203539825,83.33196828865937
5098,127.13973721682271,37.576571498714245,74.0,26842.2389380531,83.3593621430457
5099,127.1398872337086,37.57658534061343,74.0,26855.548672566372,83.43906697066853
5100,127.14003727483191,37.57659901710945,74.0,26868.858407079646,88.41033627538354
5101,127.14018812539707,37.57660233490001,74.0,26882.16814159292,93.0914065435519
5102,127.14033860283001,37.576595893896126,74.0,26895.477876106193,98.36832677271019
5103,127.1404879539334,37.57657848180187,74.0,26908.78761061947,101.53270506949491
5104,127.1406358884595,37.576554558462405,74.0,26922.097345132745,104.72068282153674
5105,127.14078191302465,37.576524152454496,74.0,26935.40707964602,113.19291687502033
5106,127.14092073736914,37.57647701218751,74.0,26948.716814159292,117.10677965408331
5107,127.1410550556762,37.576422521607256,74.0,26962.026548672566,118.79870210052127
5108,127.14118740301515,37.57636486046194,74.0,26975.33628318584,119.58556324362144
5109,127.1413187408832,37.57630576329256,74.0,26988.646017699117,119.58554371357218
5110,127.14145007875123,37.576246666123176,74.0,27001.95575221239,119.585524195488
5111,127.14158141661927,37.57618756895379,74.0,27015.265486725664,119.58550466818582
5112,127.14171275448732,37.57612847178441,74.0,27028.575221238938,119.58548514887696
5113,127.14184409235536,37.576069374615024,74.0,27041.88495575221,119.58546562432184
5114,127.1419754302234,37.57601027744564,74.0,27055.194690265485,119.58544609981641
5115,127.14210676809144,37.575951180276256,74.0,27068.504424778763,119.5854265806563
5116,127.14223810595948,37.57589208310687,74.0,27081.814159292036,119.58540705572011
5117,127.14236944382752,37.57583298593749,74.0,27095.12389380531,119.58538753056945
5118,127.14250078169556,37.575773888768104,74.0,27108.433628318584,119.58536800891034
5119,127.1426321195636,37.57571479159872,74.0,27121.743362831858,119.58534848730073
5120,127.14276345743164,37.57565569442934,74.0,27135.05309734513,119.23658147417018
5121,127.14289524581504,37.57559723234174,74.0,27148.36283185841,119.18476924175388
5122,127.14302710110532,37.57553886457135,74.0,27161.672566371682,119.18475012269931
5123,127.1431589563956,37.57548049680096,74.0,27174.982300884956,119.36177070297754
5124,127.14329057556579,37.57542180994299,74.0,27188.29203539823,121.59094968703869
5125,127.14341922237602,37.57535910630224,74.0,27201.601769911504,121.59092815764586
5126,127.14354786918626,37.575296402661486,74.0,27214.911504424777,122.3140880117146
5127,127.14367547524003,37.57523243314106,74.0,27228.221238938055,124.58287816124243
5128,127.1437998169339,37.575164493155924,74.0,27241.53097345133,125.5305224237315
5129,127.14392269951566,37.57509494633158,74.0,27254.840707964602,126.89807165685238
5130,127.14404347656799,37.57502308080453,74.0,27268.150442477876,127.69808700073645
5131,127.14416296007074,37.57494989532186,74.0,27281.46017699115,128.76993187879293
5132,127.1442807105614,37.57487494145,74.0,27294.769911504423,128.76990372671867
5133,127.14439846105206,37.574799987578146,74.0,27308.0796460177,131.1799953055321
5134,127.1445121070872,37.57472119171556,74.0,27321.389380530974,131.73611247394626
5135,127.14462480573539,37.574641509047936,74.0,27334.699115044248,132.34510050621248
5136,127.14473642636955,37.57456088365174,74.0,27348.008849557522,132.62415987333088
5137,127.14484755298382,37.574479826232725,74.0,27361.318584070796,132.62412880452672
5138,127.14495867959808,37.57439876881371,74.0,27374.62831858407,127.69732165222183
5139,127.14507788934688,37.57432575241353,74.0,27387.938053097347,124.46690249750498
5140,127.14520240276876,37.574258012052596,74.0,27401.24778761062,124.46687818659439
5141,127.14532691619063,37.57419027169166,74.0,27414.557522123894,129.52258572465087
5142,127.1454430910869,37.57411430890738,74.0,27427.867256637168,133.11208621503317
5143,127.14555334190301,37.5740325045274,74.0,27441.17699115044,133.11205480842756
5144,127.1456635927191,37.57395070014743,74.0,27454.486725663715,133.11202341851686
5145,127.1457738435352,37.57386889576745,74.0,27467.796460176993,133.11199201106115
5146,127.1458840943513,37.57378709138747,74.0,27481.106194690266,133.11196060807492
5147,127.1459943451674,37.57370528700749,74.0,27494.41592920354,133.11192920851784
5148,127.14610459598349,37.57362348262752,74.0,27507.725663716814,133.1118978101673
5149,127.1462148467996,37.57354167824754,74.0,27521.035398230088,133.03571224184464
5150,127.14632523428719,37.57345999039077,74.0,27534.34513274336,132.92304919248784
5151,127.14643582391007,37.57337847487021,74.0,27547.65486725664,132.92301792951383
5152,127.14654641353293,37.57329695934965,74.0,27560.964601769912,132.9229866456825
5153,127.14665700315581,37.57321544382909,74.0,27574.274336283186,132.92295537297912
5154,127.14676759277869,37.57313392830853,74.0,27587.58407079646,132.9229241024849
5155,127.14687818240155,37.573052412787966,74.0,27600.893805309734,132.9228928211669
5156,127.14698877202443,37.57297089726741,74.0,27614.203539823007,132.9228615553211
5157,127.14709936164729,37.57288938174685,74.0,27627.513274336285,132.92283027196254
5158,127.14720995127017,37.57280786622629,74.0,27640.82300884956,132.92279900742068
5159,127.14732054089303,37.57272635070573,74.0,27654.132743362832,132.92276771979186
5160,127.14743113051591,37.57264483518517,74.0,27667.442477876106,132.92273645655393
5161,127.14754172013878,37.57256331966461,74.0,27680.75221238938,132.92270517803286
5162,127.14765230976165,37.57248180414405,74.0,27694.061946902653,133.09685856293243
5163,127.1477625854137,37.57240002311977,74.0,27707.37168141593,133.1695299303688
5164,127.14787273001859,37.57231813127784,74.0,27720.681415929204,133.16949848588246
5165,127.14798287462348,37.57223623943592,74.0,27733.991150442478,133.16946705581051
5166,127.14809301922837,37.57215434759399,74.0,27747.300884955752,133.16943562033964
5167,127.14820316383326,37.57207245575206,74.0,27760.610619469026,133.16940418274322
5168,127.14831330843815,37.57199056391013,74.0,27773.9203539823,133.16937274635234
5169,127.14842345304304,37.571908672068204,74.0,27787.230088495577,133.16934131116705
5170,127.14853359764793,37.571826780226274,74.0,27800.53982300885,133.1693098771873
5171,127.14864374225282,37.571744888384345,74.0,27813.849557522124,133.16927843775085
5172,127.14875388685772,37.571662996542415,74.0,27827.159292035398,133.16924699735705
5173,127.14886403146261,37.571581104700485,74.0,27840.46902654867,133.1692155647154
5174,127.1489741760675,37.57149921285856,74.0,27853.778761061945,133.1691841311163
5175,127.14908432067239,37.57141732101663,74.0,27867.088495575223,133.35574531487828
5176,127.1491941268166,37.571335146347906,74.0,27880.398230088496,133.36434761216952
5177,127.14930391730003,37.5712529585926,74.0,27893.70796460177,133.36431605001826
5178,127.14941370778347,37.5711707708373,74.0,27907.017699115044,133.36428448796266
