발생시간(초),경도,위도,속도,누적주행거리,방향
2389,126.92488574532958,37.56645018669514,48.0,8634.76923076923,271.1771719958029
2390,126.92480091211954,37.56645156839737,48.0,8642.247863247863,271.17717200985805
2391,126.92471607890951,37.56645295009959,48.0,8649.726495726496,271.1771720421697
2392,126.92463124569947,37.566454331801815,48.0,8657.205128205129,271.17717205858077
2393,126.92454641248945,37.56645571350404,48.0,8664.683760683762,271.17717208311865
2394,126.92446157927941,37.56645709520626,48.0,8672.162393162393,271.1771721025916
2395,126.92437674606938,37.56645847690849,48.0,8679.641025641025,271.1771721213587
2396,126.92429191285936,37.566459858610706,48.0,8687.119658119658,271.17717214860545
2397,126.92420707964932,37.56646124031293,48.0,8694.598290598291,271.17717216536954
2398,126.9241222464393,37.56646262201515,48.0,8702.076923076924,271.1771721895544
2399,126.92403741322926,37.56646400371738,48.0,8709.555555555555,271.1771722140923
2400,126.92395258001923,37.5664653854196,48.0,8717.034188034188,271.17717223356533
2401,126.92386774680921,37.566466767121824,48.0,8724.51282051282,272.02089296113775
2402,126.92378294908448,37.56646913881806,48.0,8731.991452991453,272.07891354665594
2403,126.92369815380007,37.56647157859611,48.0,8739.470085470086,272.31431031505906
2404,126.92361337661579,37.5664742943408,48.0,8746.948717948719,273.87391322539844
2405,126.92352871933794,37.56647883826097,48.0,8754.42735042735,273.87391347025925
2406,126.9234440620601,37.56648338218115,48.0,8761.905982905982,273.87391369117216
2407,126.92335940478225,37.56648792610132,48.0,8769.384615384615,273.8739139414397
2408,126.92327474750441,37.566492470021494,48.0,8776.863247863248,274.0330727964256
2409,126.9231901132158,37.566497199949616,48.0,8784.34188034188,277.317350588052
2410,126.92310595305683,37.56650576610263,48.0,8791.820512820514,277.317351428469
2411,126.92302179289786,37.56651433225565,48.0,8799.299145299145,277.31735224738696
2412,126.92293763273888,37.566522898408664,48.0,8806.777777777777,277.3173530883038
2413,126.9228534725799,37.56653146456168,48.0,8814.25641025641,277.3173539228478
2414,126.92276931242093,37.5665400307147,48.0,8821.735042735043,277.7867287228894
2415,126.92268525187919,37.56654914216849,48.0,8829.213675213676,279.16350146743355
2416,126.92260148351083,37.56655985296795,48.0,8836.692307692309,279.1635027735081
2417,126.92251771514249,37.56657056376741,48.0,8844.17094017094,279.163504057939
2418,126.92243394677413,37.566581274566865,48.0,8851.649572649572,280.0685115627392
2419,126.92235042358855,37.56659302977668,48.0,8859.128205128205,281.92048856587394
2420,126.92226740207084,37.56660692195222,48.0,8866.606837606838,281.9204907210122
2421,126.92218438055315,37.56662081412775,48.0,8874.08547008547,281.92049288850933
2422,126.92210135903545,37.56663470630329,48.0,8881.564102564102,281.92049504805476
2423,126.92201833751776,37.56664859847883,48.0,8889.042735042734,281.9204972049506
2424,126.92193531600006,37.566662490654366,48.0,8896.521367521367,101.92033706888253
2425,126.92236290532477,37.566590941179946,48.0,8904.0,280.18908984154336
2426,126.9217857193205,37.5666731676698,11.0,8911.17037037037,269.33974365896324
2427,126.92170437085468,37.56667242455955,11.0,8918.340740740741,269.33974367664604
2428,126.92162302238887,37.56667168144931,11.0,8925.511111111111,269.339743686058
2429,126.92154167392306,37.566670938339065,11.0,8932.68148148148,269.33974368981836
2430,126.92146032545725,37.566670195228824,11.0,8939.851851851852,269.3397436907529
2431,126.92137897699143,37.566669452118575,11.0,8947.022222222222,272.16757431420194
2432,126.92129812876169,37.56667187762601,11.0,8954.192592592593,284.9262795835445
2433,126.92121951981957,37.56668848732915,11.0,8961.362962962963,284.9262827395233
2434,126.92114091087745,37.56670509703229,11.0,8968.533333333333,284.92628593750356
2435,126.92106230193534,37.566721706735436,11.0,8975.703703703704,284.9262891126018
2436,126.92098369299322,37.56673831643858,11.0,8982.874074074074,284.92629229420345
2437,126.9209050840511,37.56675492614172,11.0,8990.044444444444,284.9262954657305
2438,126.92082647510898,37.566771535844865,11.0,8997.214814814815,284.9262986544894
2439,126.92074786616686,37.56678814554801,11.0,9004.385185185185,284.9263018306374
2440,126.92066925722476,37.56680475525115,11.0,9011.555555555555,284.92630501582516
2441,126.92059064828264,37.56682136495429,11.0,9018.725925925926,284.92630818274665
2442,126.92051203934052,37.56683797465744,11.0,9025.896296296296,284.9263113725553
2443,126.9204334303984,37.56685458436058,11.0,9033.066666666668,284.9263145504043
2444,126.92035482145629,37.56687119406372,11.0,9040.237037037037,286.25781641964403
2445,126.92027681487946,37.566889225369955,11.0,9047.407407407407,292.2081292811897
2446,126.92020149561863,37.566913598835555,11.0,9054.577777777778,292.20813583747
2447,126.9201261763578,37.566937972301155,11.0,9061.748148148148,292.2081423952982
2448,126.92005085709695,37.566962345766754,11.0,9068.918518518518,292.20814896098267
2449,126.91997553783612,37.566986719232354,11.0,9076.08888888889,292.2081555334477
2450,126.9199002185753,37.56701109269796,11.0,9083.25925925926,292.2081620725187
2451,126.91982489931445,37.56703546616356,11.0,9090.429629629629,292.20816864653887
2452,126.91974958005362,37.56705983962916,11.0,9097.6,292.2081752002467
2453,126.91967426079279,37.56708421309476,11.0,9104.77037037037,292.20818176335143
2454,126.91959894153196,37.56710858656036,11.0,9111.940740740742,292.20818831338175
2455,126.91952362227111,37.56713296002596,11.0,9119.111111111111,292.20819489373963
2456,126.91944830301028,37.56715733349156,11.0,9126.281481481481,292.2082014370113
2457,126.91937298374945,37.56718170695716,11.0,9133.451851851853,292.20820801061063
2458,126.91929766448861,37.56720608042276,11.0,9140.622222222222,292.20821456590284
2459,126.91922234522778,37.56723045388836,11.0,9147.792592592592,292.2082211238187
2460,126.91914702596695,37.567254827353956,11.0,9154.962962962964,292.20822768435823
2461,126.9190717067061,37.567279200819556,11.0,9162.133333333333,292.20823424752143
2462,126.91899638744528,37.567303574285155,11.0,9169.303703703703,292.20824081746514
2463,126.91892106818445,37.567327947750755,11.0,9176.474074074074,292.208247368637
2464,126.9188457489236,37.567352321216354,11.0,9183.644444444444,292.2082539265894
2465,126.91877042966277,37.567376694681954,11.0,9190.814814814814,292.2082605002472
2466,126.91869511040194,37.56740106814756,11.0,9197.985185185185,292.20826704774885
2467,126.9186197911411,37.56742544161316,11.0,9205.155555555555,286.1934941958991
2468,126.91854203954355,37.5674433388012,11.0,9212.325925925927,280.94569995079075
2469,126.91846216483249,37.56745558304148,11.0,9219.496296296296,280.94570170658335
2470,126.91838229012143,37.56746782728175,11.0,9226.666666666666,280.94570347347525
2471,126.91830241541037,37.567480071522034,11.0,9233.837037037038,280.94570521817167
2472,126.9182225406993,37.567492315762316,11.0,9241.007407407407,280.94570698014456
2473,126.91814266598824,37.5675045600026,11.0,9248.177777777777,279.06431479917757
2474,126.91806243619942,37.56751470530039,11.0,9255.348148148149,274.3282189366138
2475,126.91798131341788,37.56751957192243,11.0,9262.518518518518,274.3282192183227
2476,126.91790019063635,37.567524438544474,11.0,9269.68888888889,273.70914340305086
2477,126.91781906728481,37.567528606995275,11.0,9276.85925925926,265.74595818272684
2478,126.91773793662493,37.567523823568244,11.0,9284.02962962963,265.74595846054615
2479,126.91765680596505,37.567519040141214,11.0,9291.2,258.047063210814
2480,126.91757734981573,37.56750570741146,11.0,9298.37037037037,256.6051297413987
2481,126.91749820819996,37.56749076881388,11.0,9305.54074074074,256.6051323226976
2482,126.9174190665842,37.567475830216296,11.0,9312.711111111112,256.6051349177402
2483,126.91733992496845,37.56746089161871,11.0,9319.881481481481,256.6051375141831
2484,126.91726078335269,37.56744595302113,11.0,9327.051851851851,255.25078024936585
2485,126.91718224933801,37.567429565129835,11.0,9334.222222222223,246.63186003153834
2486,126.91710756778579,37.56740398806876,11.0,9341.392592592592,246.63186718965068
2487,126.91703288623357,37.56737841100768,11.0,9348.562962962962,246.63187435553724
2488,126.91695820468135,37.56735283394661,11.0,9355.733333333334,240.3030319405167
2489,126.91688793873023,37.56732106972008,11.0,9362.903703703703,234.37869172800043
2490,126.916821807185,37.567283512340445,11.0,9370.074074074075,234.3787054121808
2491,126.91675567563978,37.56724595496081,11.0,9377.244444444445,234.3787190848544
2492,126.91668954409455,37.567208397581176,11.0,9384.414814814814,234.37873275625904
2493,126.91662341254933,37.56717084020154,11.0,9391.585185185186,234.3787464416253
2494,126.9165572810041,37.56713328282191,11.0,9398.755555555555,234.37876011653378
2495,126.91649114945888,37.56709572544227,11.0,9405.925925925925,234.37877379371872
2496,126.91642501791365,37.56705816806263,11.0,9413.096296296297,234.37878746044586
2497,126.91635888636844,37.567020610682995,11.0,9420.266666666666,234.37880115491782
2498,126.91629275482322,37.56698305330336,11.0,9427.437037037038,234.37881482514885
2499,126.91622662327799,37.566945495923726,11.0,9434.607407407408,234.37882850684508
2500,126.91616049173277,37.56690793854409,11.0,9441.777777777777,234.37884216659756
2501,126.91609436018754,37.566870381164456,11.0,9448.948148148149,234.37885585868926
2502,126.91602822864232,37.56683282378482,11.0,9456.118518518519,234.37886953802598
2503,126.9159620970971,37.56679526640519,11.0,9463.288888888888,234.37888321274755
2504,126.91589596555187,37.56675770902555,11.0,9470.45925925926,234.37889689433996
2505,126.91582983400664,37.56672015164592,11.0,9477.62962962963,234.3789105621284
2506,126.91576370246142,37.56668259426628,11.0,9484.8,234.37892423094507
2507,126.9156975709162,37.56664503688665,11.0,9491.97037037037,234.37893791602056
2508,126.91563143937097,37.566607479507006,11.0,9499.14074074074,234.37895159752986
2509,126.91556530782574,37.56656992212737,11.0,9506.31111111111,234.37896527442402
2510,126.91549917628052,37.56653236474774,11.0,9513.481481481482,234.3789789558918
2511,126.9154330447353,37.5664948073681,11.0,9520.651851851851,234.37899261771304
2512,126.91536691319008,37.56645724998847,11.0,9527.822222222223,234.37900630038746
2513,126.91530078164486,37.56641969260883,11.0,9534.992592592593,234.37901998638733
2514,126.91523465009963,37.5663821352292,11.0,9542.162962962962,234.37903365858324
2515,126.91516851855441,37.56634457784956,11.0,9549.333333333334,240.42993804912768
2516,126.91509793583108,37.566312834010816,11.0,9556.503703703704,243.10986073740483
2517,126.91502537876275,37.56628366880073,11.0,9563.674074074073,243.10986979391228
2518,126.91495282169441,37.56625450359064,11.0,9570.844444444445,243.10987883528554
2519,126.91488026462609,37.566225338380555,11.0,9578.014814814815,243.1098878842085
2520,126.91480770755776,37.56619617317047,11.0,9585.185185185184,243.10989693816066
2521,126.91473515048942,37.56616700796038,11.0,9592.355555555556,243.10990598201948
2522,126.9146625934211,37.566137842750294,11.0,9599.525925925926,243.10991503846878
2523,126.91459003635276,37.56610867754021,11.0,9606.696296296297,246.75451861246455
2524,126.91451545614262,37.566083284777825,11.0,9613.866666666667,250.82813472795462
2525,126.91443861502628,37.56606210781008,11.0,9621.037037037036,250.82813977512166
2526,126.91436177390995,37.56604093084234,11.0,9628.207407407408,250.82814483884573
2527,126.9142849327936,37.566019753874606,11.0,9635.377777777778,250.8281498881255
2528,126.91420809167727,37.565998576906864,11.0,9642.548148148147,250.8281549326083
2529,126.91413125056093,37.56597739993912,11.0,9649.718518518519,250.8281599850939
2530,126.9140544094446,37.56595622297138,11.0,9656.888888888889,250.8281650509207
2531,126.91397756832826,37.565935046003645,11.0,9664.059259259258,249.96017209396575
2532,126.91390114112092,37.5659129488816,11.0,9671.22962962963,249.95086518992244
2533,126.91382471835438,37.565890841887274,11.0,9678.4,249.95087067128205
2534,126.91374829558784,37.56586873489295,11.0,9685.570370370371,249.9508761332189
2535,126.9136718728213,37.56584662789862,11.0,9692.74074074074,249.9508816207108
2536,126.91359545005476,37.56582452090429,11.0,9699.91111111111,249.95088709143465
2537,126.91351902728822,37.565802413909964,11.0,9707.081481481482,249.95089257193774
2538,126.91344260452168,37.56578030691564,11.0,9714.251851851852,249.95089803999565
2539,126.91336618175515,37.56575819992131,11.0,9721.422222222222,249.9509035221556
2540,126.91328975898861,37.56573609292698,11.0,9728.592592592593,249.95090900264182
2541,126.91321333622207,37.56571398593266,11.0,9735.762962962963,249.9509144635528
2542,126.91313691345553,37.56569187893833,11.0,9742.933333333332,249.95091995548074
2543,126.91306049068899,37.565669771944,11.0,9750.103703703704,249.95092542267653
2544,126.91298406792245,37.56564766494968,11.0,9757.274074074074,249.9509309048084
2545,126.91290764515591,37.56562555795535,11.0,9764.444444444445,249.95093637813648
2546,126.91283122238937,37.56560345096102,11.0,9771.614814814815,249.9509418426607
2547,126.91275479962285,37.56558134396669,11.0,9778.785185185185,249.9509473265964
2548,126.9126783768563,37.56555923697237,11.0,9785.955555555556,249.9509528087058
2549,126.91260195408977,37.56553712997804,11.0,9793.125925925926,249.95095827586792
2550,126.91252553132323,37.56551502298371,11.0,9800.296296296296,249.95096376327552
2551,126.91244910855669,37.56549291598939,11.0,9807.466666666667,248.12755256312352
2552,126.91237362277334,37.565468896127015,11.0,9814.637037037037,247.6207484008071
2553,126.91229839745995,37.56544434451059,11.0,9821.807407407407,247.62075504218117
2554,126.91222317214655,37.56541979289416,11.0,9828.977777777778,247.62076170241988
2555,126.91214794683316,37.565395241277734,11.0,9836.148148148148,247.6207683385528
2556,126.91207272151976,37.56537068966131,11.0,9843.318518518518,247.62077498672744
2557,126.91199749620637,37.56534613804488,11.0,9850.488888888889,247.6207816391044
2558,126.91192227089297,37.56532158642845,11.0,9857.659259259259,247.62078828828066
2559,126.91184704557958,37.565297034812026,11.0,9864.82962962963,67.6205668781297
2560,126.91242524100088,37.56548574299499,11.0,9872.0,252.2063011106786
2561,126.91174496800606,37.56531268042966,35.0,9877.17,324.45910064458184
2562,126.91171087166596,37.56535051338149,35.0,9882.34,324.3152289081468
2563,126.91167665560627,37.565388278304944,35.0,9887.51,324.2336039979498
2564,126.91164237161917,37.565426004629956,35.0,9892.68,324.2336177794788
2565,126.91160808763208,37.56546373095497,35.0,9897.85,324.2336315252726
2566,126.91157380364497,37.56550145727998,35.0,9903.02,324.23364527750465
2567,126.91153951965788,37.56553918360499,35.0,9908.19,324.2336590389165
2568,126.91150523567077,37.56557690993,35.0,9913.36,324.2336728365474
2569,126.91147095168368,37.56561463625502,35.0,9918.53,324.23368656179
2570,126.91143666769659,37.56565236258003,35.0,9923.7,324.2337003255424
2571,126.91140238370949,37.56569008890504,35.0,9928.87,324.23371410489625
2572,126.9113680997224,37.565727815230055,35.0,9934.04,324.2337278530967
2573,126.91133381573529,37.565765541555066,35.0,9939.21,324.23374161689867
2574,126.9112995317482,37.565803267880085,35.0,9944.38,324.35945625868317
2575,126.91126535230306,37.565841053688544,35.0,9949.55,324.4587835109149
2576,126.91123125545434,37.56587888649363,35.0,9954.72,324.27849718832766
2577,126.91119700925748,37.56591663331389,35.0,9959.89,323.5418863353967
2578,126.91116215290602,37.56595402884734,35.0,9965.06,323.54190008935257
2579,126.91112729655455,37.56599142438079,35.0,9970.23,323.54191383167966
2580,126.91109244020309,37.56602881991424,35.0,9975.4,323.5419275633499
2581,126.91105758385163,37.56606621544769,35.0,9980.57,323.54194135034743
2582,126.91102272750018,37.56610361098114,35.0,9985.74,323.541955057403
2583,126.91098787114872,37.56614100651459,35.0,9990.91,323.54196882444404
2584,126.91095301479726,37.56617840204804,35.0,9996.08,323.54198257151194
2585,126.9109181584458,37.56621579758149,35.0,10001.25,323.5419962962777
2586,126.91088330209433,37.566253193114946,35.0,10006.42,323.54201006336837
2587,126.91084844574287,37.56629058864839,35.0,10011.59,323.5420238104859
2588,126.91081358939141,37.56632798418185,35.0,10016.76,323.5420375552909
2589,126.91077873303995,37.56636537971529,35.0,10021.93,323.54205130709954
2590,126.9107438766885,37.56640277524875,35.0,10027.1,323.54206504960865
2591,126.91070902033704,37.566440170782194,35.0,10032.27,323.5420787837898
2592,126.91067416398558,37.56647756631565,35.0,10037.44,323.54209254399257
2593,126.91063930763411,37.566514961849094,35.0,10042.61,323.5421062935384
2594,126.91060445128265,37.56655235738255,35.0,10047.78,323.54212002776916
2595,126.91056959493119,37.566589752916,35.0,10052.95,323.54213378569244
2596,126.91053473857973,37.56662714844945,35.0,10058.12,323.5421475352879
2597,126.91049988222827,37.5666645439829,35.0,10063.29,321.70432443109473
2598,126.91046355731781,37.56670100755033,35.0,10068.46,319.0909696133596
2599,126.91042514450577,37.566736146109136,35.0,10073.63,319.0909829974358
2600,126.91038673169372,37.56677128466795,35.0,10078.8,319.0909963738281
2601,126.91034831888167,37.566806423226765,35.0,10083.97,319.0910097451031
2602,126.91030990606963,37.56684156178557,35.0,10089.14,321.3279486424724
2603,126.91027330815116,37.56687780721956,35.0,10094.31,325.75818488931264
2604,126.91024030195811,37.56691624319067,35.0,10099.48,325.7581986435696
2605,126.91020729576508,37.56695467916177,35.0,10104.65,325.758212397843
2606,126.91017428957203,37.566993115132874,35.0,10109.82,324.07839130680696
2607,126.91013996089077,37.56703067486136,35.0,10114.99,314.4564314342236
2608,126.91009809155838,37.567063238371446,35.0,10120.16,314.45644396752346
2609,126.91005622222599,37.567095801881536,35.0,10125.33,314.45645646820185
2610,126.91001435289358,37.56712836539163,35.0,10130.5,314.45646899313857
2611,126.90997248356119,37.56716092890172,35.0,10135.67,314.4564815146716
2612,126.9099306142288,37.56719349241181,35.0,10140.84,314.4564940418147
2613,126.9098887448964,37.5672260559219,35.0,10146.01,314.4563857209611
2614,126.90984687544821,37.567258619384674,35.0,10151.18,314.4563129553836
2615,126.90980500591829,37.567291182814046,35.0,10156.35,314.4563255027425
2616,126.90976313638838,37.567323746243424,35.0,10161.52,314.4563380069106
2617,126.90972126685847,37.5673563096728,35.0,10166.69,308.97249659677004
2618,126.9096758850237,37.567385410080604,35.0,10171.86,303.13598168857243
2619,126.90962676575958,37.56741082550119,35.0,10177.03,303.13599061687216
2620,126.90957764649546,37.56743624092178,35.0,10182.2,303.1280937898195
2621,126.90952852313812,37.56746165079896,35.0,10187.37,297.5401810372835
2622,126.90947651120045,37.56748314871721,35.0,10192.54,297.54018780633595
2623,126.90942449926278,37.56750464663545,35.0,10197.71,297.54019458582064
2624,126.90937248732511,37.56752614455369,35.0,10202.88,297.5402013618364
2625,126.90932047538745,37.56754764247193,35.0,10208.05,297.5402081333177
2626,126.90926846344978,37.56756914039017,35.0,10213.22,297.540214924313
2627,126.90921645151211,37.56759063830841,35.0,10218.39,297.5402217003479
2628,126.90916443957444,37.56761213622665,35.0,10223.56,297.540228486815
2629,126.90911242763676,37.5676336341449,35.0,10228.73,297.5402352628627
2630,126.90906041569909,37.56765513206314,35.0,10233.9,297.5402420423921
2631,126.90900840376142,37.56767662998138,35.0,10239.07,297.54024880696113
2632,126.90895639182375,37.56769812789962,35.0,10244.24,297.54025560146994
2633,126.90890437988608,37.56771962581786,35.0,10249.41,297.5402623775432
2634,126.90885236794841,37.5677411237361,35.0,10254.58,297.54026916057336
2635,126.90880035601074,37.56776262165434,35.0,10259.75,297.5402759401346
2636,126.90874834407308,37.56778411957258,35.0,10264.92,297.5402827266529
2637,126.9086963321354,37.567805617490826,35.0,10270.09,297.54028949927635
2638,126.90864432019774,37.56782711540907,35.0,10275.26,297.5402962788568
2639,126.90859230826007,37.56784861332731,35.0,10280.43,297.5403030549683
2640,126.9085402963224,37.56787011124555,35.0,10285.6,296.70145136515237
2641,126.90848789478768,37.567891002533464,35.0,10290.77,296.3962989057278
2642,126.90843535152095,37.56791167313455,35.0,10295.94,296.3963052340403
2643,126.90838280825422,37.56793234373564,35.0,10301.11,296.39631156938015
2644,126.90833026498748,37.56795301433673,35.0,10306.28,296.3963178977042
2645,126.90827772172075,37.567973684937826,35.0,10311.45,296.3963242330556
2646,126.90822517845402,37.567994355538914,35.0,10316.62,296.39633056139127
2647,126.90817263518728,37.56801502614,35.0,10321.79,296.3963369072866
2648,126.90812009192055,37.5680356967411,35.0,10326.96,296.39634320703084
2649,126.90806754865382,37.56805636734219,35.0,10332.13,296.3963495569653
2650,126.90801500538709,37.568077037943276,35.0,10337.3,296.39635590287793
2651,126.90796246212035,37.56809770854437,35.0,10342.47,296.3963622277318
2652,126.90790991885362,37.56811837914546,35.0,10347.64,297.53309879858506
2653,126.90785791977062,37.56813986508149,35.0,10352.81,299.36886222443434
2654,126.90780679942345,37.56816266760231,35.0,10357.98,299.3688697245109
2655,126.90775567907627,37.568185470123126,35.0,10363.15,299.3688772143477
2656,126.90770455872911,37.56820827264394,35.0,10368.32,299.368884714439
2657,126.90765343838194,37.56823107516476,35.0,10373.49,299.3688922077062
2658,126.90760231803476,37.56825387768558,35.0,10378.66,299.3688997165852
2659,126.9075511976876,37.568276680206395,35.0,10383.83,119.36876501074835
2660,126.9078760791661,37.56813176498014,35.0,10389.0,299.3485154383706
2661,126.90745537022927,37.56831926764622,26.0,10393.653558052434,299.1816706955978
2662,126.90740927196256,37.56833967309804,26.0,10398.307116104868,299.18167738127556
2663,126.90736317369586,37.568360078549865,26.0,10402.960674157302,297.21423590546937
2664,126.90731624220133,37.56837920798431,26.0,10407.614232209738,295.5371308066136
2665,126.90726860039621,37.56839724963858,26.0,10412.267790262173,295.5371361970672
2666,126.90722095859108,37.568415291292844,26.0,10416.921348314607,295.53714159538305
2667,126.90717331678594,37.56843333294711,26.0,10421.574906367041,295.5371469858453
2668,126.90712567498082,37.56845137460137,26.0,10426.228464419475,295.5371523998856
2669,126.9070780331757,37.568469416255645,26.0,10430.88202247191,295.53715778249864
2670,126.90703039137055,37.56848745790991,26.0,10435.535580524345,295.53716318868976
2671,126.90698274956543,37.568505499564175,26.0,10440.18913857678,295.53716859095624
2672,126.9069351077603,37.56852354121844,26.0,10444.842696629214,295.53717398929814
2673,126.90688746595517,37.56854158287271,26.0,10449.496254681648,295.53717938371534
2674,126.90683982415004,37.568559624526976,26.0,10454.149812734082,295.5371847820659
2675,126.90679218234492,37.56857766618124,26.0,10458.803370786516,295.5371901685178
2676,126.90674454053978,37.568595707835506,26.0,10463.456928838952,295.53719560246986
2677,126.90669689873465,37.56861374948978,26.0,10468.110486891386,295.53720096928566
2678,126.90664925692953,37.56863179114404,26.0,10472.76404494382,295.5372063596795
2679,126.90660161512439,37.56864983279831,26.0,10477.417602996255,295.5372117818577
2680,126.90655397331926,37.56866787445257,26.0,10482.071161048689,295.53721717618924
2681,126.90650633151414,37.56868591610684,26.0,10486.724719101123,295.53722256659614
2682,126.906458689709,37.56870395776111,26.0,10491.378277153559,295.5372279848584
2683,126.90641104790387,37.568721999415374,26.0,10496.031835205993,295.5372333634871
2684,126.90636340609875,37.56874004106964,26.0,10500.685393258427,295.537238746049
2685,126.90631576429361,37.5687580827239,26.0,10505.338951310861,295.53724417599517
2686,126.90626812248848,37.568776124378175,26.0,10509.992509363296,295.53724957451385
2687,126.90622048068336,37.56879416603244,26.0,10514.64606741573,295.53725494125683
2688,126.90617283887822,37.568812207686705,26.0,10519.299625468166,295.5372603555001
2689,126.9061251970731,37.56883024934097,26.0,10523.9531835206,295.5372657854636
2690,126.90607755526797,37.56884829099524,26.0,10528.606741573034,295.53727115233573
2691,126.90602991346285,37.568866332649506,26.0,10533.260299625468,295.5372765467149
2692,126.9059822716577,37.56888437430377,26.0,10537.913857677902,295.5372819610917
2693,126.90593462985258,37.568902415958036,26.0,10542.567415730337,295.5372873436927
2694,126.90588698804746,37.5689204576123,26.0,10547.22097378277,295.5372927498718
2695,126.90583934624232,37.56893849926657,26.0,10551.874531835207,295.5372981405717
2696,126.90579170443719,37.56895654092084,26.0,10556.52808988764,295.53730355484964
2697,126.90574406263207,37.5689745825751,26.0,10561.181647940075,295.5373089373519
2698,126.90569642082693,37.56899262422937,26.0,10565.83520599251,295.53731435163854
2699,126.9056487790218,37.56901066588364,26.0,10570.488764044943,295.5373197462847
2700,126.90560113721668,37.5690287075379,26.0,10575.142322097377,295.53732513665796
2701,126.90555349541154,37.56904674919217,26.0,10579.795880149813,295.53733053131276
2702,126.90550585360641,37.56906479084643,26.0,10584.449438202248,295.5373359534747
2703,126.90545821180129,37.569082832500705,26.0,10589.102996254682,295.53734132814503
2704,126.90541056999615,37.56910087415497,26.0,10593.756554307116,295.53734673459985
2705,126.90536292819102,37.569118915809234,26.0,10598.41011235955,295.53735214105893
2706,126.9053152863859,37.5691369574635,26.0,10603.063670411984,295.5373575196712
2707,126.90526764458076,37.569154999117764,26.0,10607.71722846442,295.537362933997
2708,126.90522000277564,37.569173040772036,26.0,10612.370786516854,295.5373683207081
2709,126.90517236097051,37.5691910824263,26.0,10617.024344569289,295.53737373099744
2710,126.90512471916537,37.569209124080565,26.0,10621.677902621723,295.53737912164627
2711,126.90507707736025,37.56922716573483,26.0,10626.331460674157,295.53738453194427
2712,126.90502943555512,37.5692452073891,26.0,10630.985018726591,295.53738992260173
2713,126.90498179374998,37.56926324904337,26.0,10635.638576779027,295.5373953211215
2714,126.90493415194486,37.56928129069763,26.0,10640.292134831461,295.53740071178765
2715,126.90488651013973,37.569299332351896,26.0,10644.945692883895,295.537406129961
2716,126.9048388683346,37.56931737400617,26.0,10649.59925093633,295.53741151277785
2717,126.90479122652947,37.56933541566043,26.0,10654.252808988764,295.53741691131495
2718,126.90474358472434,37.5693534573147,26.0,10658.906367041198,295.53742231378544
2719,126.9046959429192,37.56937149896896,26.0,10663.559925093632,295.5374277162602
2720,126.90464830111408,37.569389540623234,26.0,10668.213483146068,295.53743311088135
2721,126.90460065930895,37.5694075822775,26.0,10672.867041198502,295.5374385172938
2722,126.90455301750382,37.569425623931764,26.0,10677.520599250936,295.5374439001367
2723,126.90450537569869,37.56944366558603,26.0,10682.17415730337,295.57892101342384
2724,126.90445775047957,37.56946173453096,26.0,10686.827715355805,295.99229450321457
2725,126.90441029058063,37.56948007549414,26.0,10691.481273408239,300.6485790380433
2726,126.9043649457365,37.56950137206904,26.0,10696.134831460675,303.1326051089316
2727,126.90432073011627,37.5695242466396,26.0,10700.788389513109,303.1326131515316
2728,126.90427651449602,37.569547121210164,26.0,10705.441947565543,303.13262122067556
2729,126.90423229887578,37.569569995780725,26.0,10710.095505617977,303.13262927058355
2730,126.90418808325553,37.569592870351286,26.0,10714.749063670411,303.13263731006595
2731,126.90414386763528,37.56961574492185,26.0,10719.402621722846,303.13264539017206
2732,126.90409965201505,37.56963861949241,26.0,10724.056179775282,303.13265341822466
2733,126.9040554363948,37.56966149406297,26.0,10728.709737827716,303.13266149834607
2734,126.90401122077456,37.56968436863353,26.0,10733.36329588015,304.11717447430374
2735,126.90396751875694,37.56970783596703,26.0,10738.016853932584,305.83081617075436
2736,126.90392471063015,37.56973233496452,26.0,10742.670411985018,305.8308251152871
2737,126.90388190250336,37.56975683396202,26.0,10747.323970037452,305.8308340865827
2738,126.90383909437658,37.569781332959515,26.0,10751.977528089888,305.83084300790944
2739,126.90379628624979,37.56980583195701,26.0,10756.631086142323,307.91168105826114
2740,126.90375469335521,37.56983150683736,26.0,10761.284644194757,312.8154147681715
2741,126.90371596144158,37.56985995005969,26.0,10765.938202247191,312.8154256925563
2742,126.90367722952793,37.569888393282014,26.0,10770.591760299625,312.8154365726344
2743,126.90363849761428,37.56991683650434,26.0,10775.24531835206,312.81544749983675
2744,126.90359976570063,37.56994527972667,26.0,10779.898876404495,312.8154584082855
2745,126.90356103378699,37.569973722948994,26.0,10784.55243445693,312.81546931674575
2746,126.90352230187334,37.57000216617132,26.0,10789.205992509364,312.8154802220234
2747,126.90348356995969,37.57003060939365,26.0,10793.859550561798,312.8154911181298
2748,126.90344483804604,37.570059052615974,26.0,10798.513108614232,312.81550204219565
2749,126.9034061061324,37.5700874958383,26.0,10803.166666666666,312.81551294750784
2750,126.90336737421875,37.57011593906063,26.0,10807.8202247191,312.8155238592198
2751,126.9033286423051,37.570144382282955,26.0,10812.473782771536,312.8155347773316
2752,126.90328991039145,37.57017282550529,26.0,10817.12734082397,312.81554566071907
2753,126.9032511784778,37.570201268727615,26.0,10821.780898876405,312.81555659442495
2754,126.90321244656415,37.57022971194994,26.0,10826.434456928839,312.8155674934065
2755,126.9031737146505,37.57025815517227,26.0,10831.088014981273,312.59021003173575
