발생시간(초),경도,위도,속도,누적주행거리,방향
1091,127.02434925876332,37.60382191564404,10.0,5021.517006802721,229.56651437347767
1092,127.02429943011049,37.603788278512965,10.0,5027.284013605442,229.5665271630578
1093,127.02424960145765,37.60375464138189,10.0,5033.051020408163,229.5665399724137
1094,127.02419977280482,37.603721004250815,10.0,5038.818027210884,229.5665527448432
1095,127.02414994415199,37.60368736711974,10.0,5044.585034013606,229.56656554614275
1096,127.02410011549914,37.603653729988665,10.0,5050.352040816327,229.56657832121385
1097,127.0240502868463,37.60362009285759,10.0,5056.119047619048,229.56659111338618
1098,127.02400045819347,37.603586455726514,10.0,5061.886054421769,229.5666039092875
1099,127.02395062954064,37.60355281859543,10.0,5067.65306122449,231.1801204395686
1100,127.02389966078641,37.60352032907236,10.0,5073.420068027211,234.0167201512752
1101,127.0238466882623,37.60348985651237,10.0,5079.187074829932,234.0167312984193
1102,127.02379371573817,37.60345938395237,10.0,5084.9540816326535,234.01674244383804
1103,127.02374074321403,37.60342891139237,10.0,5090.721088435374,234.01675361256895
1104,127.0236877706899,37.60339843883237,10.0,5096.488095238095,234.0167647693332
1105,127.02363479816579,37.60336796627238,10.0,5102.255102040816,234.0167759323503
1106,127.02358182564166,37.60333749371238,10.0,5108.022108843537,234.0167870879556
1107,127.02352885311753,37.60330702115238,10.0,5113.789115646258,234.01679825492005
1108,127.0234758805934,37.60327654859238,10.0,5119.556122448979,234.0168094030999
1109,127.02342290806928,37.60324607603239,10.0,5125.3231292517,234.016820563219
1110,127.02336993554515,37.60321560347239,10.0,5131.090136054421,234.01683172729918
1111,127.02331696302102,37.603185130912394,10.0,5136.857142857143,234.01684288567924
1112,127.02326399049689,37.6031546583524,10.0,5142.624149659864,234.0168540281179
1113,127.02321101797277,37.6031241857924,10.0,5148.391156462585,234.0168651995551
1114,127.02315804544864,37.603093713232404,10.0,5154.158163265306,234.01687634480953
1115,127.02310507292451,37.603063240672405,10.0,5159.925170068027,234.01688752759222
1116,127.02305210040038,37.60303276811241,10.0,5165.692176870748,234.01689865576003
1117,127.02299912787626,37.603002295552415,10.0,5171.459183673469,234.3990820772787
1118,127.022945900192,37.60297210372212,10.0,5177.226190476191,234.41402091791232
1119,127.02289266254101,37.60294192285731,10.0,5182.993197278912,234.4140319054783
1120,127.02283942489002,37.6029117419925,10.0,5188.760204081633,234.4140429117051
1121,127.02278618723905,37.602881561127695,10.0,5194.527210884354,234.41405392516293
1122,127.02273294958806,37.602851380262884,10.0,5200.294217687075,234.41406491268862
1123,127.02267971193707,37.60282119939808,10.0,5206.061224489796,234.4140759232621
1124,127.02262647428608,37.60279101853327,10.0,5211.828231292517,220.99679021040137
1125,127.02258353631382,37.60275188080477,10.0,5217.5952380952385,220.91737430428518
1126,127.02254065987675,37.60271268956368,10.0,5223.362244897959,220.91738923881405
1127,127.02249778343969,37.60267349832259,10.0,5229.1292517006805,220.91740418482962
1128,127.02245490700263,37.6026343070815,10.0,5234.896258503401,212.1967074375912
1129,127.02242011616025,37.60259053145921,10.0,5240.663265306122,210.26184686201884
1130,127.02238712588053,37.6025457349515,10.0,5246.430272108843,210.26186188141693
1131,127.0223541356008,37.60250093844379,10.0,5252.197278911564,210.2618768972537
1132,127.02232114532109,37.60245614193608,10.0,5257.964285714285,204.2926852398803
1133,127.02229425749616,37.60240894660284,10.0,5263.731292517006,202.516328262664
1134,127.02226918869124,37.60236103622757,10.0,5269.498299319728,201.45744183450333
1135,127.02224527019519,37.602312824400215,10.0,5275.265306122449,194.08972672091434
1136,127.02222933385411,37.60226252075442,10.0,5281.03231292517,194.08973589021124
1137,127.02221339751303,37.60221221710863,10.0,5286.799319727891,194.08974503618617
1138,127.02219746117196,37.60216191346283,10.0,5292.566326530612,194.67914094607698
1139,127.02218087290238,37.60211174343077,10.0,5298.333333333333,194.9155549645804
1140,127.02216402313897,37.60206162699226,10.0,5304.100340136054,194.91556453956127
1141,127.02214717337557,37.60201151055375,10.0,5309.867346938776,194.91557416209184
1142,127.02213032361216,37.60196139411524,10.0,5315.634353741497,194.91558376309095
1143,127.02211347384876,37.601911277676734,10.0,5321.401360544218,194.91559336226948
1144,127.02209662408535,37.601861161238226,10.0,5327.168367346939,194.91560296324502
1145,127.02207977432194,37.60181104479972,10.0,5332.93537414966,194.91561254178464
1146,127.02206292455854,37.60176092836121,10.0,5338.702380952381,194.91562216335208
1147,127.02204607479513,37.6017108119227,10.0,5344.469387755102,194.91563174096373
1148,127.02202922503173,37.60166069548419,10.0,5350.236394557824,194.91564136431649
1149,127.02201237526832,37.60161057904568,10.0,5356.003401360544,191.87499592602427
1150,127.02199891216611,37.60155985339713,10.0,5361.7704081632655,190.669073017851
1151,127.02198679275168,37.601508886039106,10.0,5367.5374149659865,190.66908017982433
1152,127.02197467333723,37.601457918681085,10.0,5373.3044217687075,190.66908730127108
1153,127.02196255392279,37.601406951323064,10.0,5379.071428571428,190.66909444069145
1154,127.02195043450835,37.60135598396504,10.0,5384.838435374149,190.6691016052411
1155,127.0219383150939,37.60130501660702,10.0,5390.60544217687,189.57857088121227
1156,127.02192742408003,37.601253884421304,10.0,5396.372448979591,188.5563418696507
1157,127.02191768453727,37.60120259773033,10.0,5402.139455782313,188.55634768184188
1158,127.02190794499451,37.60115131103935,10.0,5407.906462585034,188.55635349141224
1159,127.02189820545176,37.601100024348376,10.0,5413.673469387755,188.5563593046351
1160,127.021888465909,37.6010487376574,10.0,5419.440476190476,188.55636511575992
1161,127.02187872636624,37.60099745096643,10.0,5425.207482993197,188.55637090328693
1162,127.02186898682349,37.600946164275456,10.0,5430.974489795918,188.556376737466
1163,127.02185924728073,37.60089487758448,10.0,5436.741496598639,188.55638254857004
1164,127.02184950773797,37.600843590893504,10.0,5442.508503401361,188.55638833712175
1165,127.02183976819522,37.60079230420253,10.0,5448.275510204081,188.55639417075727
1166,127.02183002865246,37.60074101751156,10.0,5454.042517006803,188.55639998131775
1167,127.0218202891097,37.600689730820584,10.0,5459.809523809524,185.46831048572852
1168,127.02181405834514,37.60063816408734,10.0,5465.576530612245,182.94850390860202
1169,127.02181069111892,37.60058636880966,10.0,5471.343537414966,182.94850595732734
1170,127.0218073238927,37.600534573531974,10.0,5477.110544217687,182.94850802919504
1171,127.02180395666647,37.60048277825429,10.0,5482.877551020409,182.94851005549373
1172,127.02180058944025,37.6004309829766,10.0,5488.644557823129,182.94851210475406
1173,127.02179722221402,37.60037918769891,10.0,5494.411564625851,182.94851417625304
1174,127.02179385498779,37.60032739242123,10.0,5500.178571428572,182.9485161806648
1175,127.02179048776158,37.60027559714354,10.0,5505.9455782312925,182.94851827458092
1176,127.02178712053535,37.60022380186586,10.0,5511.7125850340135,182.94852030122894
1177,127.02178375330912,37.600172006588174,10.0,5517.4795918367345,182.94852235029646
1178,127.0217803860829,37.60012021131049,10.0,5523.246598639455,182.94852439900006
1179,127.02177701885668,37.600068416032805,10.0,5529.013605442176,182.94852644842422
1180,127.02177365163045,37.60001662075512,10.0,5534.780612244898,182.94852851990646
1181,127.02177028440423,37.599964825477436,10.0,5540.547619047619,182.94853054581938
1182,127.021766917178,37.599913030199744,10.0,5546.31462585034,182.94853259577852
1183,127.02176354995177,37.59986123492206,10.0,5552.081632653061,182.94853464447007
1184,127.02176018272556,37.599809439644375,10.0,5557.848639455782,182.9485366935207
1185,127.02175681549933,37.59975764436669,10.0,5563.615646258503,182.94853876499096
1186,127.0217534482731,37.599705849089005,10.0,5569.382653061224,182.9485407916147
1187,127.02175008104687,37.59965405381132,10.0,5575.149659863946,182.94854284101956
1188,127.02174671382066,37.599602258533636,10.0,5580.916666666666,182.94854488987977
1189,127.02174334659443,37.59955046325595,10.0,5586.683673469388,182.94854696097894
1190,127.0217399793682,37.59949866797827,10.0,5592.450680272109,182.94854898777373
1191,127.02173661214198,37.59944687270058,10.0,5598.21768707483,182.94855103680746
1192,127.02173324491575,37.5993950774229,10.0,5603.984693877551,182.948553085658
1193,127.02172987768954,37.599343282145206,10.0,5609.751700680272,182.9485551350484
1194,127.02172651046331,37.59929148686752,10.0,5615.518707482993,182.94855720631634
1195,127.02172314323708,37.59923969158984,10.0,5621.285714285714,182.94855923291823
1196,127.02171977601085,37.59918789631215,10.0,5627.052721088436,182.94856128212064
1197,127.02171640878464,37.59913610103447,10.0,5632.819727891157,182.94856333113987
1198,127.02171304155841,37.59908430575678,10.0,5638.586734693878,182.94856538033744
1199,127.02170967433219,37.5990325104791,10.0,5644.353741496599,182.94856745141266
1200,127.02170630710596,37.598980715201414,10.0,5650.1207482993195,182.94856947836388
1201,127.02170293987973,37.59892891992373,10.0,5655.8877551020405,181.57799813660634
1202,127.02170113728354,37.598877076305854,10.0,5661.6547619047615,181.5177891427694
1203,127.02169940342897,37.59882523056417,10.0,5667.421768707483,181.51779017763815
1204,127.02169766957441,37.59877338482248,10.0,5673.188775510204,181.51779125712525
1205,127.02169593571983,37.59872153908079,10.0,5678.955782312925,181.9976923377793
1206,127.02169365406844,37.59866971172745,10.0,5684.722789115646,183.33420587645065
1207,127.02168984693519,37.598617935581224,10.0,5690.489795918367,183.33420821386107
1208,127.02168603980193,37.598566159435,10.0,5696.256802721088,183.334210528831
1209,127.02168223266867,37.59851438328877,10.0,5702.023809523809,183.33421282176909
1210,127.02167842553541,37.59846260714255,10.0,5707.790816326531,183.33421515835394
1211,127.02167461840216,37.59841083099633,10.0,5713.557823129251,183.33421745128655
1212,127.0216708112689,37.5983590548501,10.0,5719.324829931973,183.33421978888774
1213,127.02166700413565,37.59830727870388,10.0,5725.091836734694,183.33422208140615
1214,127.0216631970024,37.59825550255765,10.0,5730.858843537415,183.33422441859324
1215,127.02165938986914,37.59820372641143,10.0,5736.625850340136,183.98912348976822
1216,127.02165483757314,37.59815200529594,10.0,5742.392857142857,187.31592226759994
1217,127.02164650198787,37.59810056357871,10.0,5748.159863945578,187.3159272712752
1218,127.0216381664026,37.598049121861486,10.0,5753.926870748299,187.31593227404966
1219,127.02162983081733,37.59799768014426,10.0,5759.693877551021,187.3159372790553
1220,127.02162149523205,37.59794623842704,10.0,5765.460884353742,187.31594228047555
1221,127.02161315964679,37.59789479670982,10.0,5771.227891156463,187.31594728412702
1222,127.02160482406153,37.59784335499259,10.0,5776.994897959184,187.31595231075744
1223,127.02159648847625,37.597791913275366,10.0,5782.761904761905,191.61167095661082
1224,127.02158333551378,37.597741197244524,10.0,5788.528911564626,194.21348863666617
1225,127.02156726305371,37.597690921004784,10.0,5794.2959183673465,194.2134978290462
1226,127.02155119059366,37.59764064476504,10.0,5800.062925170068,194.2135070637315
1227,127.02153511813358,37.5975903685253,10.0,5805.8299319727885,194.2135162612654
1228,127.02151904567353,37.59754009228556,10.0,5811.59693877551,194.2135254924773
1229,127.02150297321346,37.59748981604582,10.0,5817.363945578231,194.21353470985287
1230,127.0214869007534,37.59743953980608,10.0,5823.130952380952,194.21354390303932
1231,127.02147082829335,37.59738926356634,10.0,5828.897959183673,194.21355314111938
1232,127.02145475583328,37.5973389873266,10.0,5834.664965986394,194.2135623532848
1233,127.02143868337322,37.59728871108686,10.0,5840.431972789116,194.2135715663017
1234,127.02142261091315,37.597238434847114,10.0,5846.198979591836,194.21358076289403
1235,127.02140653845309,37.59718815860737,10.0,5851.965986394558,194.21358999834092
1236,127.02139046599302,37.59713788236763,10.0,5857.732993197279,194.2135992121868
1237,127.02137439353297,37.59708760612789,10.0,5863.5,194.21360842774692
1238,127.0213583210729,37.59703732988815,10.0,5869.267006802721,194.21361761998048
1239,127.02134224861284,37.59698705364841,10.0,5875.034013605442,194.2136268588334
1240,127.02132617615277,37.59693677740867,10.0,5880.801020408163,194.21363604931895
1241,127.02131010369271,37.59688650116893,10.0,5886.568027210884,194.2136452864239
1242,127.02129403123264,37.59683622492919,10.0,5892.335034013606,194.21365450020227
1243,127.02127795877259,37.59678594868945,10.0,5898.102040816327,197.90569361328681
1244,127.02125792377926,37.59673681786873,10.0,5903.869047619048,205.8727734270336
1245,127.02122935963256,37.59669015250478,10.0,5909.636054421769,205.87278753704027
1246,127.02120079548587,37.596643487140824,10.0,5915.40306122449,205.8728016454954
1247,127.02117223133916,37.59659682177688,10.0,5921.170068027211,205.87281575239896
1248,127.02114366719246,37.596550156412924,10.0,5926.937074829932,211.56975259036307
1249,127.0211094850261,37.59650608077148,10.0,5932.7040816326535,214.50727177557087
1250,127.02107240253618,37.59646334208392,10.0,5938.4710884353735,214.50728712429225
1251,127.02103532004625,37.59642060339636,10.0,5944.238095238095,214.5073024833841
1252,127.02099823755633,37.5963778647088,10.0,5950.005102040816,214.50731784643645
1253,127.0209611550664,37.59633512602124,10.0,5955.772108843537,214.50733322981196
1254,127.02092407257648,37.596292387333676,10.0,5961.539115646258,214.50734857447006
1255,127.02088699008655,37.596249648646115,10.0,5967.306122448979,217.6590463074647
1256,127.020847075249,37.59620866923059,10.0,5973.0731292517,221.67982451250856
1257,127.02080354818885,37.596169933495204,10.0,5978.840136054421,221.67983933734052
1258,127.02076002112871,37.596131197759824,10.0,5984.607142857143,221.6798541481338
1259,127.02071649406857,37.596092462024444,10.0,5990.374149659864,221.67986897320503
1260,127.02067296700842,37.596053726289064,10.0,5996.141156462585,221.71201382609726
1261,127.0206294127172,37.59601501005742,10.0,6001.908163265306,222.50239033055388
1262,127.02058518859818,37.59597677357705,10.0,6007.675170068027,222.5024050050178
1263,127.02054096447914,37.59593853709668,10.0,6013.442176870748,222.50241967926476
1264,127.0204967403601,37.59590030061631,10.0,6019.209183673469,222.50243433014774
1265,127.02045251624106,37.595862064135936,10.0,6024.976190476191,222.50244899980507
1266,127.02040829212203,37.59582382765557,10.0,6030.743197278912,222.50246367636717
1267,127.02036406800299,37.5957855911752,10.0,6036.510204081633,222.50247830839743
1268,127.02031984388397,37.59574735469483,10.0,6042.277210884354,222.50249300134038
1269,127.02027561976493,37.59570911821446,10.0,6048.044217687075,222.50250765449928
1270,127.0202313956459,37.59567088173409,10.0,6053.811224489796,222.50252231931086
1271,127.02018717152686,37.595632645253716,10.0,6059.578231292517,222.50253700289676
1272,127.02014294740782,37.595594408773344,10.0,6065.3452380952385,222.50255164887517
1273,127.02009872328878,37.59555617229297,10.0,6071.112244897959,222.50256631362797
1274,127.02005449916976,37.5955179358126,10.0,6076.8792517006805,222.50258097598723
1275,127.02001027505072,37.59547969933223,10.0,6082.646258503401,222.50259565712085
1276,127.01996605093169,37.59544146285186,10.0,6088.413265306122,222.5026103148905
1277,127.01992182681265,37.595403226371495,10.0,6094.180272108843,222.50262497244316
1278,127.01987760269361,37.595364989891124,10.0,6099.947278911564,222.502639653518
1279,127.01983337857457,37.59532675341075,10.0,6105.714285714285,222.5026542853132
1280,127.01978915445555,37.59528851693038,10.0,6111.481292517006,222.502668980395
1281,127.01974493033651,37.59525028045001,10.0,6117.248299319728,222.5026836261971
1282,127.01970070621748,37.59521204396964,10.0,6123.015306122449,222.5026982955214
1283,127.01965648209844,37.59517380748927,10.0,6128.78231292517,222.50271297649832
1284,127.0196122579794,37.595135571008896,10.0,6134.549319727891,222.50272762224165
1285,127.01956803386037,37.595097334528525,10.0,6140.316326530612,222.5027422891333
1286,127.01952380974134,37.595059098048154,10.0,6146.083333333333,222.50275695837922
1287,127.0194795856223,37.59502086156779,10.0,6151.850340136054,222.50277163690387
1288,127.01943536150327,37.59498262508742,10.0,6157.617346938776,222.50278627307318
1289,127.01939113738423,37.59494438860705,10.0,6163.384353741496,222.5028009446343
1290,127.0193469132652,37.594906152126676,10.0,6169.151360544218,222.502815627848
1291,127.01930268914616,37.594867915646304,10.0,6174.918367346939,222.50283027820205
1292,127.01925846502712,37.59482967916593,10.0,6180.68537414966,222.50284494020872
1293,127.0192142409081,37.59479144268556,10.0,6186.452380952381,222.50285960694362
1294,127.01917001678906,37.59475320620519,10.0,6192.219387755102,222.50287426891109
1295,127.01912579267002,37.59471496972482,10.0,6197.986394557824,222.50288894490512
1296,127.01908156855099,37.59467673324445,10.0,6203.753401360544,222.50290359753512
1297,127.01903734443195,37.59463849676408,10.0,6209.5204081632655,222.5029182665656
1298,127.01899312031291,37.59460026028371,10.0,6215.2874149659865,222.50293292845473
1299,127.01894889619389,37.59456202380334,10.0,6221.0544217687075,222.5029476091182
1300,127.01890467207485,37.59452378732297,10.0,6226.821428571428,221.64253112044506
1301,127.01886118188808,37.59448503276432,10.0,6232.588435374149,220.91508631638496
1302,127.01881831221446,37.59444584018926,10.0,6238.355442176871,220.91510123686584
1303,127.01877544254084,37.5944066476142,10.0,6244.122448979591,220.9151161840846
1304,127.01873257286722,37.59436745503914,10.0,6249.889455782313,220.9151311022242
1305,127.0186897031936,37.594328262464074,10.0,6255.656462585033,220.91514605400542
1306,127.01864683351998,37.594289069889015,10.0,6261.423469387755,220.91516097670745
1307,127.01860396384636,37.594249877313956,10.0,6267.190476190476,220.9151759238462
1308,127.01856109417274,37.5942106847389,10.0,6272.957482993197,221.158252213043
1309,127.01851801672868,37.594171638136864,10.0,6278.724489795918,222.19801541757155
1310,127.0184740505494,37.59413321593246,10.0,6284.491496598639,222.19803013591496
1311,127.01843008437012,37.594094793728054,10.0,6290.258503401361,222.19804485895895
1312,127.01838611819085,37.59405637152365,10.0,6296.025510204081,222.19805956782255
1313,127.01834215201157,37.59401794931924,10.0,6301.792517006803,222.19807430026762
1314,127.0182981858323,37.59397952711483,10.0,6307.559523809524,222.1980890350324
1315,127.018254219653,37.59394110491043,10.0,6313.326530612245,222.19810373677734
1316,127.01821025347373,37.59390268270602,10.0,6319.093537414966,222.19811846444313
1317,127.01816628729445,37.59386426050162,10.0,6324.860544217687,222.19813317792855
1318,127.01812232111517,37.593825838297214,10.0,6330.627551020409,222.198147905555
1319,127.0180783549359,37.59378741609281,10.0,6336.394557823129,222.1981626190011
1320,127.01803438875662,37.593748993888404,10.0,6342.161564625851,222.19817734658818
1321,127.01799042257734,37.593710571684,10.0,6347.928571428571,222.19819207177477
1322,127.01794645639805,37.59367214947959,10.0,6353.6955782312925,222.86328784217048
1323,127.01790193173439,37.59363413544667,10.0,6359.4625850340135,223.1566278294693
1324,127.01785716075472,37.59359630143519,10.0,6365.2295918367345,223.15664235737174
1325,127.01781238977505,37.59355846742372,10.0,6370.996598639455,223.15665690573334
1326,127.01776761879538,37.59352063341225,10.0,6376.763605442176,223.15667142158037
1327,127.0177228478157,37.59348279940077,10.0,6382.530612244898,223.15668597711323
1328,127.01767807683602,37.593444965389295,10.0,6388.297619047618,223.1567005091691
1329,127.01763330585635,37.59340713137782,10.0,6394.06462585034,223.15671503880225
1330,127.01758853487668,37.593369297366344,10.0,6399.831632653061,223.15672956418507
1331,127.01754376389701,37.59333146335487,10.0,6405.598639455782,223.1567441100271
1332,127.01749899291734,37.5932936293434,10.0,6411.365646258503,223.15675862575782
1333,127.01745422193767,37.59325579533192,10.0,6417.132653061224,223.1567731883844
1334,127.01740945095798,37.59321796132045,10.0,6422.899659863946,225.46940324343427
1335,127.01736295634917,37.59318171948924,10.0,6428.666666666666,235.5977860232166
1336,127.01730895013259,37.59315241640913,10.0,6434.433673469388,235.92565094039495
1337,127.01725473330701,37.59312335873709,10.0,6440.200680272109,235.94751476090929
1338,127.01720050244306,37.59309431742301,10.0,6445.96768707483,235.94752511665786
1339,127.01714627157911,37.59306527610892,10.0,6451.734693877551,235.94753548694982
1340,127.01709204071516,37.59303623479484,10.0,6457.501700680272,235.94754586887402
1341,127.0170378098512,37.59300719348075,10.0,6463.268707482994,235.94755624205237
1342,127.01698357898725,37.59297815216667,10.0,6469.035714285714,235.94756661521834
1343,127.0169293481233,37.59294911085259,10.0,6474.802721088436,236.34358234991777
1344,127.0168748862693,37.59292037832172,10.0,6480.569727891156,242.73668360462665
1345,127.01681670303401,37.59289662046501,10.0,6486.336734693878,242.73669105979417
1346,127.01675851979871,37.5928728626083,10.0,6492.103741496599,242.7366984976717
1347,127.01670033656342,37.592849104751586,10.0,6497.8707482993195,242.73670593949757
1348,127.01664215332812,37.59282534689488,10.0,6503.6377551020405,242.7367134000557
1349,127.01658397009282,37.59280158903817,10.0,6509.4047619047615,242.7367208293727
1350,127.01652578685753,37.59277783118145,10.0,6515.171768707483,242.64801737187344
1351,127.01646765083105,37.59275400226633,10.0,6520.938775510203,241.7463601157791
1352,127.01640999461833,37.592729451138446,10.0,6526.705782312925,241.746368015464
1353,127.0163523384056,37.59270490001056,10.0,6532.472789115646,241.74637588225184
1354,127.01629468219288,37.59268034888268,10.0,6538.239795918367,241.74638378501493
1355,127.01623702598015,37.592655797754794,10.0,6544.006802721088,248.70720421424278
1356,127.0161763421995,37.592637057579104,10.0,6549.773809523809,253.388185828823
1357,127.01611361970802,37.59262223039611,10.0,6555.540816326531,253.3881889295556
1358,127.01605089721654,37.592607403213115,10.0,6561.307823129251,253.38819207332415
1359,127.01598817472507,37.592592576030114,10.0,6567.074829931973,253.38819520062196
1360,127.01592545223359,37.59257774884712,10.0,6572.841836734694,253.38819833128457
1361,127.01586272974211,37.592562921664125,10.0,6578.608843537415,256.0280148657067
1362,127.01579937067436,37.5925504305142,10.0,6584.375850340136,262.24195508206
1363,127.01573451555865,37.59254342938585,10.0,6590.142857142857,262.2419557965276
1364,127.01566966044295,37.59253642825749,10.0,6595.909863945579,262.2419565244461
1365,127.01560480532726,37.592529427129136,10.0,6601.676870748299,262.2419572449264
1366,127.01553995021155,37.592522426000784,10.0,6607.443877551021,262.2419579623999
1367,127.01547509509585,37.592515424872424,10.0,6613.210884353741,262.2419586907925
1368,127.01541023998016,37.59250842374407,10.0,6618.977891156463,262.24195940779066
1369,127.01534538486445,37.59250142261572,10.0,6624.744897959184,262.24196011877524
1370,127.01528052974875,37.59249442148736,10.0,6630.511904761905,262.24196084969884
1371,127.01521567463305,37.59248742035901,10.0,6636.278911564626,262.2419615706526
1372,127.01515081951734,37.592480419230654,10.0,6642.0459183673465,262.241962285118
1373,127.01508596440165,37.592473418102294,10.0,6647.812925170068,262.24196301303425
1374,127.01502110928595,37.59246641697394,10.0,6653.5799319727885,262.24196373351236
1375,127.01495625417024,37.59245941584559,10.0,6659.34693877551,262.2419644509836
1376,127.01489139905455,37.59245241471723,10.0,6665.113945578231,262.24196517241097
1377,127.01482654393885,37.59244541358888,10.0,6670.880952380952,262.24196590333287
1378,127.01476168882314,37.592438412460524,10.0,6676.647959183673,262.24196661083374
1379,127.01469683370745,37.592431411332164,10.0,6682.414965986394,260.41737045435355
1380,127.01463245791794,37.592422799615626,10.0,6688.181972789116,251.22134439210583
1381,127.01457048799183,37.592406103936234,10.0,6693.948979591836,251.22134831300212
1382,127.01450851806571,37.59238940825684,10.0,6699.715986394558,251.22135223056875
1383,127.0144465481396,37.59237271257745,10.0,6705.482993197278,251.22135615478555
1384,127.01438457821348,37.592356016898066,10.0,6711.25,251.22136006569275
1385,127.01432260828737,37.592339321218674,10.0,6717.017006802721,251.22136398325017
1386,127.01426063836125,37.59232262553928,10.0,6722.784013605442,251.22136790745782
1387,127.01419866843514,37.59230592985989,10.0,6728.551020408163,251.22137182833575
1388,127.01413669850902,37.592289234180505,10.0,6734.318027210884,251.22137573590413
1389,127.01407472858291,37.59227253850111,10.0,6740.085034013606,243.25488532520356
1390,127.01401652082731,37.592249295912794,10.0,6745.852040816326,239.81734989823505
1391,127.0139599407099,37.59222322091723,10.0,6751.619047619048,239.81735862877434
1392,127.0139033605925,37.59219714592166,10.0,6757.386054421769,239.81736733899402
1393,127.01384678047509,37.59217107092609,10.0,6763.15306122449,239.81737606856257
1394,127.01379020035769,37.592144995930525,10.0,6768.920068027211,239.81738479603538
1395,127.01373362024027,37.59211892093496,10.0,6774.687074829932,239.8173935123005
1396,127.01367704012287,37.59209284593939,10.0,6780.4540816326535,239.81740223975385
1397,127.01362046000547,37.59206677094382,10.0,6786.2210884353735,239.8174109632089
1398,127.01356387988807,37.592040695948256,10.0,6791.988095238095,239.81741970279202
1399,127.01350729977065,37.59201462095269,10.0,6797.755102040816,239.81742841294363
1400,127.01345071965325,37.59198854595712,10.0,6803.522108843537,239.81743714851874
1401,127.01339413953585,37.59196247096156,10.0,6809.289115646258,239.81744585561358
1402,127.01333755941845,37.591936395965995,10.0,6815.056122448979,239.8174545881319
1403,127.01328097930104,37.59191032097043,10.0,6820.823129251701,235.71174715150914
1404,127.01322690449804,37.591881105190936,10.0,6826.590136054421,236.8985455827567
1405,127.01317207916404,37.59185278392741,10.0,6832.357142857143,237.3971520654136
1406,127.0131169394586,37.59182483902738,10.0,6838.124149659863,237.39716182775163
1407,127.01306179975317,37.591796894127356,10.0,6843.891156462585,237.39717159928043
1408,127.01300666004774,37.59176894922733,10.0,6849.658163265306,237.39718135271565
1409,127.0129515203423,37.591741004327304,10.0,6855.425170068027,237.39719113014164
1410,127.01289638063687,37.59171305942727,10.0,6861.192176870748,237.3972008835541
1411,127.01284124093144,37.591685114527245,10.0,6866.959183673469,237.39721067279734
1412,127.012786101226,37.59165716962722,10.0,6872.726190476191,237.39722041138702
1413,127.01273096152057,37.59162922472719,10.0,6878.493197278911,237.39723019468744
1414,127.01267582181514,37.59160127982717,10.0,6884.260204081633,237.39723994805433
1415,127.0126206821097,37.59157333492714,10.0,6890.027210884354,237.39724971949195
1416,127.01256554240427,37.591545390027115,10.0,6895.794217687075,237.3972594846761
1417,127.01251040269884,37.59151744512709,10.0,6901.561224489796,237.39726925313096
1418,127.0124552629934,37.59148950022706,10.0,6907.328231292517,237.39727902437335
1419,127.01240012328796,37.59146155532704,10.0,6913.0952380952385,237.39728876880332
1420,127.01234498358254,37.59143361042701,10.0,6918.862244897959,237.39729855498396
1421,127.0122898438771,37.591405665526985,10.0,6924.6292517006805,237.39730830235115
1422,127.01223470417166,37.59137772062696,10.0,6930.3962585034005,236.5759202420628
1423,127.0121800856158,37.59134915743431,10.0,6936.163265306122,235.14007863338122
1424,127.01212637799156,37.59131951351102,10.0,6941.930272108843,235.14008933110773
1425,127.01207267036732,37.591289869587726,10.0,6947.697278911564,235.14010004900334
1426,127.01201896274308,37.59126022566444,10.0,6953.464285714286,235.1401107438208
1427,127.01196525511884,37.59123058174115,10.0,6959.231292517006,235.14012145423933
1428,127.01191154749459,37.59120093781786,10.0,6964.998299319728,235.14013214783273
1429,127.01185783987036,37.59117129389457,10.0,6970.765306122448,235.14014285702712
1430,127.01180413224611,37.591141649971284,10.0,6976.53231292517,235.1401535517929
1431,127.01175042462188,37.59111200604799,10.0,6982.299319727891,235.1401642580783
1432,127.01169671699763,37.5910823621247,10.0,6988.066326530612,235.14017496435076
1433,127.0116430093734,37.59105271820141,10.0,6993.833333333333,235.14018567349345
1434,127.01158930174915,37.59102307427812,10.0,6999.600340136054,235.1401963710906
1435,127.01153559412492,37.590993430354835,10.0,7005.367346938776,235.14020706867484
1436,127.01148188650068,37.590963786431544,10.0,7011.134353741496,235.14021777201242
1437,127.01142817887644,37.59093414250825,10.0,7016.901360544218,235.14022848110335
1438,127.0113744712522,37.59090449858496,10.0,7022.668367346939,235.14023918729822
1439,127.01132076362796,37.59087485466167,10.0,7028.43537414966,235.14024988771385
1440,127.01126705600372,37.59084521073839,10.0,7034.202380952381,235.85296836577533
1441,127.01121291022808,37.59081611085061,10.0,7039.969387755102,239.76053205953974
1442,127.01115636402189,37.590789991483916,10.0,7045.736394557824,239.76054079913428
1443,127.01109981781569,37.590763872117215,10.0,7051.503401360544,239.76054956511416
1444,127.0110432716095,37.59073775275051,10.0,7057.2704081632655,239.76055829954294
1445,127.01098672540328,37.59071163338381,10.0,7063.037414965986,239.7605670655033
1446,127.01093017919709,37.59068551401712,10.0,7068.8044217687075,239.76057580294815
1447,127.0108736329909,37.590659394650416,10.0,7074.571428571428,239.7605845455294
1448,127.0108170867847,37.590633275283714,10.0,7080.338435374149,239.76059330024316
