발생시간(초),경도,위도,속도,누적주행거리,방향
2970,127.042401194724,37.57265357751514,36.0,17517.29014084507,119.1534955449253
2971,127.04242997350629,37.57264085399071,36.0,17520.19436619718,119.1534913405892
2972,127.0424587522886,37.572628130466285,36.0,17523.098591549297,119.15348718827363
2973,127.04248753107089,37.57261540694186,36.0,17526.002816901408,119.15348302704524
2974,127.04251630985318,37.572602683417436,36.0,17528.907042253522,119.15347885318266
2975,127.04254508863548,37.57258995989301,36.0,17531.811267605633,119.15347472242547
2976,127.04257386741777,37.57257723636858,36.0,17534.71549295775,119.15347052419423
2977,127.04260264620008,37.57256451284415,36.0,17537.61971830986,119.15346636906833
2978,127.04263142498237,37.57255178931973,36.0,17540.52394366197,119.15346218912157
2979,127.04266020376467,37.572539065795304,36.0,17543.428169014085,119.15345805837353
2980,127.04268898254696,37.572526342270876,36.0,17546.332394366196,119.15345387233799
2981,127.04271776132926,37.57251361874645,36.0,17549.23661971831,119.1534496895764
2982,127.04274654011157,37.57250089522203,36.0,17552.140845070422,119.15344556492857
2983,127.04277531889386,37.5724881716976,36.0,17555.045070422537,119.15344136671331
2984,127.04280409767615,37.57247544817317,36.0,17557.949295774648,119.15343722988337
2985,127.04283287645845,37.57246272464875,36.0,17560.85352112676,119.15343304995264
2986,127.04286165524074,37.572450001124324,36.0,17563.757746478874,119.15342887329575
2987,127.04289043402305,37.572437277599896,36.0,17566.661971830985,119.15342474256602
2988,127.04291921280534,37.57242455407547,36.0,17569.5661971831,119.1534205382689
2989,127.04294799158764,37.57241183055105,36.0,17572.47042253521,119.15341641363699
2990,127.04297677036993,37.57239910702662,36.0,17575.374647887325,119.15341222153108
2991,127.04300554915223,37.57238638350219,36.0,17578.278873239437,119.15340805097901
2992,127.04303432793454,37.572373659977764,36.0,17581.183098591548,119.15340390198071
2993,127.04306310671683,37.57236093645334,36.0,17584.087323943662,119.15339976189972
2994,127.04309188549912,37.572348212928915,36.0,17586.991549295773,119.1533955637097
2995,127.04312066428142,37.57233548940449,36.0,17589.895774647888,119.15339142690488
2996,127.04314944306371,37.57232276588006,36.0,17592.8,119.15338721043946
2997,127.04317822184602,37.57231004235564,36.0,17595.704225352114,119.15338307646095
2998,127.04320700062831,37.57229731883121,36.0,17598.608450704225,119.15337894575629
2999,127.04323577941061,37.57228459530678,36.0,17601.512676056336,119.15337473539108
3000,127.0432645581929,37.572271871782355,36.0,17604.41690140845,119.15337059250442
3001,127.0432933369752,37.572259148257935,36.0,17607.321126760562,119.15336641870357
3002,127.0433221157575,37.57224642473351,36.0,17610.225352112677,119.15336225426995
3003,127.0433508945398,37.57223370120908,36.0,17613.129577464788,119.1533580992035
3004,127.0433796733221,37.57222097768466,36.0,17616.033802816903,119.15335391931626
3005,127.04340845210439,37.57220825416023,36.0,17618.938028169014,119.15334977034775
3006,127.04343723088668,37.5721955306358,36.0,17621.84225352113,119.15334559046505
3007,127.04346600966899,37.572182807111375,36.0,17624.74647887324,119.15334141994953
3008,127.04349478845128,37.572170083586954,36.0,17627.65070422535,119.15333727708116
3009,127.04352356723358,37.572157360062526,36.0,17630.554929577465,119.15333313094345
3010,127.04355234601587,37.5721446365381,36.0,17633.459154929576,119.15332892669676
3011,127.04358112479817,37.57213191301367,36.0,17636.36338028169,119.15332476837699
3012,127.04360990358047,37.57211918948925,36.0,17639.267605633802,119.153320631611
3013,127.04363868236277,37.57210646596482,36.0,17642.171830985917,119.15331643955778
3014,127.04366746114506,37.572093742440394,36.0,17645.076056338028,119.15331229670312
3015,127.04369623992736,37.572081018915966,36.0,17647.98028169014,119.1533080924678
3016,127.04372501870965,37.572068295391546,36.0,17650.884507042254,119.15330395853272
3017,127.04375379749196,37.57205557186712,36.0,17653.788732394365,119.153299797405
3018,127.04378257627425,37.57204284834269,36.0,17656.69295774648,119.15329561145649
3019,127.04381135505655,37.57203012481827,36.0,17659.59718309859,119.15329146861325
3020,127.04384013383884,37.57201740129384,36.0,17662.501408450706,119.15328729485589
3021,127.04386891262114,37.572004677769414,36.0,17665.405633802817,119.1532831426523
3022,127.04389769140344,37.571991954244986,36.0,17668.309859154928,119.15327896325618
3023,127.04392647018574,37.571979230720565,36.0,17671.214084507043,119.15327480169225
3024,127.04395524896803,37.57196650719614,36.0,17674.118309859154,119.15327064667383
3025,127.04398402775033,37.57195378367171,36.0,17677.02253521127,119.15326650057273
3026,127.04401280653262,37.57194106014728,36.0,17679.92676056338,119.15326227481114
3027,127.04404158531493,37.57192833662286,36.0,17682.830985915494,119.15325815963092
3028,127.04407036409722,37.57191561309843,36.0,17685.735211267605,119.15325399525682
3029,127.04409914287952,37.571902889574005,36.0,17688.63943661972,119.15324980933349
3030,127.04412792166181,37.57189016604958,36.0,17691.54366197183,119.15324566042204
3031,127.0441567004441,37.57187744252516,36.0,17694.447887323942,119.15324148059659
3032,127.04418547922641,37.57186471900073,36.0,17697.352112676057,118.93352498826079
3033,127.04421431916266,37.571852083122934,36.0,17700.256338028168,118.90888239035752
3034,127.04424316595669,37.57183945707377,36.0,17703.160563380283,118.90887829813755
3035,127.0442720127507,37.5718268310246,36.0,17706.064788732394,118.90887416316548
3036,127.04430085954472,37.57181420497544,36.0,17708.96901408451,118.90887007705771
3037,127.04432970633873,37.57180157892627,36.0,17711.87323943662,118.90886595430567
3038,127.04435855313275,37.5717889528771,36.0,17714.77746478873,118.90886184987914
3039,127.04438739992678,37.57177632682794,36.0,17717.681690140846,118.90885774545484
3040,127.04441624672079,37.57176370077877,36.0,17720.585915492957,118.90885361660179
3041,127.04444509351481,37.5717510747296,36.0,17723.49014084507,118.90884951828974
3042,127.04447394030882,37.571738448680435,36.0,17726.394366197183,118.9088454138722
3043,127.04450278710284,37.571725822631265,36.0,17729.298591549297,118.9088412972414
3044,127.04453163389685,37.571713196582095,36.0,17732.20281690141,118.90883716839727
3045,127.04456048069088,37.57170057053293,36.0,17735.10704225352,118.90883308230974
3046,127.04458932748489,37.57168794448376,36.0,17738.011267605634,118.90882895957793
3047,127.04461817427891,37.5716753184346,36.0,17740.915492957745,118.90882485517159
3048,127.04464702107292,37.57166269238543,36.0,17743.81971830986,118.90882074465975
3049,127.04467586786694,37.57165006633626,36.0,17746.72394366197,118.90881662804242
3050,127.04470471466095,37.5716374402871,36.0,17749.628169014086,118.90881252364284
3051,127.04473356145498,37.57162481423793,36.0,17752.532394366197,118.90880841924547
3052,127.04476240824899,37.57161218818876,36.0,17755.43661971831,118.90880429041937
3053,127.04479125504301,37.571599562139596,36.0,17758.340845070423,118.9088001829632
3054,127.04482010183703,37.571586936090426,36.0,17761.245070422534,118.90879609691473
3055,127.04484894863104,37.57157431004126,36.0,17764.14929577465,118.90879193753773
3056,127.04487779542507,37.571561683992094,36.0,17767.05352112676,118.90878789424801
3057,127.04490664221908,37.571549057942924,36.0,17769.957746478874,118.90878372572325
3058,127.0449354890131,37.57153643189376,36.0,17772.861971830986,118.90877963966489
3059,127.04496433580711,37.57152380584459,36.0,17775.7661971831,118.90877552917777
3060,127.04499318260113,37.57151117979542,36.0,17778.67042253521,118.90877141258511
3061,127.04502202939514,37.57149855374626,36.0,17781.574647887322,118.90876732042574
3062,127.04505087618917,37.57148592769709,36.0,17784.478873239437,118.9087631794066
3063,127.04507972298317,37.57147330164792,36.0,17787.38309859155,118.90875908114396
3064,127.0451085697772,37.57146067559876,36.0,17790.287323943663,118.90875498288352
3065,127.04513741657121,37.57144804954959,36.0,17793.191549295774,118.90875086019435
3066,127.04516626336523,37.57143542350042,36.0,17796.09577464789,298.909119273899
3067,127.04420469653893,37.57185629488111,36.0,17799.0,118.97227684730888
3068,127.04525147258073,37.57139692211919,28.0,17806.382857142857,119.81969795597587
3069,127.04532415049279,37.57136390560583,28.0,17813.765714285713,119.81968700159553
3070,127.04539682840483,37.571330889092465,28.0,17821.14857142857,119.81967603706624
3071,127.04546950631689,37.5712978725791,28.0,17828.53142857143,119.81966507168158
3072,127.04554218422894,37.57126485606574,28.0,17835.914285714287,119.81965412298126
3073,127.045614862141,37.571231839552375,28.0,17843.297142857144,119.81964315524641
3074,127.04568754005304,37.57119882303901,28.0,17850.68,119.81963220181456
3075,127.0457602179651,37.57116580652565,28.0,17858.062857142857,119.81962124990861
3076,127.04583289587714,37.571132790012285,28.0,17865.445714285714,119.8196102783287
3077,127.04590557378918,37.57109977349893,28.0,17872.82857142857,119.81959932970597
3078,127.04597825170124,37.571066756985566,28.0,17880.211428571427,119.81958836681122
3079,127.04605092961329,37.5710337404722,28.0,17887.594285714287,119.81957741345701
3080,127.04612360752535,37.57100072395884,28.0,17894.977142857144,119.81956646162865
3081,127.04619628543739,37.570967707445476,28.0,17902.36,119.81955549727013
3082,127.04626896334945,37.57093469093211,28.0,17909.742857142857,119.81954453205623
3083,127.04634164126149,37.57090167441875,28.0,17917.125714285714,119.81953357638287
3084,127.04641431917355,37.570868657905386,28.0,17924.50857142857,119.81952262548748
3085,127.0464869970856,37.57083564139202,28.0,17931.891428571427,119.81951166897426
3086,127.04655967499764,37.57080262487866,28.0,17939.274285714284,119.81950070945584
3087,127.0466323529097,37.570769608365296,28.0,17946.657142857144,119.81948973955707
3088,127.04670503082174,37.57073659185193,28.0,17954.04,119.81947879348621
3089,127.0467777087338,37.57070357533857,28.0,17961.422857142858,119.81946783076222
3090,127.04685038664584,37.570670558825206,28.0,17968.805714285714,119.81945687281626
3091,127.0469230645579,37.57063754231184,28.0,17976.18857142857,119.81944591877743
3092,127.04699574246995,37.57060452579848,28.0,17983.571428571428,119.81943495697084
3093,127.047068420382,37.57057150928512,28.0,17990.954285714284,119.81942400145266
3094,127.04714109829405,37.57053849277175,28.0,17998.337142857144,119.81941304269787
3095,127.04721377620609,37.5705054762584,28.0,18005.72,119.81940207704628
3096,127.04728645411815,37.570472459745034,28.0,18013.102857142858,119.81939113173917
3097,127.0473591320302,37.57043944323167,28.0,18020.485714285714,119.81938016286648
3098,127.04743180994225,37.57040642671831,28.0,18027.86857142857,119.81936921456963
3099,127.0475044878543,37.570373410204944,28.0,18035.251428571428,119.81935825200082
3100,127.04757716576636,37.57034039369158,28.0,18042.634285714284,119.8193473052454
3101,127.0476498436784,37.57030737717822,28.0,18050.01714285714,119.81933632778072
3102,127.04772252159046,37.570274360664854,28.0,18057.4,119.81932538494789
3103,127.0477951995025,37.57024134415149,28.0,18064.782857142858,119.81931441854965
3104,127.04786787741455,37.57020832763813,28.0,18072.165714285715,119.81930346796463
3105,127.0479405553266,37.570175311124764,28.0,18079.54857142857,119.81929251176183
3106,127.04801323323865,37.5701422946114,28.0,18086.931428571428,119.8192815343748
3107,127.04808591115071,37.57010927809804,28.0,18094.314285714285,119.81927060352575
3108,127.04815858906275,37.570076261584674,28.0,18101.69714285714,121.25988821275303
3109,127.04823008577071,37.57004186064608,28.0,18109.08,128.31180432423173
3110,127.04829581447181,37.57000069933954,28.0,18116.46285714286,128.31178893030642
3111,127.04836154317292,37.569959538033004,28.0,18123.845714285715,128.3117735169813
3112,127.04842727187402,37.56991837672646,28.0,18131.22857142857,128.31175811231662
3113,127.04849300057512,37.56987721541993,28.0,18138.61142857143,128.3117427141375
3114,127.04855872927622,37.569836054113395,28.0,18145.994285714285,128.3117273181581
3115,127.04862445797733,37.569794892806854,28.0,18153.37714285714,128.3117119049324
3116,127.04869018667843,37.56975373150032,28.0,18160.76,128.31169650682796
3117,127.04875591537953,37.56971257019378,28.0,18168.14285714286,128.31168110876945
3118,127.04882164408063,37.569671408887245,28.0,18175.525714285715,128.3116657020792
3119,127.04888737278173,37.569630247580704,28.0,18182.908571428572,131.75626697395273
3120,127.04894978045347,37.569586088501715,28.0,18190.29142857143,134.25125497211945
3121,127.04900978196676,37.569539757470984,28.0,18197.674285714285,134.25123715994948
3122,127.04906978348005,37.56949342644025,28.0,18205.057142857142,134.2512193517415
3123,127.04912978499334,37.569447095409515,28.0,18212.44,134.25120153373382
3124,127.04918978650663,37.569400764378784,28.0,18219.822857142855,134.2511837255861
3125,127.04924978801992,37.569354433348046,28.0,18227.205714285716,134.2511659017407
3126,127.04930978953321,37.569308102317315,28.0,18234.588571428572,134.2511480897212
3127,127.0493697910465,37.569261771286584,28.0,18241.97142857143,134.25113028166373
3128,127.04942979255979,37.569215440255846,28.0,18249.354285714286,134.25111246184053
3129,127.04948979407307,37.569169109225115,28.0,18256.737142857142,134.2510946640217
3130,127.04954979558636,37.56912277819438,28.0,18264.12,134.25107683997817
3131,127.04960979709965,37.569076447163646,28.0,18271.502857142856,134.25105901827936
3132,127.04966979861294,37.569030116132915,28.0,18278.885714285716,134.25104121037236
3133,127.04972980012623,37.568983785102176,28.0,18286.268571428573,134.2510233965976
3134,127.04978980163952,37.568937454071445,28.0,18293.65142857143,134.25100558285288
3135,127.04984980315281,37.56889112304071,28.0,18301.034285714286,134.25098776520633
3136,127.0499098046661,37.568844792009976,28.0,18308.417142857143,134.2509699554538
3137,127.04996980617939,37.568798460979245,28.0,18315.8,134.25095214376535
3138,127.05002980769268,37.56875212994851,28.0,18323.182857142856,134.2509343242432
3139,127.05008980920596,37.568705798917776,28.0,18330.565714285713,134.25091651851278
3140,127.05014981071925,37.56865946788704,28.0,18337.948571428573,134.25089869511885
3141,127.05020981223254,37.56861313685631,28.0,18345.33142857143,134.2508808894487
3142,127.05026981374583,37.56856680582557,28.0,18352.714285714286,134.25086307594472
3143,127.05032981525912,37.56852047479484,28.0,18360.097142857143,134.25084525657303
3144,127.05038981677241,37.56847414376411,28.0,18367.48,134.2508274450953
3145,127.0504498182857,37.56842781273337,28.0,18374.862857142856,134.25080963561356
3146,127.05050981979899,37.56838148170264,28.0,18382.245714285713,134.25079181829813
3147,127.05056982131228,37.5683351506719,28.0,18389.62857142857,134.25077401512306
3148,127.05062982282556,37.56828881964117,28.0,18397.01142857143,134.2507561916213
3149,127.05068982433885,37.56824248861044,28.0,18404.394285714287,134.25073838029402
3150,127.05074982585214,37.5681961575797,28.0,18411.777142857143,134.25072056506485
3151,127.05080982736543,37.56814982654897,28.0,18419.16,134.25070275576377
3152,127.05086982887872,37.56810349551823,28.0,18426.542857142857,134.25068493666288
3153,127.05092983039201,37.5680571644875,28.0,18433.925714285713,134.250667125456
3154,127.0509898319053,37.56801083345677,28.0,18441.30857142857,134.2506493201771
3155,127.05104983341859,37.56796450242603,28.0,18448.69142857143,134.25063149526864
3156,127.05110983493188,37.5679181713953,28.0,18456.074285714287,134.25061369826233
3157,127.05116983644515,37.56787184036456,28.0,18463.457142857143,135.89932587941314
3158,127.05122812692359,37.567824163770354,28.0,18470.84,136.17908190373407
3159,127.05128612701812,37.56777625881727,28.0,18478.222857142857,136.1790635074707
3160,127.05134412711263,37.56772835386418,28.0,18485.605714285713,134.63891485720296
3161,127.05140370922389,37.56768171859944,28.0,18492.98857142857,133.11046932427513
3162,127.05146486133111,37.567636343375426,28.0,18500.371428571427,133.11045193060943
3163,127.05152601343832,37.567590968151414,28.0,18507.754285714287,133.11043450329464
3164,127.05158716554553,37.56754559292741,28.0,18515.137142857144,133.1104170959179
3165,127.05164831765275,37.5675002177034,28.0,18522.52,133.11039967855191
3166,127.05170946975996,37.567454842479385,28.0,18529.902857142857,133.11038227123362
3167,127.05177062186716,37.567409467255374,28.0,18537.285714285714,133.11036485392606
3168,127.05183177397438,37.56736409203136,28.0,18544.66857142857,128.9828146721636
3169,127.05189685566906,37.56732234395192,28.0,18552.051428571427,128.19937258211735
3170,127.0519626838401,37.567281284895856,28.0,18559.434285714287,128.19935724238906
3171,127.05202851201113,37.5672402258398,28.0,18566.817142857144,130.38372328034768
3172,127.05209224018242,37.5671972602677,28.0,18574.2,134.04508480956048
3173,127.0521524499642,37.56715110047329,28.0,18581.582857142857,134.04506707277494
3174,127.05221265974596,37.56710494067888,28.0,18588.965714285714,134.0450493298382
3175,127.05227286952773,37.56705878088447,28.0,18596.34857142857,134.0450315928498
3176,127.05233307930949,37.567012621090065,28.0,18603.731428571427,134.04501384405438
3177,127.05239328909126,37.56696646129566,28.0,18611.114285714284,134.04499610515307
3178,127.05245349887302,37.56692030150125,28.0,18618.497142857144,134.04497834431777
3179,127.0525137086548,37.56687414170684,28.0,18625.88,134.0449606234946
3180,127.05257391843656,37.56682798191243,28.0,18633.262857142858,134.04494287679182
3181,127.05263412821833,37.566781822118024,28.0,18640.645714285714,134.04492512814613
3182,127.0526943380001,37.566735662323616,28.0,18648.02857142857,133.73123601522258
3183,127.05275486400168,37.566689765776395,28.0,18655.411428571428,133.17973882692786
3184,127.05281594595516,37.566644332048895,28.0,18662.794285714284,133.17972138291668
3185,127.05287702790862,37.566598898321395,28.0,18670.177142857145,133.1797039489419
3186,127.05293810986208,37.566553464593895,28.0,18677.56,133.17968651099352
3187,127.05299919181556,37.566508030866395,28.0,18684.942857142858,133.17966906907156
3188,127.05306027376902,37.566462597138894,28.0,18692.325714285715,133.1796516331832
3189,127.05312135572248,37.566417163411394,28.0,18699.70857142857,133.17963419332125
3190,127.05318243767596,37.566371729683894,28.0,18707.091428571428,133.1796167594929
3191,127.05324351962942,37.566326295956394,28.0,18714.474285714285,133.1795993117829
3192,127.0533046015829,37.56628086222889,28.0,18721.85714285714,133.17958188782222
3193,127.05336568353636,37.56623542850139,28.0,18729.24,133.17956444617505
3194,127.05342676548982,37.56618999477389,28.0,18736.62285714286,133.17954699054712
3195,127.0534878474433,37.56614456104639,28.0,18744.005714285715,133.17952958268575
3196,127.05354892939675,37.56609912731889,28.0,18751.38857142857,133.179512139125
3197,127.05361001135022,37.56605369359139,28.0,18758.77142857143,133.1794946775807
3198,127.05367109330369,37.56600825986389,28.0,18766.154285714285,133.25719240053365
3199,127.05373209722131,37.56596276068068,28.0,18773.53714285714,133.46340314940278
3200,127.05379289406115,37.565917087802575,28.0,18780.92,133.46338560789138
3201,127.05385369090097,37.565871414924466,28.0,18788.30285714286,133.4633680504529
3202,127.0539144877408,37.565825742046364,28.0,18795.685714285715,133.46335053093344
3203,127.05397528458062,37.565780069168255,28.0,18803.068571428572,133.4633329895106
3204,127.05403608142043,37.56573439629015,28.0,18810.45142857143,133.46331544012912
3205,127.05409687826027,37.565688723412045,28.0,18817.834285714285,133.46329790276917
3206,127.05415767510009,37.56564305053394,28.0,18825.217142857142,133.4632803674112
3207,127.0542184719399,37.56559737765584,28.0,18832.6,133.46326283606686
3208,127.05427926877974,37.56555170477773,28.0,18839.98285714286,133.4632452888152
3209,127.05434006561956,37.56550603189963,28.0,18847.365714285716,133.4632277415734
3210,127.05440086245939,37.56546035902152,28.0,18854.748571428572,133.46321021232944
3211,127.0544616592992,37.56541468614342,28.0,18862.13142857143,133.46319267114268
3212,127.05452245613903,37.56536901326532,28.0,18869.514285714286,133.46317512598148
3213,127.05458325297886,37.56532334038721,28.0,18876.897142857142,133.45037617554328
3214,127.05464406262598,37.56527767829433,28.0,18884.28,133.19698149121473
3215,127.05470512616135,37.56523223000445,28.0,18891.662857142856,133.19696404784338
3216,127.0547661896967,37.565186781714566,28.0,18899.045714285716,133.19694660250047
3217,127.05482725323206,37.56514133342469,28.0,18906.428571428572,133.19692915127587
3218,127.05488831676743,37.56509588513481,28.0,18913.81142857143,133.19691172981868
3219,127.05494938030279,37.56505043684493,28.0,18921.194285714286,133.19689426673904
3220,127.05501044383816,37.565004988555046,28.0,18928.577142857142,133.19687682742438
3221,127.05507150737351,37.56495954026517,28.0,18935.96,133.19685939223223
3222,127.05513257090887,37.56491409197529,28.0,18943.342857142856,133.19684194506425
3223,127.05519363444424,37.56486864368541,28.0,18950.725714285712,133.19682450592904
3224,127.05525469797959,37.564823195395526,28.0,18958.108571428573,133.196807052817
3225,127.05531576151495,37.56477774710565,28.0,18965.49142857143,133.19678961774213
3226,127.05537682505032,37.56473229881577,28.0,18972.874285714286,133.1967721726922
3227,127.05543788858567,37.56468685052589,28.0,18980.257142857143,133.1967547217606
3228,127.05549895212104,37.564641402236006,28.0,18987.64,133.19673728268026
3229,127.0555600156564,37.56459595394613,28.0,18995.022857142856,133.1967198457217
3230,127.05562107919175,37.56455050565625,28.0,19002.405714285713,132.44474328662363
3231,127.05568288810458,37.5645056978367,28.0,19009.788571428573,132.21719656461266
3232,127.05574492256034,37.564461083816354,28.0,19017.17142857143,132.21717950458867
3233,127.05580695701607,37.56441646979601,28.0,19024.554285714286,132.21716241103962
3234,127.05586899147183,37.56437185577566,28.0,19031.937142857143,132.21714534547561
3235,127.05593102592758,37.56432724175531,28.0,19039.32,132.21712826164594
3236,127.05599306038333,37.56428262773496,28.0,19046.702857142856,132.21711118597545
3237,127.05605509483908,37.564238013714615,28.0,19054.085714285713,132.21709411236623
3238,127.05611712929483,37.56419339969426,28.0,19061.46857142857,132.21707705251322
3239,127.05617916375057,37.564148785673915,28.0,19068.85142857143,132.2170599591352
3240,127.05624119820632,37.56410417165357,28.0,19076.234285714287,132.2170428876442
3241,127.05630323266207,37.564059557633215,28.0,19083.617142857143,132.21702580805095
3242,127.05636526711783,37.56401494361287,28.0,19091.0,204.4091640309861
3243,127.05634321263264,37.56397642114069,24.0,19095.666666666668,205.89451102156707
3244,127.05632009059136,37.56393866643489,24.0,19100.333333333332,205.89452245036097
3245,127.05629696855007,37.56390091172909,24.0,19105.0,200.99326763956532
3246,127.05627803908655,37.563861808894934,24.0,19109.666666666668,198.26659902103864
3247,127.0562614440056,37.56382195543729,24.0,19114.333333333332,198.26660814147223
3248,127.05624484892465,37.56378210197964,24.0,19119.0,198.26661723710984
3249,127.05622825384371,37.56374224852199,24.0,19123.666666666668,198.2666263891167
3250,127.05621165876276,37.56370239506434,24.0,19128.333333333332,198.26663551088365
3251,127.05619506368181,37.56366254160669,24.0,19133.0,198.26664463672438
3252,127.05617846860086,37.56362268814904,24.0,19137.666666666668,198.26665373096412
3253,127.05616187351993,37.563582834691395,24.0,19142.333333333332,198.26666288157318
3254,127.05614527843898,37.563542981233745,24.0,19147.0,198.26667200194228
3255,127.05612868335803,37.563503127776094,24.0,19151.666666666668,198.26668110023735
3256,127.05611208827708,37.563463274318444,24.0,19156.333333333332,198.26669024945784
3257,127.05609549319614,37.563423420860794,24.0,19161.0,198.26669937252132
3258,127.05607889811519,37.56338356740314,24.0,19165.666666666668,198.26670849965856
3259,127.05606230303424,37.5633437139455,24.0,19170.333333333332,198.26671758975075
3260,127.05604570795329,37.56330386048785,24.0,19175.0,198.26672674437845
3261,127.05602911287235,37.5632640070302,24.0,19179.666666666668,198.26673586196102
3262,127.0560125177914,37.56322415357255,24.0,19184.333333333332,198.26674496699658
3263,127.05599592271045,37.5631843001149,24.0,19189.0,198.26675411070866
3264,127.0559793276295,37.563144446657255,24.0,19193.666666666668,198.26676323506868
3265,127.05596273254856,37.563104593199604,24.0,19198.333333333332,198.26677233054951
3266,127.05594613746761,37.563064739741954,24.0,19203.0,198.26678148103903
3267,127.05592954238666,37.5630248862843,24.0,19207.666666666668,198.26679060128836
3268,127.05591294730573,37.56298503282665,24.0,19212.333333333332,198.26679972833352
3269,127.05589635222478,37.562945179369,24.0,19217.0,198.26680882377752
3270,127.05587975714383,37.56290532591136,24.0,19221.666666666668,198.2668179715082
3271,127.05586316206288,37.56286547245371,24.0,19226.333333333332,198.26682709444273
3272,127.05584656698194,37.56282561899606,24.0,19231.0,198.26683618985902
3273,127.05582997190099,37.56278576553841,24.0,19235.666666666668,198.26684534028414
3274,127.05581337682004,37.56274591208076,24.0,19240.333333333332,198.26685446727407
3275,127.05579678173909,37.562706058623114,24.0,19245.0,198.2668635847277
3276,127.05578018665815,37.56266620516546,24.0,19249.666666666668,198.26687268146813
3277,127.0557635915772,37.56262635170781,24.0,19254.333333333332,18.26656976418292
3278,127.05628532255321,37.56387930030285,24.0,19259.0,197.12476811014628
3279,127.05578172409379,37.56258368412106,19.0,19262.01851851852,113.72576479921486
3280,127.05581307534644,37.56257276162427,19.0,19265.037037037036,113.72576168043497
3281,127.0558444265991,37.56256183912748,19.0,19268.055555555555,113.72575861082186
3282,127.05587577785174,37.56255091663069,19.0,19271.074074074073,113.72575549949892
3283,127.05590712910438,37.5625399941339,19.0,19274.09259259259,113.72575242858056
3284,127.05593848035703,37.56252907163711,19.0,19277.11111111111,113.72574932209818
3285,127.05596983160969,37.56251814914032,19.0,19280.12962962963,113.7257462094716
3286,127.05600118286233,37.56250722664353,19.0,19283.14814814815,113.72574314601172
3287,127.05603253411498,37.56249630414674,19.0,19286.166666666668,113.72574004567952
3288,127.05606388536762,37.56248538164995,19.0,19289.185185185186,113.72573692207447
3289,127.05609523662028,37.56247445915316,19.0,19292.203703703704,113.72573385731096
3290,127.05612658787292,37.56246353665637,19.0,19295.222222222223,113.7257307692746
3291,127.05615793912557,37.562452614159575,19.0,19298.24074074074,113.72572765051154
3292,127.05618929037821,37.56244169166279,19.0,19301.25925925926,113.7257245514952
3293,127.05622064163087,37.562430769166,19.0,19304.277777777777,113.72572146830089
3294,127.05625199288352,37.56241984666921,19.0,19307.296296296296,113.72571839256193
3295,127.05628334413616,37.562408924172416,19.0,19310.314814814814,113.72571528609626
3296,127.0563146953888,37.562398001675625,19.0,19313.333333333332,113.7257121625035
3297,127.05634604664147,37.56238707917884,19.0,19316.35185185185,113.72570911004345
3298,127.05637739789411,37.56237615668205,19.0,19319.37037037037,113.72570600358239
3299,127.05640874914675,37.56236523418526,19.0,19322.38888888889,113.7257029155598
3300,127.0564401003994,37.562354311688466,19.0,19325.40740740741,113.72569979811874
3301,127.05647145165206,37.562343389191675,19.0,19328.425925925927,113.72569672108222
3302,127.0565028029047,37.56233246669489,19.0,19331.444444444445,113.7256936269186
3303,127.05653415415735,37.5623215441981,19.0,19334.462962962964,113.72569052046515
3304,127.05656550540999,37.56231062170131,19.0,19337.48148148148,113.72568745088711
3305,127.05659685666265,37.562299699204516,19.0,19340.5,113.72568434443679
3306,127.0566282079153,37.562288776707724,19.0,19343.51851851852,113.72568123315057
3307,127.05665955916794,37.56227785421094,19.0,19346.537037037036,113.72567814383194
3308,127.05669091042058,37.56226693171415,19.0,19349.555555555555,113.72567508040561
3309,127.05672226167324,37.56225600921736,19.0,19352.574074074073,113.72567197396131
3310,127.05675361292589,37.562245086720566,19.0,19355.59259259259,113.72566886751866
3311,127.05678496417853,37.562234164223774,19.0,19358.61111111111,113.72566579180562
3312,127.05681631543118,37.56222324172698,19.0,19361.62962962963,113.72566264980043
3313,127.05684766668384,37.5622123192302,19.0,19364.64814814815,113.72565959121914
3314,127.05687901793648,37.56220139673341,19.0,19367.666666666668,113.72565650936502
3315,127.05691036918913,37.562190474236616,19.0,19370.685185185186,113.72565340292999
3316,127.05694172044177,37.562179551739824,19.0,19373.703703703704,113.72565029780469
3317,127.05697307169443,37.56216862924303,19.0,19376.722222222223,113.72564720235573
3318,127.05700442294707,37.56215770674625,19.0,19379.74074074074,113.72564411436213
3319,127.05703577419972,37.56214678424946,19.0,19382.75925925926,113.72564104480693
3320,127.05706712545236,37.562135861752665,19.0,19385.777777777777,113.72563791510527
3321,127.05709847670502,37.562124939255874,19.0,19388.796296296296,113.72563484424484
3322,127.05712982795767,37.56211401675908,19.0,19391.814814814814,113.72563174396612
3323,127.05716117921031,37.5621030942623,19.0,19394.833333333332,113.7256286498345
3324,127.05719253046296,37.56209217176551,19.0,19397.85185185185,113.72562553243023
3325,127.05722388171561,37.562081249268715,19.0,19400.87037037037,113.72562246157594
3326,127.05725523296826,37.562070326771924,19.0,19403.88888888889,113.72561937974018
3327,127.0572865842209,37.56205940427513,19.0,19406.90740740741,113.7256162610322
3328,127.05731793547355,37.56204848177835,19.0,19409.925925925927,113.72561317919951
3329,127.05734928672621,37.562037559281556,19.0,19412.944444444445,113.72561010351393
3330,127.05738063797885,37.562026636784765,19.0,19415.962962962964,113.72560699095618
