발생시간(초),경도,위도,속도,누적주행거리,방향
4926,127.03410732240907,37.61102001359583,18.0,18877.5,57.902379601739426
4927,127.03415380600049,37.61104311048061,18.0,18882.333333333332,57.90237158477811
4928,127.0342002895919,37.6110662073654,18.0,18887.166666666668,57.902363571360524
4929,127.0342467731833,37.611089304250186,18.0,18892.0,57.902355572141516
4930,127.03429325677472,37.61111240113497,18.0,18896.833333333332,57.902347555156894
4931,127.03433974036612,37.611135498019756,18.0,18901.666666666668,57.90233954171606
4932,127.03438622395753,37.611158594904545,18.0,18906.5,57.902331521252904
4933,127.03443270754893,37.611181691789334,18.0,18911.333333333332,57.902323546686716
4934,127.03447919114035,37.611204788674115,18.0,18916.166666666668,57.90231550845016
4935,127.03452567473175,37.611227885558904,18.0,18921.0,57.9023074879637
4936,127.03457215832316,37.61125098244369,18.0,18925.833333333332,57.902299506271106
4937,127.03461864191458,37.61127407932848,18.0,18930.666666666668,56.513047871313915
4938,127.03466438650521,37.611298052506086,18.0,18935.5,54.60169277009214
4939,127.03470911445139,37.61132323120106,18.0,18940.333333333332,54.601683579926146
4940,127.03475384239755,37.61134840989603,18.0,18945.166666666668,54.60167445131134
4941,127.03479857034372,37.61137358859101,18.0,18950.0,54.60166528676899
4942,127.03484329828989,37.611398767285976,18.0,18954.833333333332,54.60165610513019
4943,127.03488802623605,37.61142394598095,18.0,18959.666666666668,54.60164696623514
4944,127.03493275418222,37.61144912467593,18.0,18964.5,57.90795937277153
4945,127.03497923077015,37.611472212951774,18.0,18969.333333333332,58.3393775668261
4946,127.0350259356548,37.611495028309605,18.0,18974.166666666668,58.33936972055665
4947,127.03507264053945,37.611517843667436,18.0,18979.0,57.18035250077702
4948,127.03511872776612,37.6115413896763,18.0,18983.833333333332,54.04015374299229
4949,127.03516314224628,37.61156691444032,18.0,18988.666666666668,54.04014438924105
4950,127.03520755672643,37.611592439204344,18.0,18993.5,54.04013503005899
4951,127.03525197120659,37.611617963968364,18.0,18998.333333333332,54.04012570885743
4952,127.03529638568675,37.61164348873238,18.0,19003.166666666668,54.04011635168388
4953,127.0353408001669,37.61166901349641,18.0,19008.0,54.040107008074585
4954,127.03538521464706,37.61169453826043,18.0,19012.833333333332,54.04009765766875
4955,127.03542962912722,37.61172006302445,18.0,19017.666666666668,54.040088317433685
4956,127.03547404360738,37.61174558778848,18.0,19022.5,54.040078948013615
4957,127.03551845808754,37.611771112552496,18.0,19027.333333333332,54.04006961996748
4958,127.03556287256768,37.611796637316516,18.0,19032.166666666668,54.040060266129785
4959,127.03560728704784,37.61182216208054,18.0,19037.0,54.04005090686121
4960,127.035651701528,37.61184768684456,18.0,19041.833333333332,54.04004157539276
4961,127.03569611600815,37.61187321160858,18.0,19046.666666666668,54.040032224919685
4962,127.03574053048831,37.61189873637261,18.0,19051.5,55.84154700280351
4963,127.03578592029214,37.61192313401331,18.0,19056.333333333332,57.1057088746158
4964,127.03583199456165,37.61194674065791,18.0,19061.166666666668,57.10570055229499
4965,127.03587806883115,37.61197034730252,18.0,19066.0,57.10569228698637
4966,127.03592414310066,37.61199395394711,18.0,19070.833333333332,57.10568397168976
4967,127.03597021737016,37.61201756059172,18.0,19075.666666666668,57.10567568137492
4968,127.03601629163965,37.61204116723632,18.0,19080.5,57.10566739844052
4969,127.03606236590916,37.612064773880924,18.0,19085.333333333332,58.33235740441512
4970,127.03610906757234,37.61208759374033,18.0,19090.166666666668,58.340036342121095
4971,127.03615577316722,37.61211040866915,18.0,19095.0,55.66504200224398
4972,127.03620104855463,37.612134906435145,18.0,19099.833333333332,53.75891172091167
4973,127.03624530463286,37.612160603559566,18.0,19104.666666666668,53.75890226183424
4974,127.03628956071107,37.612186300683994,18.0,19109.5,53.75890432568582
4975,127.03633381679896,37.612211997803215,18.0,19114.333333333332,53.75930209318176
4976,127.0363780732292,37.612237694738205,18.0,19119.166666666668,53.759292656657806
4977,127.03642232965946,37.612263391673196,18.0,19124.0,53.759283216742745
4978,127.03646658608972,37.612289088608186,18.0,19128.833333333332,53.75927376111133
4979,127.03651084251996,37.61231478554318,18.0,19133.666666666668,53.75926433688346
4980,127.03655509895022,37.61234048247817,18.0,19138.5,53.759254886795134
4981,127.03659935538046,37.612366179413165,18.0,19143.333333333332,53.75924545360385
4982,127.03664361181072,37.612391876348156,18.0,19148.166666666668,53.75923601702141
4983,127.03668786824097,37.612417573283146,18.0,19153.0,53.75922656134128
4984,127.03673212467122,37.61244327021814,18.0,19157.833333333332,53.759217130302034
4985,127.03677638110148,37.61246896715313,18.0,19162.666666666668,53.75920769369043
4986,127.03682063753173,37.612494664088125,18.0,19167.5,53.759198237981025
4987,127.03686489396198,37.612520361023115,18.0,19172.333333333332,53.75918881367528
4988,127.03690915039223,37.612546057958106,18.0,19177.166666666668,53.75917938041579
4989,127.03695340682249,37.6125717548931,18.0,19182.0,53.759169937002525
4990,127.03699766325273,37.61259745182809,18.0,19186.833333333332,53.75916049019821
4991,127.03704191968299,37.612623148763085,18.0,19191.666666666668,53.759151037821425
4992,127.03708617611323,37.612648845698075,18.0,19196.5,53.75914161346702
4993,127.03713043254349,37.612674542633066,18.0,19201.333333333332,53.759132173396154
4994,127.03717468897375,37.612700239568056,18.0,19206.166666666668,233.75947921989155
4995,127.03635328062045,37.61222329922433,18.0,19211.0,52.870550002294635
4996,127.03725005140714,37.61276112645904,14.0,19217.97131147541,35.870647304235774
4997,127.03729642668196,37.61281193046305,14.0,19224.94262295082,35.87062870515297
4998,127.03734280195677,37.612862734467065,14.0,19231.91393442623,35.87061011756043
4999,127.03738917723157,37.612913538471076,14.0,19238.885245901638,35.870591543161254
5000,127.0374355525064,37.612964342475095,14.0,19245.85655737705,35.870572958914806
5001,127.0374819277812,37.61301514647911,14.0,19252.82786885246,31.983760172807706
5002,127.03752383234257,37.61306830264435,14.0,19259.799180327867,34.61974753838018
5003,127.03756872107816,37.613119809783065,14.0,19266.77049180328,35.07981296266627
5004,127.03761416537434,37.613171069081616,14.0,19273.741803278688,32.99222951038962
5005,127.03765726176627,37.61322365375853,14.0,19280.713114754097,32.99221101279869
5006,127.03770035815822,37.61327623843544,14.0,19287.68442622951,32.99219250251588
5007,127.03774345455017,37.613328823112354,14.0,19294.655737704918,32.99217401556689
5008,127.03778655094212,37.61338140778926,14.0,19301.627049180326,33.54150990743938
5009,127.03783028168712,37.61343366257021,14.0,19308.59836065574,33.58813885309769
5010,127.03787406629802,37.61348588933815,14.0,19315.569672131147,33.58812031342853
5011,127.03791785090893,37.61353811610609,14.0,19322.54098360656,33.856996346416224
5012,127.03796194010573,37.61359017438843,14.0,19329.512295081968,36.27571499886153
5013,127.03800876829537,37.61364071756178,14.0,19336.483606557376,36.2756964120523
5014,127.038055596485,37.61369126073512,14.0,19343.45491803279,36.275677854912544
5015,127.03810242467463,37.61374180390847,14.0,19350.426229508197,36.275659266323316
5016,127.03814925286427,37.61379234708181,14.0,19357.397540983606,36.27564069880464
5017,127.03819608105391,37.613842890255164,14.0,19364.368852459018,36.27562211359481
5018,127.03824290924355,37.61389343342851,14.0,19371.340163934427,36.27560353288584
5019,127.03828973743317,37.61394397660185,14.0,19378.311475409835,36.27558497903516
5020,127.03833656562281,37.6139945197752,14.0,19385.282786885247,36.27556637997668
5021,127.03838339381245,37.61404506294855,14.0,19392.254098360656,36.27554782606569
5022,127.03843022200209,37.61409560612189,14.0,19399.225409836065,36.275529245236385
5023,127.03847705019173,37.61414614929524,14.0,19406.196721311477,36.27551065640631
5024,127.03852387838135,37.61419669246859,14.0,19413.168032786885,36.275492080676145
5025,127.038570706571,37.61424723564193,14.0,19420.139344262294,36.27547352148537
5026,127.03861753476063,37.61429777881528,14.0,19427.110655737706,36.27545493084523
5027,127.03866436295027,37.61434832198862,14.0,19434.081967213115,36.27543636815466
5028,127.03871119113991,37.614398865161974,14.0,19441.053278688523,36.275417775734525
5029,127.03875801932953,37.61444940833532,14.0,19448.024590163935,36.27539920501317
5030,127.03880484751917,37.61449995150866,14.0,19454.995901639344,36.27538063879268
5031,127.03885167570881,37.61455049468201,14.0,19461.967213114753,36.27536206457154
5032,127.03889850389845,37.61460103785536,14.0,19468.938524590165,36.27534347547055
5033,127.03894533208808,37.6146515810287,14.0,19475.909836065573,36.27532490290895
5034,127.03899216027772,37.61470212420205,14.0,19482.881147540982,36.27530633140873
5035,127.03903898846735,37.6147526673754,14.0,19489.852459016394,36.27528774909655
5036,127.03908581665699,37.61480321054874,14.0,19496.823770491803,36.27526918269541
5037,127.03913264484663,37.61485375372209,14.0,19503.79508196721,36.275250596883495
5038,127.03917947303626,37.61490429689543,14.0,19510.766393442624,36.27523201557244
5039,127.0392263012259,37.61495484006878,14.0,19517.737704918032,36.27521345767991
5040,127.03927312941553,37.61500538324213,14.0,19524.70901639344,36.275194883187794
5041,127.03931995760517,37.61505592641547,14.0,19531.680327868853,36.275176292096035
5042,127.03936678579481,37.61510646958882,14.0,19538.65163934426,37.37322670832043
5043,127.03941482144324,37.61515628565332,14.0,19545.622950819674,38.22373091838415
5044,127.03946379237064,37.615205538510544,14.0,19552.594262295082,38.223712455142675
5045,127.03951276329802,37.61525479136777,14.0,19559.56557377049,38.22369402800604
5046,127.03956173422542,37.615304044224985,14.0,19566.536885245903,38.22367556470465
5047,127.0396107051528,37.61535329708221,14.0,19573.508196721312,36.644880967805705
5048,127.03965793904614,37.61540359429024,14.0,19580.47950819672,36.16860889073848
5049,127.03970464888465,37.61545420657388,14.0,19587.450819672133,36.168590294127
5050,127.03975135872317,37.615504818857524,14.0,19594.42213114754,36.16857172264764
5051,127.0397980685617,37.61555543114116,14.0,19601.39344262295,36.168553137414904
5052,127.03984477840021,37.6156060434248,14.0,19608.364754098362,36.1685345687373
5053,127.03989148823874,37.61565665570844,14.0,19615.33606557377,36.168515980582356
5054,127.03993819807725,37.61570726799208,14.0,19622.30737704918,36.16849739354393
5055,127.03998490791577,37.61575788027572,14.0,19629.27868852459,43.285945506014514
5056,127.04003911537981,37.61580346830399,14.0,19636.25,44.293248508878776
5057,127.04009438664832,37.61584834346319,14.0,19643.22131147541,44.29323122497425
5058,127.04014965791683,37.61589321862239,14.0,19650.19262295082,44.23642151859502
5059,127.0402048718087,37.615938136184056,14.0,19657.16393442623,41.73042018675551
5060,127.04025755474079,37.615984924175315,14.0,19664.135245901638,41.730402248386326
5061,127.04031023767287,37.616031712166574,14.0,19671.10655737705,41.7303843531613
5062,127.04036292060496,37.61607850015783,14.0,19678.07786885246,41.73036644609601
5063,127.04041560353704,37.61612528814909,14.0,19685.049180327867,41.73034853900174
5064,127.04046828646914,37.616172076140344,14.0,19692.02049180328,41.73033062800897
5065,127.04052096940121,37.6162188641316,14.0,19698.991803278688,43.33778008906222
5066,127.04057521247448,37.616264399216256,14.0,19705.963114754097,49.0585534860715
5067,127.04063499942808,37.616305482162595,14.0,19712.93442622951,49.05853780199095
5068,127.04069478638168,37.61634656510893,14.0,19719.905737704918,49.05852214861278
5069,127.04075457333528,37.61638764805526,14.0,19726.877049180326,49.05850646777071
5070,127.04081436028888,37.6164287310016,14.0,19733.84836065574,49.05849079679058
5071,127.04087414724246,37.61646981394793,14.0,19740.819672131147,49.05847513455643
5072,127.04093393419606,37.61651089689427,14.0,19747.79098360656,49.05845946681484
5073,127.04099372114966,37.6165519798406,14.0,19754.762295081968,48.20837984459911
5074,127.04105273151362,37.61659376047575,14.0,19761.733606557376,48.10901412203526
5075,127.0411116511114,37.61663562265533,14.0,19768.70491803279,48.10899807365411
5076,127.04117057070916,37.61667748483491,14.0,19775.676229508197,48.1089820686355
5077,127.04122949030693,37.61671934701449,14.0,19782.647540983606,48.108966005741365
5078,127.0412884099047,37.61676120919407,14.0,19789.618852459018,48.10895000283614
5079,127.04134732950247,37.616803071373646,14.0,19796.590163934427,48.108933937727784
5080,127.04140624910023,37.616844933553224,14.0,19803.561475409835,48.10891793693594
5081,127.04146516869801,37.6168867957328,14.0,19810.532786885247,48.10890186744962
5082,127.04152408829577,37.61692865791238,14.0,19817.504098360656,48.10888586444355
5083,127.04158300789355,37.61697052009196,14.0,19824.475409836065,48.10886979923441
5084,127.04164192749131,37.61701238227154,14.0,19831.446721311477,48.10885379401418
5085,127.04170084708909,37.61705424445112,14.0,19838.418032786885,48.10883773740966
5086,127.04175976668685,37.6170961066307,14.0,19845.389344262294,48.10882172348391
5087,127.04181868628463,37.617137968810276,14.0,19852.360655737706,48.10880566899277
5088,127.04187760588239,37.617179830989855,14.0,19859.331967213115,48.108789642717795
5089,127.04193652548017,37.617221693169434,14.0,19866.303278688523,48.10877361277386
5090,127.04199544507793,37.61726355534901,14.0,19873.274590163935,48.10875757198585
5091,127.04205436467569,37.61730541752859,14.0,19880.245901639344,47.7609588266987
5092,127.0421129618862,37.61734756185552,14.0,19887.217213114753,47.534994859537335
5093,127.042171349646,37.6173898894898,14.0,19894.188524590165,47.534978614763304
5094,127.0422297374058,37.61743221712408,14.0,19901.159836065573,47.53496238883179
5095,127.04228812516561,37.61747454475836,14.0,19908.131147540982,47.534946141862235
5096,127.04234651292542,37.61751687239264,14.0,19915.102459016394,47.53492987599901
5097,127.04240490068523,37.617559200026925,14.0,19922.073770491803,47.534913656423214
5098,127.04246328844503,37.6176015276612,14.0,19929.04508196721,47.53489739050872
5099,127.04252167620483,37.61764385529548,14.0,19936.016393442624,47.534881154157745
5100,127.04258006396464,37.61768618292976,14.0,19942.987704918032,47.53486491520704
5101,127.04263845172444,37.61772851056404,14.0,19949.95901639344,47.53484867237216
5102,127.04269683948425,37.617770838198325,14.0,19956.930327868853,47.53483241707619
5103,127.04275522724406,37.6178131658326,14.0,19963.90163934426,47.534816175904325
5104,127.04281361500387,37.617855493466884,14.0,19970.872950819674,47.53479992698976
5105,127.04287200276366,37.61789782110116,14.0,19977.844262295082,47.53478367761966
5106,127.04293039052347,37.61794014873544,14.0,19984.81557377049,47.53476744280357
5107,127.04298877828327,37.617982476369725,14.0,19991.786885245903,47.345270781961176
5108,127.04304698876481,37.618024956545504,14.0,19998.758196721312,47.12285228585347
5109,127.04310499116555,37.61806761576727,14.0,20005.72950819672,47.1228358899578
5110,127.04316299356628,37.61811027498904,14.0,20012.700819672133,47.12281949002363
5111,127.043220995967,37.61815293421081,14.0,20019.67213114754,47.12280310660884
5112,127.04327899836774,37.61819559343258,14.0,20026.64344262295,47.12278671702546
5113,127.04333700076846,37.61823825265435,14.0,20033.614754098362,47.12277032741622
5114,127.0433950031692,37.61828091187612,14.0,20040.58606557377,47.12275393352087
5115,127.04345300556993,37.61832357109789,14.0,20047.55737704918,47.122737527066874
5116,127.04351100797065,37.61836623031966,14.0,20054.52868852459,47.12272114778244
5117,127.04356901037139,37.618408889541435,14.0,20061.5,47.1227047580694
5118,127.0436270127721,37.618451548763204,14.0,20068.47131147541,47.12268836407037
5119,127.04368501517284,37.61849420798497,14.0,20075.44262295082,47.12267195751258
5120,127.04374301757356,37.61853686720674,14.0,20082.41393442623,47.12265558664461
5121,127.0438010199743,37.61857952642851,14.0,20089.385245901638,47.12263918830763
5122,127.04385902237503,37.61862218565028,14.0,20096.35655737705,47.12262279846493
5123,127.04391702477575,37.61866484487205,14.0,20103.32786885246,46.94942676044258
5124,127.04397484664042,37.61870762982499,14.0,20110.299180327867,35.52114683142929
5125,127.04402083356041,37.6187586570178,14.0,20117.27049180328,35.521128233074364
5126,127.0440668204804,37.6188096842106,14.0,20124.241803278688,35.52110965305792
5127,127.0441128074004,37.618860711403414,14.0,20131.213114754097,35.521091046406866
5128,127.04415879432038,37.61891173859622,14.0,20138.18442622951,35.521072451339194
5129,127.04420478124037,37.61896276578902,14.0,20145.155737704918,35.52105384948629
5130,127.04425076816035,37.61901379298183,14.0,20152.127049180326,35.52103525942471
5131,127.04429675508034,37.619064820174636,14.0,20159.09836065574,35.52101666764429
5132,127.04434274200032,37.61911584736744,14.0,20166.069672131147,35.52099806401225
5133,127.04438872892031,37.61916687456025,14.0,20173.04098360656,35.520979475549154
5134,127.0444347158403,37.61921790175305,14.0,20180.012295081968,35.52096087692331
5135,127.0444807027603,37.61926892894586,14.0,20186.983606557376,35.520942283333625
5136,127.04452668968028,37.61931995613867,14.0,20193.95491803279,32.131429943778585
5137,127.04456866996367,37.619372899633674,14.0,20200.926229508197,26.72718879107839
5138,127.04460426778122,37.61942889574727,14.0,20207.897540983606,26.727171456843962
5139,127.04463986559878,37.619484891860864,14.0,20214.868852459018,26.72715412519682
5140,127.04467546341634,37.61954088797446,14.0,20221.840163934427,26.807776861920104
5141,127.04471115882825,37.6195968414186,14.0,20228.811475409835,31.069443782469364
5142,127.04475200718184,37.619650541932934,14.0,20235.782786885247,31.0694255031475
5143,127.04479285553545,37.61970424244728,14.0,20242.754098360656,31.06940721102029
5144,127.04483370388904,37.61975794296161,14.0,20249.725409836065,27.02913847919035
5145,127.04486957440673,37.619813635138286,14.0,20256.696721311477,22.52991633258131
5146,127.04489990272587,37.619871544782214,14.0,20263.668032786885,22.529900518326315
5147,127.04493023104503,37.61992945442614,14.0,20270.639344262294,22.529884745868628
5148,127.04496055936417,37.61998736407006,14.0,20277.610655737706,22.59964617144766
5149,127.04499097649487,37.62004524402769,14.0,20284.581967213115,23.24184631144425
5150,127.0450222110143,37.6201028507636,14.0,20291.553278688523,23.24183021988597
5151,127.04505344553372,37.62016045749951,14.0,20298.524590163935,23.241814132609306
5152,127.04508468005317,37.620218064235424,14.0,20305.495901639344,23.241798037560216
5153,127.04511591457259,37.62027567097133,14.0,20312.467213114753,23.24178194019214
5154,127.04514714909203,37.62033327770724,14.0,20319.438524590165,23.24176582243456
5155,127.04517838361146,37.620390884443154,14.0,20326.409836065573,23.241749746528455
5156,127.0452096181309,37.62044849117906,14.0,20333.381147540982,23.24173363101511
5157,127.04524085265032,37.62050609791497,14.0,20340.352459016394,23.241717545883148
5158,127.04527208716975,37.620563704650884,14.0,20347.323770491803,23.24170145412569
5159,127.04530332168919,37.62062131138679,14.0,20354.29508196721,23.24168533739072
5160,127.04533455620862,37.6206789181227,14.0,20361.266393442624,23.241669255625084
5161,127.04536579072806,37.620736524858614,14.0,20368.237704918032,23.241653144575366
5162,127.04539702524748,37.62079413159452,14.0,20375.20901639344,23.241637066201008
5163,127.04542825976691,37.62085173833043,14.0,20382.180327868853,23.241620961702097
5164,127.04545949428635,37.620909345066345,14.0,20389.15163934426,23.241604850577744
5165,127.04549072880577,37.62096695180225,14.0,20396.12295081967,23.05804487981402
5166,127.04552172999823,37.62102463715755,14.0,20403.094262295082,22.829376898760188
5167,127.0455524405206,37.62108242045395,14.0,20410.06557377049,22.829360976226894
5168,127.04558315104296,37.62114020375036,14.0,20417.036885245903,22.829345053669044
5169,127.04561386156533,37.621197987046756,14.0,20424.008196721312,25.78506390338589
5170,127.04564828451981,37.62125442527026,14.0,20430.97950819672,26.333969337069846
5171,127.04568339722255,37.62131061358705,14.0,20437.950819672133,26.333952125914664
5172,127.04571850992528,37.62136680190383,14.0,20444.92213114754,26.33393490441722
5173,127.04575362262801,37.62142299022062,14.0,20451.89344262295,26.333917690629164
5174,127.04578873533075,37.62147917853741,14.0,20458.864754098362,26.333900471656477
5175,127.04582384803348,37.621535366854204,14.0,20465.83606557377,26.33388324130766
5176,127.04585896073621,37.621591555170994,14.0,20472.80737704918,26.3338660565837
5177,127.04589407343896,37.62164774348778,14.0,20479.77868852459,32.11753277473929
5178,127.04593602689879,37.62170068000099,14.0,20486.75,35.60773808264116
5179,127.04598211295387,37.62175165205503,14.0,20493.72131147541,35.6077194981367
5180,127.04602819900896,37.62180262410908,14.0,20500.69262295082,35.60770089550016
5181,127.04607428506404,37.62185359616312,14.0,20507.66393442623,35.607682292576555
5182,127.04612037111912,37.62190456821716,14.0,20514.635245901638,35.60766369469985
5183,127.0461664571742,37.62195554027121,14.0,20521.60655737705,35.60764511684437
5184,127.04621254322929,37.62200651232525,14.0,20528.57786885246,35.607626507317946
5185,127.04625862928437,37.62205748437929,14.0,20535.549180327867,35.60760790596623
5186,127.04630471533945,37.62210845643334,14.0,20542.52049180328,39.46193854279659
5187,127.04635501018879,37.62215684707876,14.0,20549.491803278688,39.90013902945901
5188,127.04640578391255,37.622204944012864,14.0,20556.463114754097,40.702657556563736
5189,127.04645738821178,37.6222524591622,14.0,20563.43442622951,43.07850528693757
5190,127.04651145076235,37.62229825240514,14.0,20570.405737704918,43.07848768360168
5191,127.04656551331293,37.62234404564808,14.0,20577.37704918033,43.07847006082898
5192,127.0466195758635,37.62238983889102,14.0,20584.34836065574,43.078452472874346
5193,127.04667363841408,37.62243563213395,14.0,20591.319672131147,44.56499336989464
5194,127.04672916282138,37.62248028315005,14.0,20598.29098360656,46.144954674976816
5195,127.04678624093225,37.62252372017445,14.0,20605.262295081968,46.14493793226666
5196,127.04684331904312,37.62256715719885,14.0,20612.233606557376,48.17370876196054
5197,127.0469022310497,37.622608915642644,14.0,20619.20491803279,52.11674080021476
5198,127.0469647052644,37.622647413566504,14.0,20626.176229508197,52.116726410800084
5199,127.0470271794791,37.622685911490365,14.0,20633.147540983606,52.11671203710023
5200,127.04708965369382,37.62272440941423,14.0,20640.118852459018,52.11669766124555
5201,127.04715212790852,37.62276290733809,14.0,20647.090163934427,52.11668326717711
5202,127.04721460212322,37.62280140526195,14.0,20654.061475409835,52.1166689002942
5203,127.04727707633792,37.62283990318581,14.0,20661.032786885247,52.116654510770445
5204,127.04733955055262,37.62287840110967,14.0,20668.004098360656,52.116640134667364
5205,127.04740202476734,37.622916899033534,14.0,20674.975409836065,52.116625763291836
5206,127.04746449898204,37.622955396957394,14.0,20681.946721311477,52.11661136223199
5207,127.04752697319674,37.622993894881255,14.0,20688.918032786885,52.11659699982823
5208,127.04758944741144,37.623032392805115,14.0,20695.889344262294,52.11658260790125
5209,127.04765192162614,37.623070890728975,14.0,20702.860655737706,52.116568227100856
5210,127.04771439584086,37.62310938865284,14.0,20709.831967213115,52.11655386020453
5211,127.04777687005556,37.6231478865767,14.0,20716.803278688523,52.116539461329694
5212,127.04783934427026,37.62318638450056,14.0,20723.774590163935,53.31829688845062
5213,127.04790281807475,37.6232238325523,14.0,20730.745901639344,53.864274737998585
5214,127.04796674604407,37.623260803593354,14.0,20737.717213114753,53.86426117774937
5215,127.0480306740134,37.6232977746344,14.0,20744.688524590165,53.86424759106325
5216,127.04809460198273,37.62333474567546,14.0,20751.659836065573,53.86423401991283
5217,127.04815852995205,37.62337171671651,14.0,20758.631147540982,53.864220459603075
5218,127.04822245792137,37.62340868775757,14.0,20765.602459016394,53.86420688224638
5219,127.0482863858907,37.623445658798616,14.0,20772.573770491803,53.86419331720134
5220,127.04835031386003,37.62348262983967,14.0,20779.54508196721,53.86417973745682
5221,127.04841424182935,37.623519600880726,14.0,20786.516393442624,53.86416617941393
5222,127.04847816979868,37.62355657192178,14.0,20793.487704918032,53.864152594934126
5223,127.048542097768,37.62359354296283,14.0,20800.45901639344,53.86413902129499
5224,127.04860602573733,37.623630514003885,14.0,20807.430327868853,53.86412546319161
5225,127.04866995370666,37.62366748504494,14.0,20814.40163934426,53.86411187630381
5226,127.04873388167599,37.623704456085996,14.0,20821.37295081967,53.86409832050754
5227,127.04879780964531,37.623741427127044,14.0,20828.344262295082,53.86408474062188
5228,127.04886173761463,37.6237783981681,14.0,20835.31557377049,53.86407117539534
5229,127.04892566558397,37.623815369209154,14.0,20842.286885245903,53.864057593121856
5230,127.04898959355329,37.62385234025021,14.0,20849.258196721312,53.86404403107906
5231,127.04905352152261,37.62388931129126,14.0,20856.22950819672,54.044025805744866
5232,127.04911759422531,37.62392612217067,14.0,20863.200819672133,54.975921391011354
5233,127.04918241624276,37.62396210385995,14.0,20870.17213114754,54.97590834934425
5234,127.04924723826021,37.62399808554923,14.0,20877.14344262295,54.97589530184848
5235,127.04931206027766,37.62403406723851,14.0,20884.114754098362,54.97588228499518
5236,127.04937688229512,37.62407004892779,14.0,20891.08606557377,54.97586924089052
5237,127.04944170431257,37.62410603061708,14.0,20898.05737704918,54.97585620285872
5238,127.04950652633002,37.62414201230636,14.0,20905.02868852459,234.9760303205375
5239,127.04911014566444,37.6239219875909,14.0,20912.0,46.98899754885929
5240,127.04952302957041,37.62422705266765,33.0,20918.909547738695,324.7558442886061
5241,127.04947775597284,37.62427780167125,33.0,20925.819095477385,324.75586273877036
5242,127.0494324823753,37.62432855067484,33.0,20932.72864321608,324.7558811754805
5243,127.04938720877774,37.62437929967844,33.0,20939.638190954774,324.75589960545096
5244,127.0493419351802,37.62443004868203,33.0,20946.54773869347,324.755918025352
5245,127.04929666158263,37.62448079768563,33.0,20953.45728643216,324.7673039200236
5246,127.04925140054,37.62453155398,33.0,20960.366834170854,324.77333934201556
5247,127.04920614614295,37.62458231413352,33.0,20967.27638190955,324.7733577755716
5248,127.0491608917459,37.62463307428705,33.0,20974.18592964824,324.7733761956697
5249,127.04911563734883,37.62468383444057,33.0,20981.095477386934,324.7733946478471
5250,127.04907038295178,37.624734594594095,33.0,20988.00502512563,324.77341307980026
5251,127.04902512855473,37.624785354747615,33.0,20994.91457286432,324.7734315067534
5252,127.04897987415767,37.62483611490114,33.0,21001.824120603014,324.77344994887005
5253,127.04893461976062,37.62488687505466,33.0,21008.73366834171,324.7734683893698
5254,127.04888936536356,37.62493763520819,33.0,21015.643216080403,324.77348680795376
5255,127.0488441109665,37.62498839536171,33.0,21022.552763819094,324.7735052620001
5256,127.04879885656945,37.62503915551524,33.0,21029.46231155779,324.7735236924391
5257,127.0487536021724,37.62508991566876,33.0,21036.371859296483,324.7735421144949
5258,127.04870834777533,37.62514067582229,33.0,21043.281407035174,324.7735605652468
5259,127.04866309337828,37.62519143597581,33.0,21050.19095477387,324.7735789991576
5260,127.04861783898123,37.625242196129335,33.0,21057.100502512563,324.77359742299376
5261,127.04857258458416,37.625292956282856,33.0,21064.010050251258,324.7736158704512
5262,127.04852733018711,37.62534371643638,33.0,21070.91959798995,324.77363430783385
5263,127.04848207579006,37.6253944765899,33.0,21077.829145728643,324.77365273345026
5264,127.048436821393,37.62544523674343,33.0,21084.738693467338,324.77367117592166
5265,127.04839156699595,37.62549599689695,33.0,21091.64824120603,324.77368961846776
5266,127.0483463125989,37.62554675705048,33.0,21098.557788944723,324.7737080323318
5267,127.04830105820183,37.625597517204,33.0,21105.467336683418,324.7737264901161
5268,127.04825580380478,37.62564827735753,33.0,21112.376884422112,324.77374492090985
5269,127.04821054940773,37.62569903751105,33.0,21119.286432160803,324.7737633618827
5270,127.04816529501066,37.625749797664575,33.0,21126.195979899498,324.773781775865
5271,127.04812004061361,37.625800557818096,33.0,21133.105527638192,324.7738002303844
5272,127.04807478621656,37.62585131797162,33.0,21140.015075376883,324.77381866637114
5273,127.0480295318195,37.625902078125144,33.0,21146.924623115578,324.7738370889001
5274,127.04798427742244,37.62595283827867,33.0,21153.834170854272,324.77385553674185
5275,127.04793902302539,37.62600359843219,33.0,21160.743718592967,324.7738739762005
5276,127.04789376862833,37.62605435858572,33.0,21167.653266331658,324.7738923954349
5277,127.04784851423128,37.62610511873924,33.0,21174.562814070352,324.7739108518233
5278,127.04780325983423,37.62615587889277,33.0,21181.472361809047,324.7739292795296
5279,127.04775800543716,37.62620663904629,33.0,21188.381909547737,324.77394772079805
5280,127.04771275104011,37.626257399199815,33.0,21195.291457286432,324.7739661367677
5281,127.04766749664306,37.626308159353336,33.0,21202.201005025127,324.77398459327424
5282,127.04762224224599,37.62635891950686,33.0,21209.110552763817,324.774003024482
5283,127.04757698784894,37.626409679660384,33.0,21216.020100502512,324.77402145068976
5284,127.04753173345189,37.62646043981391,33.0,21222.929648241206,324.77403990390184
5285,127.04748647905483,37.62651119996743,33.0,21229.8391959799,324.77405833350673
