발생시간(초),경도,위도,속도,누적주행거리,방향
3541,127.0284666045007,37.54597513129484,6.0,14586.76586102719,62.030774695030686
3542,127.02849376769838,37.54598656774271,6.0,14589.477341389727,62.03077106721611
3543,127.02852093089605,37.54599800419059,6.0,14592.188821752265,62.03076741959882
3544,127.02854809409372,37.54600944063846,6.0,14594.900302114804,62.5849208641244
3545,127.02857537748493,37.54602066083425,6.0,14597.611782477341,70.40709585095442
3546,127.02860435222681,37.54602883795325,6.0,14600.32326283988,70.4070938724559
3547,127.02863332696869,37.54603701507225,6.0,14603.034743202417,70.4070918798758
3548,127.02866230171057,37.54604519219125,6.0,14605.746223564955,70.40708992249711
3549,127.02869127645245,37.54605336931024,6.0,14608.457703927492,70.4070879017537
3550,127.02872025119433,37.54606154642924,6.0,14611.169184290029,70.40708593733308
3551,127.02874922593621,37.54606972354824,6.0,14613.880664652568,70.40708396064531
3552,127.02877820067809,37.54607790066724,6.0,14616.592145015105,70.40708196624689
3553,127.02880717541997,37.54608607778624,6.0,14619.303625377643,70.40707998070269
3554,127.02883615016185,37.546094254905235,6.0,14622.015105740182,70.40707799515769
3555,127.02886512490373,37.546102432024234,6.0,14624.726586102719,70.40707598849059
3556,127.02889409964561,37.546110609143234,6.0,14627.438066465256,70.40707401702502
3557,127.02892307438749,37.546118786262234,6.0,14630.149546827794,70.40707204555866
3558,127.02895204912937,37.54612696338123,6.0,14632.861027190333,75.43663209254044
3559,127.02898167428532,37.546133065688636,6.0,14635.57250755287,81.67770241411131
3560,127.02901210596669,37.546136595191506,6.0,14638.283987915407,81.6777020250583
3561,127.02904253764807,37.546140124694375,6.0,14640.995468277946,81.67770163707223
3562,127.02907296932943,37.546143654197245,6.0,14643.706948640483,81.67770124115816
3563,127.0291034010108,37.546147183700114,6.0,14646.41842900302,81.67770086003293
3564,127.02913383269217,37.546150713202984,6.0,14649.129909365558,81.6777004783741
3565,127.02916426437353,37.54615424270585,6.0,14651.841389728097,81.67770007559886
3566,127.0291946960549,37.54615777220872,6.0,14654.552870090634,81.6776996944734
3567,127.02922512773627,37.54616130171159,6.0,14657.264350453172,81.67769928377004
3568,127.02925555941763,37.54616483121446,6.0,14659.97583081571,81.67769892429436
3569,127.029285991099,37.54616836071733,6.0,14662.687311178248,81.67769853630773
3570,127.02931642278037,37.5461718902202,6.0,14665.398791540785,81.67769813299867
3571,127.02934685446174,37.54617541972307,6.0,14668.110271903322,81.67769773708397
3572,127.0293772861431,37.54617894922594,6.0,14670.82175226586,88.92412451689216
3573,127.0294079350804,37.546179405577895,6.0,14673.533232628399,91.90616757955308
3574,127.02943867362103,37.546178594463825,6.0,14676.244712990936,91.90616752148253
3575,127.02946941216165,37.54617778334976,6.0,14678.956193353475,91.90616751411835
3576,127.02950015070228,37.5461769722357,6.0,14681.667673716012,91.90616750243862
3577,127.02953088924289,37.54617616112163,6.0,14684.37915407855,91.90616748171306
3578,127.02956162778351,37.546175350007566,6.0,14687.090634441087,91.90616743700383
3579,127.02959236632414,37.5461745388935,6.0,14689.802114803624,91.9061674327931
3580,127.02962310486475,37.54617372777944,6.0,14692.513595166163,93.62154385004334
3581,127.0296537547797,37.54617218970165,6.0,14695.2250755287,99.1354843563359
3582,127.02968412021161,37.546168318114695,6.0,14697.93655589124,99.13548385298111
3583,127.02971448564352,37.54616444652775,6.0,14700.648036253777,99.13548340865339
3584,127.02974485107544,37.5461605749408,6.0,14703.359516616314,99.13548293481222
3585,127.02977521650735,37.54615670335385,6.0,14706.070996978851,99.13548246097116
3586,127.02980558193926,37.546152831766896,6.0,14708.782477341389,99.13548200173938
3587,127.02983594737117,37.54614896017995,6.0,14711.493957703928,99.13548153542445
3588,127.02986631280308,37.546145088593,6.0,14714.205438066465,99.13548108371873
3589,127.02989667823499,37.546141217006046,6.0,14716.916918429002,99.1354805951213
3590,127.02992704366692,37.5461373454191,6.0,14719.628398791541,99.13548012113313
3591,127.02995740909883,37.54613347383215,6.0,14722.339879154079,99.13547968433204
3592,127.02998777453074,37.546129602245195,6.0,14725.051359516616,99.13547920311322
3593,127.03001813996265,37.54612573065825,6.0,14727.762839879153,99.13547874402957
3594,127.03004850539456,37.5461218590713,6.0,14730.474320241692,99.13547826281098
3595,127.03007887082647,37.54611798748435,6.0,14733.18580060423,99.13547781848428
3596,127.03010923625838,37.546114115897396,6.0,14735.897280966767,113.39937949918863
3597,127.03013739930216,37.54610445336882,6.0,14738.608761329306,114.42258205555157
3598,127.03016540272553,37.54609437113558,6.0,14741.320241691843,114.42257912460127
3599,127.03019340614888,37.54608428890234,6.0,14744.03172205438,114.42257618766246
3600,127.03022140957225,37.546074206669104,6.0,14746.743202416917,114.42257330353164
3601,127.0302494129956,37.546064124435865,6.0,14749.454682779457,114.42257036578081
3602,127.03027741641897,37.54605404220263,6.0,14752.166163141994,114.4225674552493
3603,127.03030541984232,37.54604395996939,6.0,14754.877643504531,114.42256455152358
3604,127.03033342326569,37.54603387773615,6.0,14757.58912386707,114.42256162058123
3605,127.03036142668904,37.54602379550291,6.0,14760.300604229607,114.42255871005369
3606,127.0303894301124,37.54601371326967,6.0,14763.012084592145,114.42255577992859
3607,127.03041743353576,37.546003631036434,6.0,14765.723564954682,114.42255286858904
3608,127.03044543695911,37.545993548803196,6.0,14768.43504531722,114.42254993765198
3609,127.03047344038248,37.54598346656996,6.0,14771.146525679758,114.42254705434766
3610,127.03050144380583,37.54597338433672,6.0,14773.858006042296,114.4225440970099
3611,127.0305294472292,37.54596330210348,6.0,14776.569486404835,114.4225411856757
3612,127.03055745065255,37.54595321987024,6.0,14779.280966767372,114.42253828876636
3613,127.03058545407592,37.54594313763701,6.0,14781.99244712991,114.4225353714449
3614,127.03061345749927,37.54593305540377,6.0,14784.703927492446,114.42253244732024
3615,127.03064146092264,37.54592297317053,6.0,14787.415407854984,114.42252955041488
3616,127.03066946434599,37.545912890937295,6.0,14790.126888217523,114.42252658628058
3617,127.03069746776936,37.54590280870406,6.0,14792.83836858006,114.42252369536777
3618,127.03072547119271,37.54589272647082,6.0,14795.549848942599,114.42252079166184
3619,127.03075347461608,37.54588264423758,6.0,14798.261329305136,114.42251786073933
3620,127.03078147803943,37.54587256200434,6.0,14800.972809667674,114.42251493662263
3621,127.03080948146278,37.5458624797711,6.0,14803.68429003021,114.42251201332186
3622,127.03083748488615,37.545852397537864,6.0,14806.395770392748,114.42250910880665
3623,127.0308654883095,37.545842315304625,6.0,14809.107250755287,114.42250619149843
3624,127.03089349173287,37.54583223307139,6.0,14811.818731117824,114.42250328780045
3625,127.03092149515622,37.54582215083815,6.0,14814.530211480362,114.42250033728703
3626,127.03094949857959,37.54581206860491,6.0,14817.2416918429,114.42249747959386
3627,127.03097750200294,37.54580198637167,6.0,14819.953172205438,114.4224945026798
3628,127.03100550542631,37.54579190413843,6.0,14822.664652567975,114.42249159817254
3629,127.03103350884966,37.545781821905194,6.0,14825.376132930513,114.4224887080901
3630,127.03106151227303,37.545771739671956,6.0,14828.087613293052,114.4224857703777
3631,127.03108951569638,37.54576165743872,6.0,14830.799093655589,114.42248283348124
3632,127.03111751911975,37.54575157520548,6.0,14833.510574018126,114.4224799493926
3633,127.0311455225431,37.54574149297224,6.0,14836.222054380665,114.42247701848862
3634,127.03117352596645,37.545731410739,6.0,14838.933534743202,114.42247410119495
3635,127.03120152938982,37.54572132850576,6.0,14841.64501510574,114.42247119070703
3636,127.03122953281317,37.54571124627253,6.0,14844.356495468277,114.42246824020822
3637,127.03125753623654,37.54570116403929,6.0,14847.067975830816,114.42246536892054
3638,127.03128553965989,37.545691081806055,6.0,14849.779456193353,114.42246242604347
3639,127.03131354308326,37.54568099957282,6.0,14852.49093655589,114.4224595215507
3640,127.03134154650661,37.54567091733958,6.0,14855.20241691843,114.422456590656
3641,127.03136954992998,37.54566083510634,6.0,14857.913897280967,114.42245370739386
3642,127.03139755335333,37.5456507528731,6.0,14860.625377643504,114.42245072968512
3643,127.0314255567767,37.54564067063986,6.0,14863.336858006041,114.42244785241553
3644,127.03145356020005,37.545630588406624,6.0,14866.048338368579,114.42244493513505
3645,127.03148156362342,37.545620506173385,6.0,14868.759818731118,114.42244201785593
3646,127.03150956704677,37.54561042394015,6.0,14871.471299093655,114.4224390673703
3647,127.03153757047014,37.54560034170691,6.0,14874.182779456194,114.422436190106
3648,127.03156557389349,37.54559025947367,6.0,14876.894259818731,114.42243328562512
3649,127.03159357731684,37.54558017724043,6.0,14879.605740181269,114.42243032234921
3650,127.03162158074021,37.54557009500719,6.0,14882.317220543806,114.42242743828439
3651,127.03164958416356,37.545560012773954,6.0,14885.028700906343,114.42242451420867
3652,127.03167758758693,37.545549930540716,6.0,14887.740181268882,114.42242158332988
3653,127.03170559101028,37.54553984830748,6.0,14890.45166163142,114.42241866687584
3654,127.03173359443365,37.54552976607424,6.0,14893.163141993959,114.42241574879404
3655,127.031761597857,37.545519683841,6.0,14895.874622356496,114.42241283152805
3656,127.03178960128037,37.54550960160776,6.0,14898.586102719033,114.4224099414813
3657,127.03181760470372,37.54549951937452,6.0,14901.29758308157,114.42240698420585
3658,127.03184560812709,37.545489437141285,6.0,14904.009063444108,114.42240410015154
3659,127.03187361155044,37.545479354908046,6.0,14906.720543806647,114.42240115567307
3660,127.0319016149738,37.545469272674815,6.0,14909.432024169184,114.42239824521818
3661,127.03192961839716,37.545459190441576,6.0,14912.143504531721,114.42239534156909
3662,127.03195762182052,37.54544910820834,6.0,14914.85498489426,114.42239243111686
3663,127.03198562524388,37.5454390259751,6.0,14917.566465256798,114.42238948664368
3664,127.03201362866723,37.54542894374186,6.0,14920.277945619335,114.42238656339981
3665,127.0320416320906,37.54541886150862,6.0,14922.989425981872,114.42238367935477
3666,127.03206963551395,37.545408779275384,6.0,14925.700906344411,114.42238074169
3667,127.03209763893732,37.545398697042145,6.0,14928.412386706948,114.4223778516577
3668,127.03212564236067,37.54538861480891,6.0,14931.123867069486,114.42237489439685
3669,127.03215364578404,37.54537853257567,6.0,14933.835347432025,114.42237199674815
3670,127.03218164920739,37.54536845034243,6.0,14936.546827794562,114.42236909991539
3671,127.03220965263075,37.54535836810919,6.0,14939.2583081571,114.42236615545283
3672,127.03223765605411,37.54534828587595,6.0,14941.969788519636,114.42236325181824
3673,127.03226565947747,37.545338203642714,6.0,14944.681268882176,114.42236033457613
3674,127.03229366290083,37.545328121409476,6.0,14947.392749244713,114.42235739093212
3675,127.0323216663242,37.54531803917624,6.0,14950.10422960725,114.42235450009582
3676,127.03234966974755,37.545307956943,6.0,14952.81570996979,114.52824723133097
3677,127.03237764948989,37.545297833737955,6.0,14955.527190332326,114.61702433498482
3678,127.03240560937881,37.54528767618347,6.0,14958.238670694864,114.6170213520275
3679,127.03243356926775,37.545277518628986,6.0,14960.950151057401,114.61701838881686
3680,127.03246152915668,37.5452673610745,6.0,14963.661631419938,114.61701545278345
3681,127.03248948904562,37.545257203520016,6.0,14966.373111782477,114.61701251611487
3682,127.03251744893454,37.54524704596553,6.0,14969.084592145015,114.61700952636897
3683,127.03254540882348,37.54523688841105,6.0,14971.796072507554,114.61700658290914
3684,127.0325733687124,37.54522673085656,6.0,14974.50755287009,114.61700361354781
3685,127.03260132860134,37.54521657330208,6.0,14977.219033232628,114.61700067752105
3686,127.03262928849027,37.54520641574759,6.0,14979.930513595165,114.61699770073199
3687,127.03265724837921,37.54519625819311,6.0,14982.641993957703,114.61699475727755
3688,127.03268520826813,37.545186100638624,6.0,14985.353474320242,114.61699180150947
3689,127.03271316815707,37.54517594308413,6.0,14988.064954682779,114.61698882472444
3690,127.03274112804601,37.54516578552965,6.0,14990.776435045318,114.61698588870445
3691,127.03276908793494,37.54515562797516,6.0,14993.487915407855,114.61698291192215
3692,127.03279704782388,37.54514547042068,6.0,14996.199395770393,114.61697998885626
3693,127.0328250077128,37.54513531286619,6.0,14998.91087613293,114.61697699912526
3694,127.03285296760174,37.54512515531171,6.0,15001.622356495467,114.61697406926811
3695,127.03288092749067,37.545114997757224,6.0,15004.333836858006,114.61697110671554
3696,127.0329088873796,37.54510484020274,6.0,15007.045317220543,114.61696813673393
3697,127.03293684726853,37.545094682648255,6.0,15009.75679758308,114.61696518034148
3698,127.03296480715747,37.54508452509377,6.0,15012.46827794562,114.61696223690188
3699,127.0329927670464,37.545074367539286,6.0,15015.179758308157,114.61695926756079
3700,127.03302072693533,37.5450642099848,6.0,15017.891238670694,114.6169563315542
3701,127.03304868682426,37.54505405243032,6.0,15020.602719033232,114.61695334799145
3702,127.0330766467132,37.54504389487583,6.0,15023.31419939577,114.26819654412202
3703,127.03310468355632,37.54503387262856,6.0,15026.025679758308,113.94449210459186
3704,127.03313279182566,37.545023975968746,6.0,15028.737160120845,113.94448929688338
3705,127.033160900095,37.54501407930893,6.0,15031.448640483384,113.9444864686862
3706,127.03318900836435,37.54500418264911,6.0,15034.160120845921,115.02847446384675
3707,127.03321680799645,37.54499389112383,6.0,15036.871601208459,129.63079791532124
3708,127.03324049462874,37.544978337493355,6.0,15039.583081570996,129.6307920256603
3709,127.03326418126102,37.54496278386288,6.0,15042.294561933535,129.63078617629202
3710,127.0332878678933,37.544947230232395,6.0,15045.006042296072,129.63078028663807
3711,127.0333115545256,37.54493167660192,6.0,15047.71752265861,129.63077438401956
3712,127.03333524115789,37.54491612297144,6.0,15050.429003021149,129.6307685591412
3713,127.03335892779018,37.54490056934096,6.0,15053.140483383686,129.6307626694978
3714,127.03338261442246,37.544885015710484,6.0,15055.851963746223,129.63075680288046
3715,127.03340630105474,37.54486946208001,6.0,15058.56344410876,129.63075088876474
3716,127.03342998768703,37.544853908449525,6.0,15061.274924471298,115.94541170949316
3717,127.03345756988764,37.544843267864884,6.0,15063.986404833837,114.68384729699989
3718,127.03348551460205,37.54483308447845,6.0,15066.697885196374,114.68384430736393
3719,127.03351345931645,37.54482290109201,6.0,15069.409365558913,114.68384137090152
3720,127.03354140403084,37.54481271770557,6.0,15072.12084592145,114.68383836089731
3721,127.03356934874525,37.54480253431913,6.0,15074.832326283988,114.68383540464185
3722,127.03359729345965,37.544792350932696,6.0,15077.543806646525,114.68383244102228
3723,127.03362523817405,37.54478216754626,6.0,15080.255287009062,114.68382949835012
3724,127.03365318288844,37.544771984159816,6.0,15082.966767371601,114.68382648156103
3725,127.03368112760285,37.54476180077338,6.0,15085.678247734138,114.68382352531097
3726,127.03370907231725,37.54475161738694,6.0,15088.389728096678,114.6838205549065
3727,127.03373701703165,37.54474143400051,6.0,15091.101208459215,114.68381759923432
3728,127.03376496174604,37.54473125061406,6.0,15093.812688821752,114.68381462204223
3729,127.03379290646045,37.54472106722763,6.0,15096.52416918429,114.68381165958249
3730,127.03382085117485,37.54471088384119,6.0,15099.235649546827,114.6838086625973
3731,127.03384879588926,37.544700700454754,6.0,15101.947129909366,114.68380572615115
3732,127.03387674060366,37.54469051706832,6.0,15104.658610271903,114.68380274953967
3733,127.03390468531805,37.544680333681875,6.0,15107.37009063444,114.6837997667144
3734,127.03393263003245,37.54467015029544,6.0,15110.08157099698,114.6837967833153
3735,127.03396057474686,37.544659966909,6.0,15112.793051359517,114.68379382707883
3736,127.03398851946126,37.544649783522566,6.0,15115.504531722054,114.68379087705881
3737,127.03401646417565,37.54463960013612,6.0,15118.216012084591,114.68378790045409
3738,127.03404440889005,37.544629416749686,6.0,15120.92749244713,114.6837849108453
3739,127.03407235360446,37.54461923336325,6.0,15123.638972809667,114.68378194782395
3740,127.03410029831886,37.54460904997681,6.0,15126.350453172205,114.68377900459967
3741,127.03412824303325,37.54459886659037,6.0,15129.061933534744,114.68377600141434
3742,127.03415618774766,37.54458868320393,6.0,15131.773413897281,114.68377303782182
3743,127.03418413246206,37.5445784998175,6.0,15134.484894259818,114.68377007538106
3744,127.03421207717646,37.54456831643106,6.0,15137.196374622356,114.68376709821064
3745,127.03424002189085,37.544558133044625,6.0,15139.907854984895,114.68376414935324
3746,127.03426796660526,37.54454794965818,6.0,15142.619335347432,114.68376114559953
3747,127.03429591131966,37.544537766271745,6.0,15145.33081570997,114.6837582023847
3748,127.03432385603406,37.54452758288531,6.0,15148.042296072508,114.68375523258521
3749,127.03435180074845,37.54451739949887,6.0,15150.753776435045,114.683752256572
3750,127.03437974546286,37.54450721611243,6.0,15153.465256797583,114.68374927319462
3751,127.03440769017726,37.54449703272599,6.0,15156.17673716012,114.68374632998524
3752,127.03443563489166,37.544486849339556,6.0,15158.888217522657,114.68374332002458
3753,127.03446357960605,37.54447666595312,6.0,15161.599697885196,114.68374039718879
3754,127.03449152432046,37.54446648256668,6.0,15164.311178247734,114.68373740081142
3755,127.03451946903486,37.54445629918024,6.0,15167.022658610273,114.68373442423115
3756,127.03454741374927,37.544446115793804,6.0,15169.73413897281,114.68373147423824
3757,127.03457535846366,37.54443593240737,6.0,15172.445619335347,114.68372848465526
3758,127.03460330317806,37.54442574902093,6.0,15175.157099697884,114.68372554145537
3759,127.03463124789246,37.54441556563449,6.0,15177.868580060422,114.68372255187512
3760,127.03465919260687,37.54440538224805,6.0,15180.58006042296,114.68371956851132
3761,127.03468713732127,37.544395198861615,6.0,15183.291540785498,114.68371663889604
3762,127.03471508203566,37.54438501547518,6.0,15186.003021148037,114.68371366232532
3763,127.03474302675006,37.544374832088735,6.0,15188.714501510574,114.68371067275046
3764,127.03477097146447,37.5443646487023,6.0,15191.425981873112,114.68370768939212
3765,127.03479891617887,37.54435446531586,6.0,15194.137462235649,114.68370475299196
3766,127.03482686089326,37.544344281929426,6.0,15196.848942598186,114.68370174984062
3767,127.03485480560767,37.54433409854299,6.0,15199.560422960725,114.6836988338141
3768,127.03488275032207,37.544323915156546,6.0,15202.271903323262,114.68369580350429
3769,127.03491069503647,37.54431373177011,6.0,15204.9833836858,114.68369287389987
3770,127.03493863975086,37.544303548383674,6.0,15207.694864048339,113.83081436793736
3771,127.03496676772174,37.544293697617896,6.0,15210.406344410876,112.5231545770958
3772,127.03499517665243,37.54428435680973,6.0,15213.117824773413,112.52315203000705
3773,127.0350235855831,37.54427501600156,6.0,15215.82930513595,112.52314951488358
3774,127.0350519945138,37.544265675193394,6.0,15218.54078549849,112.52314694963911
3775,127.03508040344447,37.544256334385224,6.0,15221.252265861027,112.52314442326298
3776,127.03510881237516,37.544246993577055,6.0,15223.963746223564,112.5231418805302
3777,127.03513722130583,37.54423765276889,6.0,15226.675226586103,112.5231393221921
3778,127.03516563023652,37.54422831196072,6.0,15229.38670694864,112.52313681397715
3779,127.0351940391672,37.54421897115255,6.0,15232.098187311178,112.52313426254432
3780,127.03522244809788,37.54420963034438,6.0,15234.809667673715,112.52313172671904
3781,127.03525085702856,37.544200289536214,6.0,15237.521148036254,112.52312916148207
3782,127.03527926595925,37.54419094872805,6.0,15240.232628398791,112.5231266532715
3783,127.03530767488992,37.54418160791988,6.0,15242.944108761329,112.523124101843
3784,127.03533608382061,37.54417226711171,6.0,15245.655589123868,112.52312156602198
3785,127.03536449275128,37.54416292630354,6.0,15248.367069486405,112.5231190145957
3786,127.03539290168197,37.54415358549537,6.0,15251.078549848942,113.02810400112435
3787,127.03542120396708,37.544144047100886,6.0,15253.79003021148,113.80620284471735
3788,127.03544934193232,37.54413420426474,6.0,15256.501510574019,113.80620003054742
3789,127.03547747989758,37.5441243614286,6.0,15259.212990936556,113.80619725056528
3790,127.03550561786282,37.54411451859246,6.0,15261.924471299093,113.80619444323514
3791,127.03553375582807,37.544104675756316,6.0,15264.635951661632,113.80619163728431
3792,127.03556189379333,37.54409483292017,6.0,15267.34743202417,113.80618886276511
3793,127.03559003175857,37.54408499008402,6.0,15270.058912386707,113.80618608278792
3794,127.03561816972382,37.54407514724788,6.0,15272.770392749244,113.80618327546279
3795,127.03564630768908,37.54406530441174,6.0,15275.481873111781,113.80618048181344
3796,127.03567444565432,37.544055461575596,6.0,15278.19335347432,113.80617766903151
3797,127.03570258361958,37.54404561873945,6.0,15280.904833836858,113.80617488768121
3798,127.03573072158483,37.54403577590331,6.0,15283.616314199397,113.80617210087297
3799,127.03575885955007,37.54402593306717,6.0,15286.327794561934,115.77808137782063
3800,127.03578655122068,37.544015329323265,6.0,15289.039274924471,116.0729963863547
3801,127.03581417613084,37.54400461175649,6.0,15291.750755287008,105.46303347381075
3802,127.03584305135783,37.54399827838079,6.0,15294.462235649546,89.41003998049541
3803,127.03587380438888,37.54399852945776,6.0,15297.173716012085,89.41003999345418
3804,127.03590455741995,37.54399878053472,6.0,15299.885196374622,89.41003996904914
3805,127.03593531045102,37.54399903161169,6.0,15302.59667673716,89.4100399820079
3806,127.03596606348209,37.54399928268866,6.0,15305.308157099698,89.41003996507561
3807,127.03599681651316,37.54399953376563,6.0,15308.019637462236,89.41003997803432
3808,127.03602756954423,37.5439997848426,6.0,15310.731117824773,89.41003996061397
3809,127.03605832257529,37.54400003591957,6.0,15313.44259818731,110.44424482964502
3810,127.03608621546428,37.54399179165101,6.0,15316.15407854985,120.4821865940533
3811,127.03611271941878,37.54397942189562,6.0,15318.865558912386,120.482182450977
3812,127.03613922337327,37.543967052140225,6.0,15321.577039274924,120.48217828858208
3813,127.03616572732776,37.54395468238483,6.0,15324.288519637463,300.4822177578739
3814,127.03607838495084,37.54399544625795,6.0,15327.0,65.88369566803641
3815,127.03620074702468,37.544038878061976,35.0,15337.347826086956,9.081558114441577
3816,127.03621927261827,37.54413077176108,35.0,15347.695652173914,9.08154712019649
3817,127.03623779821186,37.54422266546018,35.0,15358.04347826087,9.081536111807793
3818,127.03625632380546,37.54431455915928,35.0,15368.391304347826,9.081525091748233
3819,127.03627484939905,37.54440645285838,35.0,15378.739130434782,9.081514095577631
3820,127.03629337499264,37.54449834655749,35.0,15389.08695652174,9.081503076398064
3821,127.03631190058623,37.54459024025659,35.0,15399.434782608696,9.483453514006271
3822,127.03633123840142,37.54468202670001,35.0,15409.782608695652,9.831882670472623
3823,127.03635128029399,37.54477372016843,35.0,15420.130434782608,9.831870800513911
3824,127.03637132218655,37.544865413636856,35.0,15430.478260869566,9.831858943771408
3825,127.03639136407912,37.544957107105276,35.0,15440.826086956522,9.831847087337792
3826,127.03641140597168,37.545048800573696,35.0,15451.173913043478,9.831835228872308
3827,127.03643144786425,37.54514049404212,35.0,15461.521739130434,9.560791140431377
3828,127.03645094110138,37.545232255179904,35.0,15471.869565217392,7.851197982615815
3829,127.03646697409748,37.545324443092454,35.0,15482.217391304348,7.851188419465643
3830,127.0364830070936,37.545416631005004,35.0,15492.565217391304,7.851178819381516
3831,127.0364990400897,37.54550881891755,35.0,15502.91304347826,7.851169219009421
3832,127.0365150730858,37.5456010068301,35.0,15513.260869565218,7.851159655530125
3833,127.03653110608191,37.54569319474265,35.0,15523.608695652174,7.85115005431453
3834,127.03654713907801,37.5457853826552,35.0,15533.95652173913,7.851140466987772
3835,127.03656317207411,37.54587757056775,35.0,15544.304347826086,7.8511308785705864
3836,127.03657920507023,37.54596975848029,35.0,15554.652173913044,7.851121290935339
3837,127.03659523806633,37.54606194639284,35.0,15565.0,10.787681414073688
3838,127.03661355328819,37.54613815956696,25.0,15572.967741935483,11.030876341178441
3839,127.03663084563529,37.54620849132687,25.0,15580.935483870968,11.030866190939378
3840,127.03664813798237,37.54627882308678,25.0,15588.90322580645,11.030856035330828
3841,127.03666543032945,37.546349154846695,25.0,15596.870967741936,11.030845885057943
3842,127.03668272267655,37.5464194866066,25.0,15604.838709677419,11.030835732335163
3843,127.03670001502363,37.54648981836652,25.0,15612.806451612903,11.03082558056866
3844,127.03671730737071,37.546560150126425,25.0,15620.774193548386,11.030815413925495
3845,127.03673459971779,37.54663048188633,25.0,15628.741935483871,11.030805290871399
3846,127.03675189206488,37.54670081364625,25.0,15636.709677419354,11.030795123221253
3847,127.03676918441197,37.546771145406154,25.0,15644.677419354839,11.030784955067588
3848,127.03678647675905,37.54684147716607,25.0,15652.645161290322,11.03077483390905
3849,127.03680376910614,37.54691180892598,25.0,15660.612903225807,11.030764665721563
3850,127.03682106145322,37.54698214068589,25.0,15668.58064516129,11.030754499950206
3851,127.0368383538003,37.5470524724458,25.0,15676.548387096775,11.030744376307894
3852,127.0368556461474,37.54712280420571,25.0,15684.516129032258,11.030734210016078
3853,127.03687293849448,37.54719313596562,25.0,15692.483870967742,11.030724040787845
3854,127.03689023084156,37.54726346772553,25.0,15700.451612903225,11.03071392001425
3855,127.03690752318866,37.54733379948544,25.0,15708.41935483871,11.030703736379223
3856,127.03692481553574,37.54740413124535,25.0,15716.387096774193,11.030693599738981
3857,127.03694210788282,37.547474463005265,25.0,15724.354838709678,11.030683446762453
3858,127.0369594002299,37.54754479476517,25.0,15732.322580645161,11.030673293769041
3859,127.036976692577,37.54761512652509,25.0,15740.290322580646,11.030663142705066
3860,127.03699398492408,37.547685458284995,25.0,15748.258064516129,11.030652989191253
3861,127.03701127727116,37.5477557900449,25.0,15756.225806451614,11.03064283712024
3862,127.03702856961826,37.54782612180482,25.0,15764.193548387097,11.030632684545765
3863,127.03704586196534,37.547896453564725,25.0,15772.161290322581,11.030622530494554
3864,127.03706315431242,37.54796678532464,25.0,15780.129032258064,11.359656216680321
3865,127.03708093583535,37.54803695834355,25.0,15788.09677419355,33.48792344923618
3866,127.03713080305499,37.54809671932849,25.0,15796.064516129032,33.487902288987016
3867,127.03718067027462,37.54815648031344,25.0,15804.032258064517,33.48788115618413
3868,127.03723053749425,37.548216241298384,25.0,15812.0,33.487860019132484
3869,127.03728040471388,37.54827600228332,25.0,15819.967741935483,33.48783888847879
3870,127.03733027193351,37.54833576326827,25.0,15827.935483870968,33.48781774350908
3871,127.03738013915314,37.54839552425321,25.0,15835.90322580645,33.48779659792115
3872,127.03743000637277,37.548455285238155,25.0,15843.870967741936,33.487775478376136
3873,127.0374798735924,37.548515046223095,25.0,15851.838709677419,34.07833859632797
3874,127.03753051511701,37.54857439653244,25.0,15859.806451612903,34.09709550232094
3875,127.0375811812617,37.548633733783774,25.0,15867.774193548386,34.09707431229879
3876,127.03763184740639,37.54869307103512,25.0,15875.741935483871,34.09705314895257
3877,127.03768251355109,37.54875240828646,25.0,15883.709677419354,34.097031963129325
3878,127.03773317969578,37.548811745537805,25.0,15891.677419354839,34.09701080683328
3879,127.03778384584047,37.54887108278914,25.0,15899.645161290322,34.09698962573509
3880,127.03783451198517,37.548930420040485,25.0,15907.612903225807,34.096968444071535
3881,127.03788517812986,37.54898975729183,25.0,15915.58064516129,34.09694727144927
3882,127.03793584427454,37.549049094543165,25.0,15923.548387096775,38.836422686212245
3883,127.03799251030829,37.54910489927673,25.0,15931.516129032258,39.10066477600077
3884,127.0380495112627,37.54916050682111,25.0,15939.483870967742,46.044269955804396
3885,127.03811456674607,37.549210238093245,25.0,15947.451612903225,46.14039534291743
3886,127.03817973402948,37.54925988780041,25.0,15955.41935483871,45.70685304178619
3887,127.03824441959556,37.54930992235485,25.0,15963.387096774193,44.29287453252846
3888,127.03830753415727,37.549361211995404,25.0,15971.354838709678,44.292854821875665
3889,127.038370648719,37.549412501635956,25.0,15979.322580645161,44.29283512273253
3890,127.03843376328072,37.54946379127651,25.0,15987.290322580646,44.2928154075654
3891,127.03849687784243,37.549515080917054,25.0,15995.258064516129,41.00944220796856
3892,127.03855618128576,37.549569150159265,25.0,16003.225806451614,40.92772024754737
3893,127.03861538984302,37.54962328860569,25.0,16011.193548387097,40.92769964752006
3894,127.03867459840026,37.54967742705212,25.0,16019.161290322581,40.9276790563095
3895,127.03873380695752,37.54973156549855,25.0,16027.129032258064,43.71019658360001
3896,127.03879616758417,37.54978328411111,25.0,16035.09677419355,47.22930263530412
3897,127.03886251375766,37.549831943031734,25.0,16043.064516129032,47.22928400054553
3898,127.03892885993118,37.54988060195236,25.0,16051.032258064517,47.22926535293283
3899,127.03899520610467,37.549929260872986,25.0,16059.0,47.22924670902012
