발생시간(초),경도,위도,속도,누적주행거리,방향
4866,127.09817572275641,37.536222393587884,19.0,23746.096296296295,42.25776863262462
4867,127.0982065399549,37.53624928935342,19.0,23750.13703703704,42.25775837101776
4868,127.0982373571534,37.53627618511896,19.0,23754.17777777778,42.25774805556665
4869,127.09826817435189,37.536303080884494,19.0,23758.21851851852,42.257737793940464
4870,127.09829899155038,37.53632997665003,19.0,23762.25925925926,42.257727488586795
4871,127.09832980874887,37.53635687241557,19.0,23766.3,42.2577172235691
4872,127.09836062594736,37.5363837681811,19.0,23770.34074074074,42.25770692831293
4873,127.09839144314586,37.53641066394664,19.0,23774.381481481483,42.25769665990373
4874,127.09842226034435,37.536437559712176,19.0,23778.422222222223,42.257686344394756
4875,127.09845307754284,37.53646445547771,19.0,23782.462962962964,42.25767608608305
4876,127.09848389474134,37.53649135124325,19.0,23786.503703703704,42.25766577055481
4877,127.09851471193983,37.536518247008786,19.0,23790.544444444444,42.257655522340485
4878,127.09854552913832,37.53654514277432,19.0,23794.585185185184,42.25764520679303
4879,127.09857634633681,37.53657203853986,19.0,23798.625925925924,42.25763494844267
4880,127.0986071635353,37.536598934305395,19.0,23802.666666666668,42.257624632875945
4881,127.0986379807338,37.53662583007093,19.0,23806.707407407408,42.257614377878554
4882,127.09866879793229,37.53665272583647,19.0,23810.748148148148,42.257604058920265
4883,127.09869961513078,37.536679621602005,19.0,23814.78888888889,42.25759380390366
4884,127.09873043232928,37.53670651736754,19.0,23818.82962962963,42.257583498415045
4885,127.09876124952777,37.53673341313308,19.0,23822.87037037037,42.25757324000688
4886,127.09879206672628,37.536760308898614,19.0,23826.911111111112,42.25756294792734
4887,127.09882288392477,37.53678720466415,19.0,23830.951851851853,42.25755264240985
4888,127.09885370112326,37.53681410042969,19.0,23834.992592592593,42.257542377228276
4889,127.09888451832175,37.536840996195224,19.0,23839.033333333333,42.25753206494704
4890,127.09891533552025,37.53686789196076,19.0,23843.074074074073,42.257521803118436
4891,127.09894615271874,37.5368947877263,19.0,23847.114814814813,42.257511507679055
4892,127.09897696991723,37.53692168349183,19.0,23851.155555555557,42.25750123908671
4893,127.09900778711572,37.53694857925737,19.0,23855.196296296297,42.257490920022406
4894,127.09903860431422,37.536975475022906,19.0,23859.237037037037,42.257480668272024
4895,127.09906942151271,37.53700237078844,19.0,23863.277777777777,42.257470355932924
4896,127.0991002387112,37.53702926655398,19.0,23867.318518518518,42.257460090674215
4897,127.0991310559097,37.537056162319516,19.0,23871.359259259258,42.25744979854932
4898,127.09916187310819,37.53708305808505,19.0,23875.4,42.25743952315463
4899,127.09919269030668,37.53710995385059,19.0,23879.44074074074,42.25742921077699
4900,127.09922350750517,37.537136849616125,19.0,23883.48148148148,42.25741895559645
4901,127.09925432470367,37.53716374538166,19.0,23887.522222222222,42.25740863645507
4902,127.09928514190216,37.5371906411472,19.0,23891.562962962962,42.25739838462749
4903,127.09931595910065,37.537217536912735,19.0,23895.603703703702,42.25738806883908
4904,127.09934677629914,37.53724443267827,19.0,23899.644444444446,42.25737781699223
4905,127.09937759349764,37.53727132844381,19.0,23903.685185185186,42.25736749444002
4906,127.09940841069613,37.537298224209344,19.0,23907.725925925926,42.257357245946196
4907,127.09943922789462,37.53732511997488,19.0,23911.766666666666,42.25734692337471
4908,127.09947004509311,37.53735201574042,19.0,23915.807407407407,42.25733667148933
4909,127.0995008622916,37.537378911505954,19.0,23919.848148148147,42.257326355643045
4910,127.0995316794901,37.53740580727149,19.0,23923.88888888889,42.25731611048286
4911,127.09956249668859,37.53743270303703,19.0,23927.92962962963,42.2573057845006
4912,127.09959331388708,37.53745959880256,19.0,23931.97037037037,42.257295529204384
4913,127.09962413108558,37.5374864945681,19.0,23936.01111111111,42.2572852166918
4914,127.09965494828407,37.537513390333636,19.0,23940.05185185185,42.25727495463184
4915,127.09968576548258,37.53754028609917,19.0,23944.09259259259,42.257264669017275
4916,127.09971658268107,37.53756718186471,19.0,23948.133333333335,42.25725435984799
4917,127.09974739987956,37.537594077630246,19.0,23952.174074074075,42.25724410450363
4918,127.09977821707805,37.53762097339578,19.0,23956.214814814815,42.25723379194284
4919,127.09980903427655,37.53764786916132,19.0,23960.255555555555,42.257223523090204
4920,127.09983985147504,37.537674764926855,19.0,23964.296296296296,42.257213217254616
4921,127.09987066867353,37.53770166069239,19.0,23968.337037037036,42.25720295849948
4922,127.09990148587202,37.53772855645793,19.0,23972.37777777778,42.25719264252791
4923,127.09993230307052,37.537755452223465,19.0,23976.41851851852,42.257182370325154
4924,127.09996312026901,37.537782347989,19.0,23980.45925925926,42.25717209130761
4925,127.0999939374675,37.53780924375454,19.0,23984.5,42.25716179216829
4926,127.100024754666,37.537836139520074,19.0,23988.54074074074,42.25715152324818
4927,127.10005557186449,37.53786303528561,19.0,23992.58148148148,42.257141220717415
4928,127.10008638906298,37.53788993105115,19.0,23996.62222222222,42.25713095177804
4929,127.10011720626147,37.537916826816684,19.0,24000.662962962964,42.257120655972415
4930,127.10014802345997,37.53794372258222,19.0,24004.703703703704,42.25711038364153
4931,127.10017884065846,37.53797061834776,19.0,24008.744444444445,42.25710007769993
4932,127.10020965785695,37.53799751411329,19.0,24012.785185185185,42.25708981546643
4933,127.10024047505544,37.53802440987883,19.0,24016.825925925925,42.25707949601667
4934,127.10027129225394,37.538051305644366,19.0,24020.866666666665,42.257069237136136
4935,127.10030210945243,37.5380782014099,19.0,24024.90740740741,42.257058931155996
4936,127.10033292665092,37.53810509717544,19.0,24028.94814814815,42.257048675628425
4937,127.10036374384941,37.538131992940976,19.0,24032.98888888889,42.25703835951231
4938,127.1003945610479,37.53815888870651,19.0,24037.02962962963,42.25702809384876
4939,127.1004253782464,37.53818578447205,19.0,24041.07037037037,42.25701779120226
4940,127.10045619544489,37.538212680237585,19.0,24045.11111111111,42.25700752551944
4941,127.10048701264338,37.53823957600312,19.0,24049.151851851853,42.25699721948149
4942,127.10051782984188,37.53826647176866,19.0,24053.192592592593,42.25698696052382
4943,127.10054864704037,37.538293367534195,19.0,24057.233333333334,42.256976640977655
4944,127.10057946423886,37.53832026329973,19.0,24061.274074074074,42.25696638200077
4945,127.10061028143737,37.53834715906527,19.0,24065.314814814814,42.25695609609693
4946,127.10064109863586,37.538374054830804,19.0,24069.355555555554,42.256945790010775
4947,127.10067191583435,37.53840095059634,19.0,24073.396296296298,42.25693552088825
4948,127.10070273303285,37.53842784636188,19.0,24077.437037037038,42.256925214782825
4949,127.10073355023134,37.53845474212741,19.0,24081.477777777778,42.25691496250215
4950,127.10076436742983,37.53848163789295,19.0,24085.51851851852,42.25690463951628
4951,127.10079518462832,37.53850853365849,19.0,24089.55925925926,42.2568943838441
4952,127.10082600182682,37.53853542942402,19.0,24093.6,42.25688406758343
4953,127.10085681902531,37.53856232518956,19.0,24097.640740740742,42.25687380851974
4954,127.1008876362238,37.538589220955096,19.0,24101.681481481482,42.25686349898422
4955,127.1009184534223,37.53861611672063,19.0,24105.722222222223,42.2568532432735
4956,127.10094927062079,37.53864301248617,19.0,24109.762962962963,42.25684292697423
4957,127.10098008781928,37.538669908251705,19.0,24113.803703703703,42.256832667872004
4958,127.10101090501777,37.53869680401724,19.0,24117.844444444443,42.2568223549257
4959,127.10104172221627,37.53872369978278,19.0,24121.885185185187,42.256812089059736
4960,127.10107253941476,37.538750595548315,19.0,24125.925925925927,42.25680178621087
4961,127.10110335661325,37.53877749131385,19.0,24129.966666666667,42.25679152032558
4962,127.10113417381174,37.53880438707939,19.0,24134.007407407407,42.25678121408521
4963,127.10116499101024,37.538831282844924,19.0,24138.048148148147,42.25677094480841
4964,127.10119580820873,37.53885817861046,19.0,24142.088888888888,42.25676063854877
4965,127.10122662540722,37.538885074376,19.0,24146.129629629628,42.25675037936941
4966,127.10125744260571,37.538911970141534,19.0,24150.17037037037,42.25674006971826
4967,127.1012882598042,37.53893886590707,19.0,24154.21111111111,42.25672980040292
4968,127.1013190770027,37.53896576167261,19.0,24158.251851851852,42.256719504221394
4969,127.10134989420119,37.53899265743814,19.0,24162.292592592592,42.25670922814231
4970,127.10138071139968,37.53901955320368,19.0,24166.333333333332,42.25669892519704
4971,127.10141152859818,37.539046448969216,19.0,24170.374074074072,42.25668865921534
4972,127.10144234579667,37.53907334473475,19.0,24174.414814814816,42.25667834950639
4973,127.10147316299516,37.53910024050029,19.0,24178.455555555556,42.25666809024989
4974,127.10150398019366,37.539127136265826,19.0,24182.496296296296,42.256657807438785
4975,127.10153479739216,37.53915403203136,19.0,24186.537037037036,44.72084689613439
4976,127.1015669690187,37.539179791892266,19.0,24190.577777777777,50.96729669314084
4977,127.10160256828432,37.53920267712935,19.0,24194.618518518517,50.96728811055459
4978,127.10163816754995,37.53922556236644,19.0,24198.65925925926,50.967279483998595
4979,127.10167376681558,37.539248447603526,19.0,24202.7,50.96727088525904
4980,127.1017093660812,37.53927133284061,19.0,24206.74074074074,50.967262274825714
4981,127.10174496534682,37.5392942180777,19.0,24210.78148148148,50.96725367607087
4982,127.10178056461245,37.53931710331479,19.0,24214.82222222222,50.967245081203714
4983,127.10181616387807,37.53933998855187,19.0,24218.86296296296,50.96723647909465
4984,127.1018517631437,37.53936287378897,19.0,24222.903703703705,50.967227871969556
4985,127.10188736240933,37.539385759026054,19.0,24226.944444444445,50.96721926149792
4986,127.10192296167494,37.53940864426314,19.0,24230.985185185185,50.96721066660018
4987,127.10195856094057,37.53943152950023,19.0,24235.025925925926,50.96720206000862
4988,127.1019941602062,37.539454414737314,19.0,24239.066666666666,50.967193465095534
4989,127.10202975947182,37.5394772999744,19.0,24243.107407407406,50.967184854593256
4990,127.10206535873745,37.53950018521149,19.0,24247.14814814815,50.9671762758029
4991,127.10210095800308,37.539523070448574,19.0,24251.18888888889,50.967167649147314
4992,127.1021365572687,37.53954595568566,19.0,24255.22962962963,50.96715903862207
4993,127.10217215653432,37.539568840922755,19.0,24259.27037037037,50.96715044756604
4994,127.10220775579995,37.53959172615984,19.0,24263.31111111111,50.967141840920874
4995,127.10224335506557,37.53961461139693,19.0,24267.35185185185,50.967133238163456
4996,127.1022789543312,37.539637496634015,19.0,24271.392592592594,50.96712465932711
4997,127.10231455359683,37.5396603818711,19.0,24275.433333333334,50.96711602483481
4998,127.10235015286244,37.53968326710819,19.0,24279.474074074074,50.96710743374052
4999,127.10238575212807,37.539706152345275,19.0,24283.514814814815,50.96709883095241
5000,127.1024213513937,37.53972903758236,19.0,24287.555555555555,50.96709022036595
5001,127.10245695065932,37.53975192281945,19.0,24291.596296296295,50.96708162145791
5002,127.10249254992495,37.539774808056535,19.0,24295.63703703704,50.967073034784846
5003,127.10252814919058,37.53979769329363,19.0,24299.67777777778,50.967064391899385
5004,127.10256374845619,37.539820578530716,19.0,24303.71851851852,50.96705582913978
5005,127.10259934772182,37.5398434637678,19.0,24307.75925925926,50.967047214063086
5006,127.10263494698745,37.53986634900489,19.0,24311.8,50.96703860732606
5007,127.10267054625308,37.539889234241976,19.0,24315.84074074074,50.9670300005813
5008,127.1027061455187,37.53991211947906,19.0,24319.881481481483,50.9670214216531
5009,127.10274174478432,37.53993500471615,19.0,24323.922222222223,50.967012798755036
5010,127.10277734404995,37.539957889953236,19.0,24327.962962962964,50.96700419588274
5011,127.10281294331557,37.53998077519032,19.0,24332.003703703704,50.96699560468886
5012,127.1028485425812,37.54000366042741,19.0,24336.044444444444,50.966986978428906
5013,127.10288414184683,37.5400265456645,19.0,24340.085185185184,50.96697839111516
5014,127.10291974111244,37.54004943090159,19.0,24344.125925925924,50.96696977652607
5015,127.10295534037807,37.54007231613868,19.0,24348.166666666668,50.966961205335
5016,127.1029909396437,37.54009520137576,19.0,24352.207407407408,50.966952586278694
5017,127.10302653890932,37.54011808661285,19.0,24356.248148148148,50.96694396777127
5018,127.10306213817495,37.54014097184994,19.0,24360.28888888889,50.96693537652379
5019,127.10309773744058,37.54016385708702,19.0,24364.32962962963,50.96692676579181
5020,127.1031333367062,37.54018674232411,19.0,24368.37037037037,50.96691816673831
5021,127.10316893597182,37.5402096275612,19.0,24372.411111111112,44.8074081438952
5022,127.1032012031355,37.54023538560326,19.0,24376.451851851853,43.8168937150956
5023,127.10323293345573,37.54026160649026,19.0,24380.492592592593,43.816883642095036
5024,127.10326466377596,37.54028782737727,19.0,24384.533333333333,43.816873560019985
5025,127.10329639409619,37.54031404826427,19.0,24388.574074074073,43.81686350995369
5026,127.10332812441642,37.54034026915127,19.0,24392.614814814813,43.81685345775685
5027,127.10335985473665,37.540366490038274,19.0,24396.655555555557,43.816843377774774
5028,127.10339158505688,37.540392710925275,19.0,24400.696296296297,43.81683332555917
5029,127.10342331537711,37.540418931812276,19.0,24404.737037037037,43.81682324208634
5030,127.10345504569734,37.540445152699284,19.0,24408.777777777777,43.8168131634269
5031,127.10348677601756,37.540471373586286,19.0,24412.818518518518,43.81680311677627
5032,127.10351850633779,37.54049759447329,19.0,24416.859259259258,43.81679305757916
5033,127.10355023665802,37.54052381536029,19.0,24420.9,43.81678298448469
5034,127.10358196697825,37.54055003624729,19.0,24424.94074074074,43.81677291832483
5035,127.10361369729848,37.5405762571343,19.0,24428.98148148148,43.81676285562759
5036,127.10364542761872,37.5406024780213,19.0,24433.022222222222,43.81675279292091
5037,127.10367715793895,37.5406286989083,19.0,24437.062962962962,43.81674271978892
5038,127.10370888825918,37.5406549197953,19.0,24441.103703703702,43.816732630638455
5039,127.10374061857941,37.5406811406823,19.0,24445.144444444446,43.81672259432867
5040,127.10377234889964,37.540707361569304,19.0,24449.185185185186,43.81671252116848
5041,127.10380407921987,37.54073358245631,19.0,24453.225925925926,43.81670245147092
5042,127.1038358095401,37.54075980334331,19.0,24457.266666666666,43.8166923956519
5043,127.10386753986033,37.540786024230314,19.0,24461.307407407407,43.81668231899158
5044,127.10389927018056,37.540812245117316,19.0,24465.348148148147,43.81667224367271
5045,127.10393100050078,37.54083846600432,19.0,24469.38888888889,43.81666217953068
5046,127.10396273082101,37.540864686891325,19.0,24473.42962962963,43.81665213061808
5047,127.10399446114124,37.540890907778326,19.0,24477.47037037037,43.81664206433618
5048,127.10402619146147,37.54091712866533,19.0,24481.51111111111,43.816631994572845
5049,127.1040579217817,37.54094334955233,19.0,24485.55185185185,43.81662192480019
5050,127.10408965210193,37.54096957043933,19.0,24489.59259259259,43.816611855018095
5051,127.10412138242216,37.54099579132634,19.0,24493.63333333333,43.816601779633515
5052,127.1041531127424,37.54102201221334,19.0,24497.674074074075,43.816591722369765
5053,127.10418484306263,37.54104823310034,19.0,24501.714814814815,43.81658166991946
5054,127.10421657338286,37.54107445398734,19.0,24505.755555555555,43.81657159315586
5055,127.10424830370309,37.54110067487434,19.0,24509.796296296296,43.816561526798864
5056,127.10428003402332,37.541126895761344,19.0,24513.837037037036,43.816551460432436
5057,127.10431176434355,37.54115311664835,19.0,24517.87777777778,43.81654140447256
5058,127.10434349466378,37.541179337535354,19.0,24521.91851851852,43.816531301246414
5059,127.104375224984,37.541205558422355,19.0,24525.95925925926,223.81709227921547
5060,127.10317440996857,37.54021324461643,19.0,24530.0,44.56654400849595
5061,127.10452152378858,37.54129766790406,46.0,24542.545454545456,53.991311834993326
5062,127.10463662662062,37.541363998066025,46.0,24555.090909090908,53.99128759736914
5063,127.10475172945266,37.54143032822798,46.0,24567.636363636364,53.991263356557624
5064,127.1048668322847,37.541496658389946,46.0,24580.18181818182,53.99123911016727
5065,127.10498193511674,37.54156298855191,46.0,24592.727272727272,53.99121486712255
5066,127.10509703794878,37.54162931871387,46.0,24605.272727272728,53.99119062793278
5067,127.10521214078082,37.54169564887584,46.0,24617.81818181818,53.991166382145366
5068,127.10532724361286,37.5417619790378,46.0,24630.363636363636,47.160530877768736
5069,127.10543109344171,37.541838335268686,46.0,24642.909090909092,42.67094781088423
5070,127.10552753700378,37.541921290248375,46.0,24655.454545454544,42.67091603464138
5071,127.10562398056584,37.542004245228064,46.0,24668.0,42.67088426474453
5072,127.10572042412791,37.54208720020775,46.0,24680.545454545456,42.67085249475542
5073,127.10581686768997,37.54217015518744,46.0,24693.090909090908,42.6708207235792
5074,127.10591331125204,37.54225311016713,46.0,24705.636363636364,42.67078895450015
5075,127.1060097548141,37.54233606514682,46.0,24718.18181818182,42.670757183139244
5076,127.10610619837617,37.54241902012651,46.0,24730.727272727272,42.670725413875516
5077,127.10620264193822,37.5425019751062,46.0,24743.272727272728,42.67069365205259
5078,127.1062990855003,37.54258493008589,46.0,24755.81818181818,42.67066187178682
5079,127.10639552906237,37.542667885065576,46.0,24768.363636363636,42.67063010224615
5080,127.10649197262443,37.542750840045265,46.0,24780.909090909092,42.670598334802605
5081,127.1065884161865,37.54283379502495,46.0,24793.454545454544,222.67118169849985
5082,127.10537434296342,37.54178952190392,46.0,24806.0,42.73442223436399
5083,127.106737476104,37.54295938054489,28.0,24812.81618887015,44.334946148248264
5084,127.10679150501286,37.54300322607907,28.0,24819.632377740305,44.33492931401946
5085,127.10684553392174,37.543047071613245,28.0,24826.448566610456,44.33491246109878
5086,127.1068995628306,37.543090917147424,28.0,24833.264755480606,44.334895626817115
5087,127.10695359173948,37.543134762681596,28.0,24840.08094435076,44.334878775921084
5088,127.10700762064836,37.543178608215776,28.0,24846.89713322091,44.33486192809869
5089,127.10706164955722,37.54322245374995,28.0,24853.713322091062,44.33484509581518
5090,127.1071156784661,37.54326629928413,28.0,24860.529510961213,44.334828240684715
5091,127.10716970737496,37.5433101448183,28.0,24867.345699831367,44.334811412503484
5092,127.10722373628384,37.54335399035248,28.0,24874.161888701517,44.33479455108744
5093,127.1072777651927,37.54339783588665,28.0,24880.978077571668,44.33477772493086
5094,127.10733179410158,37.54344168142083,28.0,24887.794266441822,44.334760869694605
5095,127.10738582301046,37.543485526955,28.0,24894.610455311973,44.33474401753193
5096,127.10743985191932,37.54352937248918,28.0,24901.426644182124,44.33472719545114
5097,127.1074938808282,37.543573218023354,28.0,24908.242833052278,44.334710329747736
5098,127.10754790973706,37.543617063557534,28.0,24915.05902192243,44.33469350761402
5099,127.10760193864594,37.543660909091706,28.0,24921.87521079258,50.703115152566625
5100,127.10766166553853,37.543699665856174,28.0,24928.691399662734,58.46805908979769
5101,127.1077267776395,37.54373134228215,28.0,24935.507588532884,71.50491235519405
5102,127.10780009618743,37.543750787886374,28.0,24942.323777403035,71.50490787366994
5103,127.10787341473538,37.5437702334906,28.0,24949.139966273186,71.50490336608163
5104,127.10794673328333,37.543789679094814,28.0,24955.95615514334,71.50489887891075
5105,127.10802005183126,37.54380912469904,28.0,24962.77234401349,83.66404170839883
5106,127.1080954661409,37.54381576409896,28.0,24969.58853288364,93.70864454710784
5107,127.10817261589045,37.54381179904959,28.0,24976.404721753795,93.70864435215879
5108,127.10824976564002,37.543807834000226,28.0,24983.220910623946,93.70864414656313
5109,127.10832691538958,37.54380386895087,28.0,24990.037099494097,93.70864396173369
5110,127.10840406513915,37.5437999039015,28.0,24996.85328836425,93.70864375439123
5111,127.10848121488871,37.54379593885214,28.0,25003.6694772344,93.70864356240895
5112,127.10855836463828,37.543791973802776,28.0,25010.485666104552,93.70864336274661
5113,127.10863551438784,37.54378800875341,28.0,25017.301854974707,97.88240897955234
5114,127.1087119718753,37.54377961567035,28.0,25024.118043844857,100.42285570576144
5115,127.10878800776887,37.54376852587479,28.0,25030.934232715008,100.42285418978929
5116,127.10886404366242,37.543757436079225,28.0,25037.75042158516,100.4228526786901
5117,127.10894007955599,37.543746346283655,28.0,25044.566610455313,100.42285115053687
5118,127.10901611544955,37.54373525648809,28.0,25051.382799325464,100.42284964333845
5119,127.10909215134312,37.54372416669253,28.0,25058.198988195614,100.42284811762295
5120,127.10916818723668,37.543713076896964,28.0,25065.01517706577,100.42284661286226
5121,127.10924422313025,37.54370198710139,28.0,25071.83136593592,101.57185252877196
5122,127.1093198546588,37.54368970823599,28.0,25078.64755480607,109.74860099943163
5123,127.10939261818152,37.543668995754516,28.0,25085.463743676224,109.74859593350499
5124,127.10946538170423,37.543648283273036,28.0,25092.279932546375,109.74859086198717
5125,127.10953814522695,37.543627570791564,28.0,25099.096121416525,109.74858580958937
5126,127.10961090874966,37.54360685831009,28.0,25105.91231028668,109.74858073170964
5127,127.10968367227238,37.54358614582862,28.0,25112.72849915683,109.74857569051358
5128,127.10975643579509,37.54356543334715,28.0,25119.54468802698,109.74857061621731
5129,127.1098291993178,37.543544720865675,28.0,25126.36087689713,109.74856554752188
5130,127.10990196284052,37.5435240083842,28.0,25133.177065767286,109.74856051193643
5131,127.10997472636323,37.543503295902724,28.0,25139.993254637437,109.74855542009107
5132,127.11004748988596,37.54348258342125,28.0,25146.809443507587,109.74855037052532
5133,127.11012025340867,37.54346187093978,28.0,25153.62563237774,109.74854531024346
5134,127.11019301693138,37.54344115845831,28.0,25160.441821247892,109.7485402359764
5135,127.1102657804541,37.543420445976835,28.0,25167.258010118043,109.74853518362727
5136,127.11033854397681,37.54339973349536,28.0,25174.074198988197,109.74853012895596
5137,127.11041130749952,37.543379021013884,28.0,25180.890387858348,109.74852504630957
5138,127.11048407102224,37.54335830853241,28.0,25187.7065767285,109.7485199995711
5139,127.11055683454495,37.54333759605094,28.0,25194.522765598653,109.7485149329467
5140,127.11062959806767,37.54331688356947,28.0,25201.338954468803,109.748509875026
5141,127.11070236159038,37.543296171087995,28.0,25208.155143338954,109.74850480638906
5142,127.1107751251131,37.54327545860652,28.0,25214.971332209105,109.74849974894897
5143,127.11084788863582,37.543254746125044,28.0,25221.78752107926,109.74849468824488
5144,127.11092065215853,37.54323403364357,28.0,25228.60370994941,109.7484896076549
5145,127.11099341568125,37.5432133211621,28.0,25235.41989881956,109.74848456374849
5146,127.11106617920396,37.54319260868063,28.0,25242.236087689715,109.74847950073195
5147,127.11113894272667,37.543171896199155,28.0,25249.052276559865,109.74847442652828
5148,127.11121170624939,37.54315118371768,28.0,25255.868465430016,109.74846937704046
5149,127.1112844697721,37.54313047123621,28.0,25262.68465430017,109.74846431606079
5150,127.11135723329483,37.54310975875473,28.0,25269.50084317032,109.74845924342316
5151,127.11142999681753,37.54308904627326,28.0,25276.31703204047,109.74845419037632
5152,127.11150276034024,37.54306833379179,28.0,25283.133220910622,109.7484491210173
5153,127.11157552386297,37.543047621310315,28.0,25289.949409780776,109.74844406875593
5154,127.11164828738568,37.54302690882884,28.0,25296.765598650927,109.74843898821467
5155,127.1117210509084,37.54300619634737,28.0,25303.581787521078,109.7484339491773
5156,127.11179381443111,37.54298548386589,28.0,25310.397976391232,109.74842887656888
5157,127.11186657795382,37.54296477138442,28.0,25317.214165261383,109.74842380163824
5158,127.11193934147654,37.54294405890295,28.0,25324.030354131533,109.74841876059315
5159,127.11201210499925,37.542923346421475,28.0,25330.846543001688,109.74841368644798
5160,127.11208486852196,37.54290263394,28.0,25337.66273187184,109.74840861510569
5161,127.11215763204468,37.54288192145853,28.0,25344.47892074199,109.74840357967116
5162,127.1122303955674,37.54286120897705,28.0,25351.295109612143,109.74839849357295
5163,127.11230315909012,37.54284049649558,28.0,25358.111298482294,109.74839344695624
5164,127.11237592261283,37.54281978401411,28.0,25364.927487352445,109.74838838122935
5165,127.11244868613554,37.542799071532635,28.0,25371.743676222595,109.7483833071135
5166,127.11252144965826,37.54277835905116,28.0,25378.55986509275,109.74837826051134
5167,127.11259421318097,37.54275764656969,28.0,25385.3760539629,109.74837318003352
5168,127.1126669767037,37.54273693408822,28.0,25392.19224283305,109.74836813826141
5169,127.1127397402264,37.54271622160674,28.0,25399.008431703205,109.74836306851432
5170,127.11281250374911,37.54269550912527,28.0,25405.824620573356,109.74835799644507
5171,127.11288526727184,37.542674796643794,28.0,25412.640809443506,109.7483529526653
5172,127.11295803079454,37.54265408416232,28.0,25419.45699831366,109.74834787780782
5173,127.11303079431727,37.54263337168085,28.0,25426.27318718381,109.74834281367623
5174,127.11310355783998,37.54261265919938,28.0,25433.089376053962,109.74833777473128
5175,127.11317632136269,37.5425919467179,28.0,25439.905564924116,109.74833268310056
5176,127.11324908488541,37.542571234236426,28.0,25446.721753794267,109.74832763374917
5177,127.11332184840812,37.542550521754954,28.0,25453.537942664418,109.7483225736816
5178,127.11339461193083,37.54252980927348,28.0,25460.35413153457,109.74831749962908
5179,127.11346737545355,37.54250909679201,28.0,25467.170320404723,109.7483124502923
5180,127.11354013897626,37.54248838431054,28.0,25473.986509274873,109.74830738666572
5181,127.11361290249899,37.54246767182906,28.0,25480.802698145024,109.74830231697717
5182,127.1136856660217,37.542446959347586,28.0,25487.61888701518,109.74829726408132
5183,127.1137584295444,37.542426246866114,28.0,25494.43507588533,109.74829219487339
5184,127.11383119306713,37.54240553438464,28.0,25501.25126475548,109.74828713996499
5185,127.11390395658984,37.54238482190317,28.0,25508.067453625634,109.74828206237294
5186,127.11397672011256,37.5423641094217,28.0,25514.883642495784,109.74827701789047
5187,127.11404948363527,37.542343396940225,28.0,25521.699831365935,109.74827195662505
5188,127.11412224715798,37.542322684458746,28.0,25528.51602023609,109.74826688184555
5189,127.1141950106807,37.542301971977274,28.0,25535.33220910624,109.74826183535549
5190,127.11426777420341,37.5422812594958,28.0,25542.14839797639,109.74825675219182
5191,127.11434053772614,37.54226054701433,28.0,25548.96458684654,109.74825170493574
5192,127.11441330124885,37.54223983453286,28.0,25555.780775716696,109.7482466436947
5193,127.11448606477155,37.542219122051385,28.0,25562.596964586846,109.74824157733349
5194,127.11455882829428,37.542198409569906,28.0,25569.413153456997,109.74823651967586
5195,127.11463159181699,37.542177697088434,28.0,25576.22934232715,109.74823144772847
5196,127.11470435533971,37.54215698460696,28.0,25583.045531197302,109.74822638650693
5197,127.11477711886242,37.54213627212549,28.0,25589.861720067453,109.74822133368411
5198,127.11484988238513,37.54211555964402,28.0,25596.677908937607,109.74821625895345
5199,127.11492264590785,37.542094847162545,28.0,25603.494097807757,109.7482112173322
5200,127.11499540943056,37.542074134681066,28.0,25610.310286677908,109.74820615053426
5201,127.11506817295327,37.542053422199594,28.0,25617.126475548062,109.74820106742425
5202,127.115140936476,37.54203270971812,28.0,25623.942664418213,109.7481960293913
5203,127.1152136999987,37.54201199723665,28.0,25630.758853288364,109.74819095468496
5204,127.11528646352143,37.54199128475518,28.0,25637.575042158514,109.74818589070446
5205,127.11535922704414,37.541970572273705,28.0,25644.39123102867,109.74818084351654
5206,127.11543199056685,37.54194985979223,28.0,25651.20741989882,109.74817577162275
5207,127.11550475408957,37.54192914731075,28.0,25658.02360876897,109.7481707168264
5208,127.11557751761228,37.54190843482928,28.0,25664.839797639124,109.7481656393465
5209,127.115650281135,37.54188772234781,28.0,25671.655986509275,109.74816058098622
5210,127.11572304465771,37.54186700986634,28.0,25678.472175379426,109.74815553102474
5211,127.11579580818042,37.541846297384865,28.0,25685.28836424958,109.74815045915534
5212,127.11586857170315,37.54182558490339,28.0,25692.10455311973,109.74814540360762
5213,127.11594133522586,37.54180487242191,28.0,25698.92074198988,109.74814033609732
5214,127.11601409874858,37.54178415994044,28.0,25705.736930860032,109.7481352797837
5215,127.11608686227129,37.54176344745897,28.0,25712.553119730186,109.74813022425064
5216,127.116159625794,37.5417427349775,28.0,25719.369308600337,109.74812514121379
5217,127.11623238931672,37.541722022496025,28.0,25726.185497470487,109.74812009408436
5218,127.11630515283943,37.54170131001455,28.0,25733.00168634064,109.78621445726787
5219,127.11637789866538,37.54168055926139,28.0,25739.817875210792,110.3479793922636
5220,127.11645038356356,37.541659244216,28.0,25746.634064080943,110.34797404357596
5221,127.11652286846174,37.54163792917061,28.0,25753.450252951097,110.34796870325556
5222,127.11659535335993,37.541616614125225,28.0,25760.266441821248,110.34796337408977
5223,127.11666783825811,37.54159529907984,28.0,25767.0826306914,110.34795802541794
5224,127.1167403231563,37.54157398403445,28.0,25773.898819561553,110.34795269167051
