발생시간(초),경도,위도,속도,누적주행거리,방향
2900,126.98277332990571,37.568402360050406,4.0,17366.743016759778,183.1305915509119
2901,126.98277248353597,37.56839009435268,4.0,17368.108938547484,183.1305920637908
2902,126.98277163716622,37.56837782865495,4.0,17369.474860335195,183.13059257910007
2903,126.98277079079648,37.56836556295722,4.0,17370.840782122905,183.130593093599
2904,126.98276994442674,37.56835329725949,4.0,17372.206703910615,183.130593608908
2905,126.98276909805699,37.568341031561765,4.0,17373.572625698325,183.13059403028888
2906,126.98276825168725,37.56832876586404,4.0,17374.938547486032,183.1305946354747
2907,126.9827674053175,37.568316500166304,4.0,17376.304469273742,183.13059515321373
2908,126.98276655894776,37.56830423446858,4.0,17377.670391061452,183.13059566690177
2909,126.98276571257801,37.56829196877085,4.0,17379.036312849163,183.13059618139988
2910,126.98276486620827,37.568279703073124,4.0,17380.402234636873,183.13059669589782
2911,126.98276401983853,37.5682674373754,4.0,17381.76815642458,183.13059720715498
2912,126.98276317346878,37.56825517167766,4.0,17383.13407821229,183.1305976317754
2913,126.98276232709904,37.568242905979936,4.0,17384.5,183.13059823858063
2914,126.9827614807293,37.56823064028221,4.0,17385.86592178771,183.1305987538882
2915,126.98276063435955,37.56821837458448,4.0,17387.23184357542,183.13059926676507
2916,126.9827597879898,37.56820610888675,4.0,17388.597765363127,183.1305997828825
2917,126.98275894162006,37.56819384318902,4.0,17389.963687150837,183.13060029656927
2918,126.98275809525032,37.568181577491295,4.0,17391.329608938548,183.1306008126864
2919,126.98275724888057,37.56816931179357,4.0,17392.695530726258,183.1306012308244
2920,126.98275640251083,37.568157046095834,4.0,17394.061452513968,183.13060184005923
2921,126.98275555614109,37.56814478039811,4.0,17395.427374301675,183.13060235617593
2922,126.98275470977134,37.56813251470038,4.0,17396.793296089385,183.13060286824165
2923,126.9827538634016,37.568120249002654,4.0,17398.159217877095,183.13060347747611
2924,126.98275301703184,37.56810798330492,4.0,17399.525139664805,183.13060380492578
2925,126.9827521706621,37.56809571760719,4.0,17400.891061452516,183.13060441253964
2926,126.98275132429235,37.568083451909466,4.0,17402.256983240222,183.13060492784544
2927,126.98275047792261,37.56807118621174,4.0,17403.622905027933,183.13060544234094
2928,126.98274963155286,37.56805892051401,4.0,17404.988826815643,183.13060595602616
2929,126.98274878518312,37.56804665481628,4.0,17406.354748603353,183.13060647133153
2930,126.98274793881338,37.56803438911855,4.0,17407.72067039106,180.43547919994847
2931,126.98274782102521,37.56802210570706,4.0,17409.08659217877,180.38324070290025
2932,126.98274771736408,37.568009821952096,4.0,17410.45251396648,180.3832406721325
2933,126.98274761370294,37.56799753819713,4.0,17411.81843575419,180.38324082939874
2934,126.9827475100418,37.56798525444217,4.0,17413.1843575419,180.38324079882938
2935,126.98274740638067,37.567972970687215,4.0,17414.550279329607,180.3832410500631
2936,126.98274730271952,37.56796068693225,4.0,17415.916201117318,180.3832409248316
2937,126.98274719905838,37.56794840317729,4.0,17417.282122905028,180.3832410822963
2938,126.98274709539724,37.56793611942233,4.0,17418.648044692738,180.3832410512307
2939,126.98274699173611,37.567923835667365,4.0,17420.01396648045,180.3832412087946
2940,126.98274688807497,37.5679115519124,4.0,17421.379888268155,180.3832412719941
2941,126.98274678441382,37.56789926815745,4.0,17422.745810055865,180.38324133509437
2942,126.98274668075268,37.567886984402485,4.0,17424.111731843575,180.38324130412784
2943,126.98274657709155,37.56787470064752,4.0,17425.477653631286,180.38324146139408
2944,126.98274647343041,37.56786241689256,4.0,17426.843575418996,180.38324143072512
2945,126.98274636976927,37.5678501331376,4.0,17428.209497206703,180.38324158799136
2946,126.98274626610814,37.56783784938264,4.0,17429.575418994413,180.38324165099232
2947,126.98274616244699,37.56782556562768,4.0,17430.941340782123,180.38324171429093
2948,126.98274605878585,37.567813281872716,4.0,17432.307262569833,180.38324168322495
2949,126.98274595512471,37.567800998117754,4.0,17433.673184357544,180.38324184068964
2950,126.98274585146358,37.56778871436279,4.0,17435.03910614525,180.38324181011973
2951,126.98274574780244,37.567776430607836,4.0,17436.40502793296,180.38324196708828
2952,126.9827456441413,37.56776414685287,4.0,17437.77094972067,180.38324203008912
2953,126.98274554048015,37.56775186309791,4.0,17439.13687150838,180.38324209338762
2954,126.98274543681902,37.56773957934295,4.0,17440.50279329609,180.3832420625199
2955,126.98274533315788,37.567727295587986,4.0,17441.868715083798,180.38324222018304
2956,126.98274522949674,37.56771501183303,4.0,17443.234636871508,180.38324228298535
2957,126.9827451258356,37.56770272807807,4.0,17444.60055865922,180.38324234598608
2958,126.98274502217446,37.567690444323105,4.0,17445.96648044693,180.3832423153167
2959,126.98274491851332,37.56767816056814,4.0,17447.332402234635,180.38324247278135
2960,126.98274481485218,37.56766587681318,4.0,17448.698324022345,180.3832424420127
2961,126.98274471119105,37.567653593058225,4.0,17450.064245810056,180.38324259888196
2962,126.98274460752991,37.56764130930326,4.0,17451.430167597766,180.3832426622795
2963,126.98274450386877,37.5676290255483,4.0,17452.796089385476,180.3832427253794
2964,126.98274440020762,37.56761674179334,4.0,17454.162011173183,180.38324269451135
2965,126.98274429654649,37.567604458038375,4.0,17455.527932960893,180.38324285217445
2966,126.98274419288535,37.56759217428342,4.0,17456.893854748603,180.38324291487737
2967,126.98274408922421,37.56757989052846,4.0,17458.259776536313,180.38324288420768
2968,126.98274398556308,37.567567606773494,4.0,17459.625698324024,180.38324304127542
2969,126.98274388190194,37.56755532301853,4.0,17460.99162011173,180.38324310467286
2970,126.98274377824079,37.56754303926357,4.0,17462.35754189944,180.3832430738046
2971,126.98274367457965,37.56753075550861,4.0,17463.72346368715,180.58253326674725
2972,126.98274351702005,37.56751847248405,4.0,17465.08938547486,181.57570417052912
2973,126.98274309086796,37.56750619309935,4.0,17466.45530726257,181.5757044309716
2974,126.98274266471586,37.567493913714635,4.0,17467.821229050278,181.57570478463194
2975,126.98274223856376,37.56748163432993,4.0,17469.187150837988,181.57570494940873
2976,126.98274181241166,37.56746935494522,4.0,17470.5530726257,181.575705209851
2977,126.98274138625956,37.56745707556051,4.0,17471.91899441341,181.57570546866148
2978,126.98274096010748,37.5674447961758,4.0,17473.28491620112,181.5757058239533
2979,126.98274053395538,37.567432516791094,4.0,17474.650837988826,181.57570598791392
2980,126.98274010780328,37.56742023740638,4.0,17476.016759776536,181.57570624794795
2981,126.98273968165118,37.567407958021676,4.0,17477.382681564246,181.57570660160792
2982,126.98273925549908,37.56739567863696,4.0,17478.748603351956,181.57570667316602
2983,126.982738829347,37.56738339925226,4.0,17480.114525139667,181.57570712045188
2984,126.9827384031949,37.567371119867545,4.0,17481.480446927373,181.57570728726753
2985,126.9827379770428,37.56735884048284,4.0,17482.846368715083,181.5757076397035
2986,126.9827375508907,37.56734656109813,4.0,17484.212290502794,181.575707806111
2987,126.9827371247386,37.56733428171342,4.0,17485.578212290504,181.57570806451284
2988,126.9827366985865,37.56732200232871,4.0,17486.94413407821,181.5757083257701
2989,126.98273627243442,37.567309722944,4.0,17488.31005586592,181.5757085845797
2990,126.98273584628232,37.56729744355929,4.0,17489.67597765363,181.57570893823916
2991,126.98273542013023,37.567285164174585,4.0,17491.04189944134,181.57570910423834
2992,126.98273499397813,37.56727288478987,4.0,17492.40782122905,181.57570936263977
2993,126.98273456782603,37.56726060540517,4.0,17493.773743016758,181.57570962348876
2994,126.98273414167394,37.567248326020454,4.0,17495.13966480447,181.57570997714797
2995,126.98273371552185,37.56723604663575,4.0,17496.50558659218,181.57571014110715
2996,126.98273328936975,37.567223767251036,4.0,17497.87150837989,181.57571040317967
2997,126.98273286321765,37.56721148786633,4.0,17499.2374301676,181.57571075439114
2998,126.98273243706555,37.56719920848162,4.0,17500.603351955306,181.57571092120557
2999,126.98273201091345,37.567186929096906,4.0,17501.969273743016,181.57571118164617
3000,126.98273158476137,37.5671746497122,4.0,17503.335195530726,181.57571143923118
3001,126.98273115860927,37.56716237032749,4.0,17504.701117318436,181.57571170089543
3002,126.98273073245717,37.56715009094278,4.0,17506.067039106147,181.57571205292246
3003,126.98273030630507,37.56713781155807,4.0,17507.432960893853,181.57571221973646
3004,126.98272988015297,37.567125532173364,4.0,17508.798882681564,181.57571247936082
3005,126.98272945400089,37.56711325278865,4.0,17510.164804469274,181.57571273816927
3006,126.98272902784879,37.567100973403946,4.0,17511.530726256984,181.57571309223576
3007,126.98272860169669,37.56708869401923,4.0,17512.896648044694,181.57571325782558
3008,126.9827281755446,37.56707641463453,4.0,17514.2625698324,181.5757135178576
3009,126.9827277493925,37.567064135249815,4.0,17515.62849162011,181.5757138719239
3010,126.9827273232404,37.56705185586511,4.0,17516.99441340782,181.49463097643735
3011,126.98272691901211,37.56703957601473,4.0,17518.36033519553,181.49454587070852
3012,126.98272651480693,37.56702729616386,4.0,17519.726256983242,181.49454602294236
3013,126.98272611060175,37.567015016312986,4.0,17521.09217877095,181.49454636209134
3014,126.98272570639656,37.567002736462115,4.0,17522.45810055866,181.4945466114584
3015,126.98272530219137,37.56699045661125,4.0,17523.82402234637,181.49454685502155
3016,126.98272489798619,37.56697817676038,4.0,17525.18994413408,181.49454700841585
3017,126.982724493781,37.56696589690951,4.0,17526.555865921786,181.49454734795154
3018,126.98272408957583,37.56695361705864,4.0,17527.921787709496,181.4945475001849
3019,126.98272368537064,37.566941337207766,4.0,17529.287709497206,181.49454784126814
3020,126.98272328116545,37.566929057356894,4.0,17530.653631284917,181.49454808676558
3021,126.98272287696027,37.56691677750602,4.0,17532.019553072627,181.49454824093328
3022,126.98272247275509,37.56690449765516,4.0,17533.385474860333,181.49454857969485
3023,126.9827220685499,37.56689221780429,4.0,17534.751396648044,181.49454873154087
3024,126.98272166434472,37.566879937953416,4.0,17536.117318435754,181.49454907223694
3025,126.98272126013953,37.566867658102545,4.0,17537.483240223464,181.49454931812093
3026,126.98272085593435,37.566855378251674,4.0,17538.849162011174,181.49454947074054
3027,126.98272045172916,37.5668430984008,4.0,17540.21508379888,181.49454981143646
3028,126.98272004752398,37.56683081854993,4.0,17541.58100558659,181.49455005809412
3029,126.98271964331879,37.56681853869907,4.0,17542.9469273743,182.58206074374016
3030,126.98271894571698,37.56680627709609,4.0,17544.312849162012,187.4785686435041
3031,126.98271692862764,37.56679409755907,4.0,17545.678770949722,187.47856975532994
3032,126.9827149115383,37.56678191802204,4.0,17547.04469273743,187.47857096814886
3033,126.98271289444897,37.566769738485014,4.0,17548.41061452514,187.47857226651416
3034,126.98271087735962,37.56675755894799,4.0,17549.77653631285,187.47857337833892
3035,126.98270886027028,37.56674537941096,4.0,17551.14245810056,179.4153957676474
3036,126.9827090183867,37.56673309651938,4.0,17552.50837988827,179.3823873279033
3037,126.98270918543724,37.56672081320328,4.0,17553.874301675976,179.38238713232192
3038,126.9827093524878,37.566708529887194,4.0,17555.240223463687,179.38238712439056
3039,126.98270951953835,37.5666962465711,4.0,17556.606145251397,179.38238702303408
3040,126.98270968658889,37.56668396325501,4.0,17557.972067039107,179.38238692119774
3041,126.98270985363943,37.56667167993891,4.0,17559.337988826817,179.38238681856205
3042,126.98271002068998,37.566659396622825,4.0,17560.703910614524,179.38238671768522
3043,126.98271018774052,37.56664711330673,4.0,17562.069832402234,179.38238661488958
3044,126.98271035479107,37.56663482999064,4.0,17563.435754189944,179.38238641994792
3045,126.98271052184162,37.566622546674544,4.0,17564.801675977655,179.38238641153725
3046,126.98271068889217,37.566610263358456,4.0,17566.167597765365,183.0957567504504
3047,126.98270985196179,37.56659799741174,4.0,17567.53351955307,183.11830687491562
3048,126.9827090089304,37.56658573157057,4.0,17568.89944134078,183.11830738979748
3049,126.98270816589901,37.566573465729405,4.0,17570.265363128492,183.11830780751998
3050,126.98270732286764,37.566561199888234,4.0,17571.631284916202,183.11830841471885
3051,126.98270647983625,37.56654893404707,4.0,17572.99720670391,183.1183089239514
3052,126.98270563680487,37.5665366682059,4.0,17574.36312849162,183.11830953195698
3053,126.98270479377348,37.566524402364735,4.0,17575.72905027933,183.11830985736154
3054,126.9827039507421,37.56651213652356,4.0,17577.09497206704,183.11831046536687
3055,126.98270310771072,37.5664998706824,4.0,17578.46089385475,183.1183109754058
3056,126.98270226467933,37.56648760484123,4.0,17579.826815642456,183.11831148786555
3057,126.98270142164795,37.566475339000064,4.0,17581.192737430167,183.11831200193916
3058,126.98270057861656,37.56646307315889,4.0,17582.558659217877,183.11831251278463
3059,126.98269973558519,37.56645080731773,4.0,17583.924581005587,183.11831302443696
3060,126.9826988925538,37.56643854147656,4.0,17585.290502793297,183.11831353851014
3061,126.98269804952241,37.56642627563539,4.0,17586.656424581004,183.11831405016218
3062,126.98269720649103,37.56641400979422,4.0,17588.022346368714,183.11831456262107
3063,126.98269636345964,37.56640174395305,4.0,17589.388268156425,183.1183149827623
3064,126.98269552042827,37.56638947811189,4.0,17590.754189944135,183.11831558753843
3065,126.98269467739688,37.566377212270716,4.0,17592.120111731845,183.11831609999692
3066,126.98269383436549,37.56636494642955,4.0,17593.48603351955,183.11831661164825
3067,126.9826929913341,37.56635268058838,4.0,17594.851955307262,183.1183171265274
3068,126.98269214830273,37.566340414747216,4.0,17596.217877094972,183.11831763817844
3069,126.98269130527135,37.566328148906045,4.0,17597.583798882682,183.11831815144333
3070,126.98269046223996,37.56631588306488,4.0,17598.949720670393,183.1183186622871
3071,126.98268961920857,37.56630361722371,4.0,17600.3156424581,183.11831917555168
3072,126.98268877617718,37.566291351382546,4.0,17601.68156424581,183.1183195916566
3073,126.98268793314581,37.566279085541375,4.0,17603.04748603352,183.11832020046648
3074,126.98268709011442,37.56626681970021,4.0,17604.41340782123,183.11832071130968
3075,126.98268624708304,37.56625455385904,4.0,17605.779329608937,183.11832122618767
3076,126.98268540405165,37.566242288017875,4.0,17607.145251396647,183.1183217378376
3077,126.98268456102026,37.566230022176704,4.0,17608.511173184357,183.11832225029434
3078,126.98268371798889,37.56621775633554,4.0,17609.877094972067,183.11832276275095
3079,126.9826828749575,37.56620549049437,4.0,17611.243016759778,183.11832327520742
3080,126.98268203192612,37.566193224653205,4.0,17612.608938547484,183.11832378604976
3081,126.98268118889473,37.56618095881203,4.0,17613.974860335195,183.11832420699514
3082,126.98268034586336,37.56616869297087,4.0,17615.340782122905,183.11832481096195
3083,126.98267950283197,37.5661564271297,4.0,17616.706703910615,183.11832532664582
3084,126.98267865980058,37.566144161288534,4.0,17618.072625698325,183.11832583668058
3085,126.9826778167692,37.56613189544736,4.0,17619.438547486032,183.11832634994317
3086,126.98267697373781,37.5661196296062,4.0,17620.804469273742,183.11832686159167
3087,126.98267613070644,37.56610736376503,4.0,17622.170391061452,183.11832737485395
3088,126.98267528767505,37.56609509792386,4.0,17623.536312849163,183.11832788650216
3089,126.98267444464366,37.56608283208269,4.0,17624.902234636873,183.11832840057116
3090,126.98267360161228,37.56607056624153,4.0,17626.26815642458,3.1183058910630734
3091,126.98271055742073,37.56660826161731,4.0,17627.63407821229,183.1183063553787
3092,126.98270971438936,37.56659599577615,4.0,17629.0,178.1910492919602
3093,126.98273101502275,37.56606139935092,10.0,17634.124629080117,88.54352460932643
3094,126.98278913898416,37.566062570752926,10.0,17639.24925816024,88.54352457521156
3095,126.98284726294558,37.56606374215494,10.0,17644.373887240356,88.54352455958616
3096,126.98290538690699,37.56606491355694,10.0,17649.498516320476,88.54352452942413
3097,126.98296351086842,37.566066084958955,10.0,17654.623145400594,88.54352451775156
3098,126.98302163482983,37.56606725636096,10.0,17659.74777448071,88.54352447904654
3099,126.98307975879125,37.56606842776297,10.0,17664.872403560832,88.54352446074296
3100,126.98313788275267,37.566069599164976,10.0,17669.99703264095,88.54352444116472
3101,126.98319600671408,37.56607077056699,10.0,17675.121661721067,88.5435244189083
3102,126.9832541306755,37.56607194196899,10.0,17680.246290801188,88.54352439933007
3103,126.98331225463691,37.566073113371004,10.0,17685.370919881305,88.54352437312082
3104,126.98337037859834,37.56607428477301,10.0,17690.495548961426,88.5435243377313
3105,126.98342850255975,37.56607545617502,10.0,17695.620178041543,89.01569254917348
3106,126.98348663521655,37.56607624784669,10.0,17700.74480712166,89.37763042795171
3107,126.98354477453877,37.566076748436814,10.0,17705.86943620178,88.8579158514674
3108,126.98360290250325,37.566077666966606,10.0,17710.9940652819,88.15380022499676
3109,126.98366101508026,37.56607915171968,10.0,17716.11869436202,88.15380020008013
3110,126.98371912765728,37.566080636472755,10.0,17721.243323442137,88.1538001720192
3111,126.9837772402343,37.566082121225826,10.0,17726.367952522254,88.15380012653446
3112,126.98383535281131,37.566083605978896,10.0,17731.492581602375,88.15380007871329
3113,126.98389346538833,37.566085090731974,10.0,17736.617210682492,88.15380006089293
3114,126.98395157796536,37.566086575485045,10.0,17741.74183976261,88.1538000170238
3115,126.98400969054236,37.566088060238116,10.0,17746.86646884273,88.15379998339523
3116,126.98406780311939,37.566089544991186,10.0,17751.991097922848,88.01224067631472
3117,126.9841259104213,37.56609114353333,10.0,17757.11572700297,87.63506537259224
3118,126.98418400366813,37.56609304525705,10.0,17762.240356083086,87.63506531228518
3119,126.98424209691497,37.56609494698077,10.0,17767.364985163204,87.63506524304205
3120,126.9843001901618,37.5660968487045,10.0,17772.489614243324,87.63506519562179
3121,126.98435828340864,37.56609875042822,10.0,17777.61424332344,87.63506513531479
3122,126.98441637665547,37.56610065215194,10.0,17782.73887240356,87.63506507397301
3123,126.9844744699023,37.56610255387566,10.0,17787.86350148368,89.10955049607406
3124,126.98453260214376,37.56610327003849,10.0,17792.988130563797,89.37860707364268
3125,126.98459074150152,37.56610376984311,10.0,17798.11275964392,89.37860706947373
3126,126.98464888085928,37.566104269647724,10.0,17803.237388724036,89.37860706953057
3127,126.98470702021704,37.56610476945234,10.0,17808.362017804153,89.37860706904354
3128,126.9847651595748,37.56610526925695,10.0,17813.486646884274,89.37860706064879
3129,126.98482329893255,37.566105769061565,10.0,17818.61127596439,89.37860705279786
3130,126.98488143829032,37.56610626886618,10.0,17823.735905044512,89.37860705653668
3131,126.98493957764808,37.56610676867079,10.0,17828.86053412463,89.3786070447319
3132,126.98499771700584,37.566107268475406,10.0,17833.985163204747,89.37860704424486
3133,126.9850558563636,37.56610776828002,10.0,17839.109792284868,89.37860704402982
3134,126.98511399572136,37.56610826808463,10.0,17844.234421364985,89.37860703563507
3135,126.98517213507911,37.56610876788925,10.0,17849.359050445102,89.37860703569186
3136,126.98523027443687,37.56610926769386,10.0,17854.483679525223,89.3786070315229
3137,126.98528841379463,37.566109767498475,10.0,17859.60830860534,89.37860700785654
3138,126.9853465531524,37.566110267303095,10.0,17864.73293768546,89.378607023185
3139,126.98540469251016,37.56611076710771,10.0,17869.85756676558,89.37860701901604
3140,126.98546283186792,37.56611126691232,10.0,17874.982195845696,89.37860700666744
3141,126.98552097122567,37.566111766716936,10.0,17880.106824925817,89.37860700277042
3142,126.98557911058343,37.56611226652155,10.0,17885.231454005934,89.37860700678107
3143,126.98563724994119,37.566112766326164,10.0,17890.356083086055,89.37860700234023
3144,126.98569538929895,37.56611326613078,10.0,17895.480712166172,88.62244359966394
3145,126.98575349896193,37.56611437376121,10.0,17900.60534124629,86.18580671706559
3146,126.98581151296338,37.56611743949697,10.0,17905.72997032641,86.18580656449848
3147,126.98586952696485,37.566120505232725,10.0,17910.854599406528,86.1858064040407
3148,126.98592754096632,37.56612357096848,10.0,17915.979228486645,88.19167510182803
3149,126.98598564145404,37.56612502493761,10.0,17921.103857566766,88.94368577375155
3150,126.9860437743716,37.566125874540795,10.0,17926.228486646884,88.94368576170655
3151,126.98610190728915,37.56612672414398,10.0,17931.353115727004,88.9436857457082
3152,126.98616004020673,37.56612757374716,10.0,17936.47774480712,88.94368572529407
3153,126.98621817312429,37.56612842335035,10.0,17941.60237388724,88.94368572952504
3154,126.98627630604184,37.56612927295353,10.0,17946.72700296736,88.9436857174801
3155,126.9863344389594,37.566130122556714,10.0,17951.851632047477,88.94368570148163
3156,126.98639257187698,37.5661309721599,10.0,17956.976261127595,88.9436856771141
3157,126.98645070479454,37.566131821763086,10.0,17962.100890207716,88.94368568134507
3158,126.9865088377121,37.56613267136627,10.0,17967.225519287833,88.94368566139326
3159,126.98656697062965,37.56613352096945,10.0,17972.350148367954,88.94368565330171
3160,126.98662510354723,37.566134370572634,10.0,17977.47477744807,88.94368562102733
3161,126.98668323646478,37.56613522017582,10.0,17982.59940652819,88.9436856252583
3162,126.98674136938234,37.566136069779006,10.0,17987.72403560831,88.94368562112015
3163,126.9867995022999,37.56613691938219,10.0,17992.848664688427,88.9436856130286
3164,126.98685763521748,37.56613776898537,10.0,17997.973293768548,88.94368558470762
3165,126.98691576813503,37.56613861858856,10.0,18003.097922848665,88.94368557707833
3166,126.9869739010526,37.56613946819174,10.0,18008.222551928782,88.94368556898678
3167,126.98703203397015,37.566140317794925,10.0,18013.347181008903,88.94368555298837
3168,126.98709016688773,37.56614116739811,10.0,18018.47181008902,88.94368553652771
3169,126.98714829980528,37.5661420170013,10.0,18023.596439169138,88.94368553285182
3170,126.98720643272284,37.56614286660448,10.0,18028.72106824926,88.94368552476021
3171,126.9872645656404,37.56614371620766,10.0,18033.845697329376,88.94368550039269
3172,126.98732269855796,37.566144565810845,10.0,18038.970326409497,88.9436854927634
3173,126.98738083147553,37.566145415414034,10.0,18044.094955489614,88.86711608927453
3174,126.98743896120556,37.56614632656924,10.0,18049.21958456973,86.35459312656718
3175,126.9874969863745,37.56614925682623,10.0,18054.344213649852,86.35459297960836
3176,126.98755501154342,37.56615218708322,10.0,18059.46884272997,86.35459284448774
3177,126.98761303671235,37.56615511734021,10.0,18064.59347181009,87.33962860457655
3178,126.98767109907949,37.56615725582004,10.0,18069.718100890208,89.3802244206446
3179,126.98772923849384,37.56615775432376,10.0,18074.842729970325,89.38022442045116
3180,126.98778737790818,37.566158252827485,10.0,18079.967359050446,89.38022440417103
3181,126.98784551732251,37.566158751331216,10.0,18085.091988130564,86.54770159322459
3182,126.9879035392284,37.56616152581932,10.0,18090.21661721068,85.932348218801
3183,126.98796153559616,37.56616479494715,10.0,18095.3412462908,85.9323480369423
3184,126.98801953196391,37.566168064074986,10.0,18100.46587537092,85.93234786297194
3185,126.98807752833167,37.566171333202824,10.0,18105.59050445104,85.93234768111319
3186,126.98813552469943,37.56617460233066,10.0,18110.715133531157,85.93234749925443
3187,126.98819352106719,37.5661778714585,10.0,18115.839762611275,85.9323473292281
3188,126.98825151743495,37.56618114058634,10.0,18120.964391691396,85.93234715131342
3189,126.9883095138027,37.566184409714175,10.0,18126.089020771513,85.932346953678
3190,126.98836751017046,37.56618767884201,10.0,18131.213649851634,86.00326235058515
3191,126.98842551101124,37.56619089103633,10.0,18136.33827893175,86.94445657788225
3192,126.98848357121555,37.56619334763979,10.0,18141.46290801187,86.94445646151189
3193,126.98854163141988,37.56619580424325,10.0,18146.58753709199,86.94445636488399
3194,126.98859969162419,37.56619826084671,10.0,18151.712166172107,86.94445627748951
3195,126.98865775182851,37.566200717450165,10.0,18156.836795252224,86.9444561676795
3196,126.98871581203284,37.566203174053626,10.0,18161.961424332345,86.9444560552576
3197,126.98877387223715,37.56620563065709,10.0,18167.086053412462,86.9444559639146
3198,126.98883193244147,37.56620808726055,10.0,18172.210682492583,86.94445586595009
3199,126.98888999264578,37.56621054386401,10.0,18177.3353115727,86.94445576932202
3200,126.9889480528501,37.56621300046747,10.0,18182.459940652818,86.94445565690006
3201,126.98900611305442,37.56621545707093,10.0,18187.58456973294,86.9444555642205
3202,126.98906417325874,37.56621791367439,10.0,18192.709198813056,86.94445546498048
3203,126.98912223346306,37.566220370277854,10.0,18197.833827893177,86.94445536306739
3204,126.98918029366737,37.566222826881315,10.0,18202.958456973294,86.94445525854235
3205,126.9892383538717,37.566225283484776,10.0,18208.08308605341,86.94445516586273
3206,126.98929641407601,37.56622774008824,10.0,18213.207715133532,86.94445505738918
3207,126.98935447428033,37.5662301966917,10.0,18218.33234421365,86.94445496209755
3208,126.98941253448466,37.56623265329516,10.0,18223.456973293767,86.94445484833898
3209,126.98947059468897,37.56623510989862,10.0,18228.581602373888,86.94445475960777
3210,126.98952865489329,37.56623756650208,10.0,18233.706231454005,86.94445466297964
3211,126.9895867150976,37.566240023105536,10.0,18238.830860534126,86.9444545637395
3212,126.98964477530193,37.566242479709,10.0,18243.955489614244,86.94445445787778
3213,126.98970283550625,37.56624493631246,10.0,18249.08011869436,86.95509967923522
3214,126.98976089627656,37.566247384364914,10.0,18254.20474777448,87.08150808033116
3215,126.98981896376799,37.56624973087811,10.0,18259.3293768546,87.08150798460656
3216,126.98987703125941,37.566252077391304,10.0,18264.454005934716,87.08150789677995
3217,126.98993509875083,37.566254423904496,10.0,18269.578635014837,87.08150778920839
3218,126.98999316624226,37.566256770417695,10.0,18274.703264094955,87.08150771195199
3219,126.99005123373367,37.56625911693089,10.0,18279.827893175076,87.08150760960604
3220,126.99010930122509,37.566261463444086,10.0,18284.952522255193,87.08150752305596
3221,126.99016736871651,37.56626380995728,10.0,18290.07715133531,87.08150743790162
3222,126.99022543620794,37.56626615647047,10.0,18295.20178041543,87.08150733695135
3223,126.99028350369935,37.56626850298367,10.0,18300.32640949555,87.08150725040122
3224,126.99034157119077,37.56627084949686,10.0,18305.45103857567,87.08150715862553
3225,126.99039963868219,37.56627319601006,10.0,18310.575667655787,87.08150706684978
3226,126.99045770617361,37.56627554252325,10.0,18315.700296735904,87.08150698297197
3227,126.99051577366504,37.56627788903644,10.0,18320.824925816025,87.08150686750241
3228,126.99057384115645,37.56628023554964,10.0,18325.949554896142,87.08150679942048
3229,126.99063190864787,37.56628258206283,10.0,18331.07418397626,87.08150670764473
3230,126.9906899761393,37.566284928576025,10.0,18336.19881305638,87.08150658822615
3231,126.99074804363072,37.56628727508922,10.0,18341.323442136498,87.08150652014422
3232,126.99080611112213,37.566289621602415,10.0,18346.44807121662,87.08150642836841
3233,126.99086417861355,37.566291968115614,10.0,18351.572700296736,87.02489617946895
3234,126.99092224314818,37.56629436010383,10.0,18356.697329376853,86.98628424349852
3235,126.99098030566608,37.566296783109024,10.0,18361.821958456974,86.98628414565019
3236,126.99103836818398,37.566299206114216,10.0,18366.94658753709,86.98628404780186
3237,126.99109643070189,37.56630162911941,10.0,18372.07121661721,86.98628396179942
3238,126.99115449321978,37.5663040521246,10.0,18377.19584569733,86.98628385605383
3239,126.99121255573768,37.56630647512979,10.0,18382.320474777447,86.98628375425682
3240,126.99127061825558,37.56630889813498,10.0,18387.445103857568,86.98628366035706
3241,126.99132868077348,37.56631132114017,10.0,18392.569732937685,86.98628356250867
3242,126.99138674329139,37.56631374414536,10.0,18397.694362017803,86.73182500018834
3243,126.99144478987226,37.5663163714402,10.0,18402.818991097924,85.93453513617465
3244,126.99150278651942,37.56631963881346,10.0,18407.94362017804,85.93453496239368
3245,126.99156078316658,37.56632290618671,10.0,18413.06824925816,85.93453477678031
3246,126.99161877981373,37.56632617355997,10.0,18418.19287833828,85.93453460694349
3247,126.99167677646089,37.56632944093323,10.0,18423.317507418396,85.93453443316247
3248,126.99173477310805,37.56633270830648,10.0,18428.442136498517,85.93453425365965
3249,126.9917927697552,37.56633597567974,10.0,18433.566765578635,85.93453406587957
3250,126.99185076640235,37.566339243053,10.0,18438.691394658752,85.9345338960427
3251,126.99190876304951,37.56634251042625,10.0,18443.816023738873,85.93453371653976
3252,126.99196675969667,37.56634577779951,10.0,18448.94065281899,86.11556813256345
3253,126.99202476879017,37.56634889988917,10.0,18454.06528189911,86.30358693634679
3254,126.99208279081023,37.566351871090106,10.0,18459.18991097923,86.30358679164624
3255,126.99214081283029,37.56635484229104,10.0,18464.314540059346,86.3035866446163
3256,126.99219883485034,37.566357813491976,10.0,18469.439169139467,86.30358651336991
3257,126.9922568568704,37.566360784692904,10.0,18474.563798219584,86.30358634822699
