발생시간(초),경도,위도,속도,누적주행거리,방향
2990,127.04838383509684,37.55160342958249,12.0,10367.171232876712,283.79919580192995
2991,127.04834512775426,37.551610966658394,12.0,10370.684931506848,283.79919716959785
2992,127.04830642041169,37.5516185037343,12.0,10374.198630136987,280.01039178754274
2993,127.04826729376983,37.55162397915293,12.0,10377.712328767124,274.51839869358605
2994,127.048227559827,37.551626468526806,12.0,10381.22602739726,274.5183988208836
2995,127.04818782588418,37.551628957900675,12.0,10384.739726027397,274.51839897979374
2996,127.04814809194136,37.55163144727455,12.0,10388.253424657534,274.5183991387179
2997,127.04810835799853,37.55163393664843,12.0,10391.767123287671,274.51839927463203
2998,127.0480686240557,37.5516364260223,12.0,10395.280821917808,274.5183994335562
2999,127.04802889011287,37.551638915396175,12.0,10398.794520547945,274.5183995781009
3000,127.04798915617006,37.551641404770045,12.0,10402.308219178081,274.5183997427602
3001,127.04794942222723,37.55164389414392,12.0,10405.82191780822,274.51839986144125
3002,127.0479096882844,37.55164638351779,12.0,10409.335616438357,274.51840003759867
3003,127.04786995434158,37.55164887289167,12.0,10412.849315068494,274.5184001850249
3004,127.04783022039877,37.551651362265545,12.0,10416.36301369863,274.5184003180716
3005,127.04779048645594,37.551653851639415,12.0,10419.876712328767,269.22548998568345
3006,127.04775075483334,37.551653425805846,12.0,10423.390410958904,265.40931192532605
3007,127.0477110248848,37.55165089667679,12.0,10426.90410958904,265.4093120746936
3008,127.04767129493625,37.551648367547735,12.0,10430.417808219177,265.4093122068159
3009,127.0476315649877,37.55164583841868,12.0,10433.931506849314,265.4093123821047
3010,127.04759183503914,37.551643309289624,12.0,10437.445205479453,265.4093125227963
3011,127.04755210509059,37.55164078016056,12.0,10440.95890410959,265.4093126836608
3012,127.04751237514203,37.551638251031505,12.0,10444.472602739726,265.4093128387767
3013,127.0474726451935,37.55163572190245,12.0,10447.986301369863,265.4093129881442
3014,127.04743291524494,37.551633192773394,12.0,10451.5,265.4093131432602
3015,127.04739318529639,37.55163066364433,12.0,10455.013698630137,265.409313307052
3016,127.04735345534783,37.551628134515276,12.0,10458.527397260274,265.4093134707373
3017,127.04731372539928,37.55162560538622,12.0,10462.04109589041,266.20102397510976
3018,127.04727396247642,37.55162351210871,12.0,10465.554794520547,267.72497164098024
3019,127.04723413608748,37.551622257720744,12.0,10469.068493150686,267.72497169651734
3020,127.04719430969854,37.551621003332784,12.0,10472.582191780823,267.72497172179044
3021,127.0471544833096,37.551619748944816,12.0,10476.09589041096,267.72497174996744
3022,127.04711465692066,37.55161849455685,12.0,10479.609589041096,267.7249717882173
3023,127.04707483053171,37.55161724016888,12.0,10483.123287671233,267.7249718495168
3024,127.04703500414277,37.55161598578092,12.0,10486.63698630137,267.724971864717
3025,127.04699517775383,37.55161473139295,12.0,10490.150684931506,267.7249719202541
3026,127.04695535136489,37.551613477004985,12.0,10493.664383561643,267.72497193545433
3027,127.04691552497594,37.55161222261702,12.0,10497.17808219178,265.31352601116834
3028,127.04687581668907,37.55160964188988,12.0,10500.691780821919,264.2000919388595
3029,127.04683616294595,37.55160644861173,12.0,10504.205479452055,264.2000921819686
3030,127.04679650920285,37.551603255333575,12.0,10507.719178082192,264.2000924324701
3031,127.04675685545973,37.55160006205542,12.0,10511.232876712329,264.2000926792754
3032,127.04671720171662,37.55159686877727,12.0,10514.746575342466,264.2000929051721
3033,127.04667754797352,37.551593675499106,12.0,10518.260273972603,264.20009316714834
3034,127.0466378942304,37.55159048222095,12.0,10521.77397260274,264.2000934139535
3035,127.04659824048728,37.5515872889428,12.0,10525.287671232876,264.2000936742746
3036,127.04655858674418,37.551584095664644,12.0,10528.801369863013,264.2000939133011
3037,127.04651893300107,37.55158090238649,12.0,10532.315068493152,264.2000941371564
3038,127.04647927925795,37.55157770910833,12.0,10535.828767123288,264.2000944146897
3039,127.04643962551485,37.551574515830175,12.0,10539.342465753425,264.200094653716
3040,127.04639997177173,37.55157132255202,12.0,10542.856164383562,264.2000948947835
3041,127.04636031802862,37.55156812927387,12.0,10546.369863013699,264.2000951378921
3042,127.04632066428552,37.551564935995714,12.0,10549.883561643835,264.2000953826557
3043,127.0462810105424,37.55156174271755,12.0,10553.397260273972,264.2000956466728
3044,127.04624135679929,37.5515585494394,12.0,10556.910958904109,264.20009587830646
3045,127.04620170305618,37.551555356161245,12.0,10560.424657534246,264.2000961345448
3046,127.04616204931307,37.55155216288309,12.0,10563.938356164384,264.2000963756121
3047,127.04612239556995,37.55154896960494,12.0,10567.452054794521,264.2000966244579
3048,127.04608274182685,37.551545776326776,12.0,10570.965753424658,264.2000968692213
3049,127.04604308808374,37.55154258304862,12.0,10574.479452054795,264.20009711602586
3050,127.04600343434062,37.55153938977047,12.0,10577.993150684932,264.20009735913413
3051,127.04596378059752,37.551536196492314,12.0,10581.506849315068,264.20009760963484
3052,127.0459241268544,37.55153300321416,12.0,10585.020547945205,265.6328455001098
3053,127.04588439330111,37.55153059750362,12.0,10588.534246575342,266.6114155780921
3054,127.04584460523428,37.55152872973313,12.0,10592.047945205479,266.611415657057
3055,127.04580481716745,37.55152686196264,12.0,10595.561643835616,266.61141576121133
3056,127.04576502910061,37.55152499419216,12.0,10599.075342465754,266.6114158092299
3057,127.04572524103378,37.551523126421664,12.0,10602.589041095891,266.6114159284929
3058,127.04568545296695,37.55152125865118,12.0,10606.102739726028,266.61141599234907
3059,127.04564566490012,37.551519390880685,12.0,10609.616438356165,266.61141607490885
3060,127.04560587683329,37.5515175231102,12.0,10613.130136986301,266.6114161711443
3061,127.04556608876646,37.551515655339706,12.0,10616.643835616438,266.61141625010913
3062,127.04552630069963,37.55151378756922,12.0,10620.157534246575,266.61141633699276
3063,127.04548651263279,37.55151191979873,12.0,10623.671232876712,266.61141641955254
3064,127.04544672456596,37.55151005202824,12.0,10627.184931506848,265.3920390582549
3065,127.04540699623624,37.55150751344062,12.0,10630.698630136987,265.31288917751573
3066,127.04536727178434,37.551504931306866,12.0,10634.212328767124,265.31288935343287
3067,127.04532754733245,37.55150234917311,12.0,10637.72602739726,265.3128895093482
3068,127.04528782288057,37.55149976703936,12.0,10641.239726027397,270.30214421922886
3069,127.04524797300708,37.55149993363821,12.0,10644.753424657534,270.5435605279672
3070,127.04520811705714,37.55150023340852,12.0,10648.267123287671,270.54356052438663
3071,127.04516826110721,37.55150053317882,12.0,10651.780821917808,270.54356053199245
3072,127.04512840515726,37.551500832949124,12.0,10655.294520547945,270.54356052875886
3073,127.04508854920732,37.55150113271942,12.0,10658.808219178081,270.5435605424784
3074,127.04504869325739,37.55150143248973,12.0,10662.32191780822,270.54356053313114
3075,127.04500883730744,37.55150173226003,12.0,10665.835616438357,270.54356054108393
3076,127.0449689813575,37.551502032030335,12.0,10669.349315068494,270.5435605317367
3077,127.04492912540756,37.551502331800634,12.0,10672.86301369863,270.5435605566426
3078,127.04488926945761,37.55150263157094,12.0,10676.376712328767,270.54356054187565
3079,127.04484941350768,37.55150293134124,12.0,10679.890410958904,270.54356055559515
3080,127.04480955755774,37.551503231111546,12.0,10683.40410958904,270.54356054590096
3081,127.04476970160779,37.551503530881845,12.0,10686.917808219177,270.5435605542008
3082,127.04472984565786,37.55150383065215,12.0,10690.431506849314,271.94339157569635
3083,127.04469002421179,37.55150490188875,12.0,10693.945205479453,273.5181604369129
3084,127.04465024158054,37.55150684097943,12.0,10697.45890410959,273.51816054772917
3085,127.0446104589493,37.55150878007011,12.0,10700.972602739726,273.51816063327664
3086,127.04457067631806,37.55151071916079,12.0,10704.486301369863,93.51811222738144
3087,127.04468943551583,37.55150493058305,12.0,10708.0,311.0765977790993
3088,127.04456066876212,37.55159391319448,35.0,10717.186335403727,8.12987624688634
3089,127.0445754052677,37.55167569761956,35.0,10726.372670807454,25.42759620804111
3090,127.04461867808972,37.551747857912844,35.0,10735.55900621118,63.41171483978292
3091,127.04471057350504,37.55178432228584,35.0,10744.745341614907,76.36798874457594
3092,127.04481184393448,37.55180379331201,35.0,10753.931677018634,76.36798531706268
3093,127.04491311436392,37.551823264338175,35.0,10763.118012422361,76.36798188756609
3094,127.04501438479336,37.551842735364346,35.0,10772.304347826086,76.36797845790278
3095,127.0451156552228,37.55186220639052,35.0,10781.490683229813,76.36797503268713
3096,127.04521692565224,37.55188167741669,35.0,10790.67701863354,76.36797160516107
3097,127.04531819608168,37.55190114844285,35.0,10799.863354037267,76.36796817235438
3098,127.0454194665111,37.55192061946902,35.0,10809.049689440993,79.98501856584954
3099,127.04552203584768,37.551934979746875,35.0,10818.23602484472,80.84961065045292
3100,127.04562491586034,37.551948117622175,35.0,10827.422360248447,80.8496090734858
3101,127.04572779587302,37.55196125549748,35.0,10836.608695652174,80.84960748335709
3102,127.04583067588568,37.55197439337278,35.0,10845.7950310559,84.06130668631982
3103,127.04593409211792,37.551982921975096,35.0,10854.981366459628,88.611812482169
3104,127.04603826769375,37.55198492335939,35.0,10864.167701863355,88.61181244456668
3105,127.04614244326956,37.55198692474369,35.0,10873.354037267081,88.61181241205259
3106,127.04624661884539,37.551988926127976,35.0,10882.540372670808,88.61181236817367
3107,127.04635079442122,37.55199092751227,35.0,10891.726708074535,88.6118123375258
3108,127.04645496999704,37.55199292889657,35.0,10900.91304347826,88.61181229992349
3109,127.04655914557286,37.551994930280856,35.0,10910.099378881987,88.61181225197322
3110,127.04666332114869,37.55199693166515,35.0,10919.285714285714,88.6118122213253
3111,127.04676749672451,37.55199893304945,35.0,10928.47204968944,88.61181219033847
3112,127.04687167230034,37.552000934433735,35.0,10937.658385093167,88.61181214018302
3113,127.04697584787617,37.55200293581803,35.0,10946.844720496894,88.6118121136065
3114,127.04708002345198,37.55200493720233,35.0,10956.031055900621,88.61181207006649
3115,127.04718419902781,37.55200693858662,35.0,10965.217391304348,88.61181203500826
3116,127.04728837460364,37.55200893997091,35.0,10974.403726708075,88.61181199774484
3117,127.04739255017947,37.552010941355206,35.0,10983.590062111802,88.61181196014252
3118,127.04749672575528,37.5520129427395,35.0,10992.776397515529,93.74522786279977
3119,127.04760065371913,37.552007549189014,35.0,11001.962732919255,94.42828896242992
3120,127.04770454869197,37.55200117036196,35.0,11011.149068322982,94.4282885915253
3121,127.04780844366482,37.5519947915349,35.0,11020.335403726707,94.42828820850559
3122,127.04791233863766,37.55198841270785,35.0,11029.521739130434,94.42828782552488
3123,127.0480162336105,37.5519820338808,35.0,11038.708074534161,94.42828745242139
3124,127.04812012858335,37.551975655053745,35.0,11047.894409937888,94.4282870771188
3125,127.04822402355619,37.551969276226686,35.0,11057.080745341615,94.42828669961705
3126,127.04832791852904,37.55196289739963,35.0,11066.267080745341,94.42828631991625
3127,127.04843181350188,37.55195651857258,35.0,11075.453416149068,94.42828594129571
3128,127.04853570847472,37.55195013974553,35.0,11084.639751552795,94.42828557043089
3129,127.04863960344757,37.55194376091847,35.0,11093.826086956522,94.42828518409397
3130,127.04874349842041,37.55193738209142,35.0,11103.012422360249,94.4282848143095
3131,127.04884739339325,37.551931003264365,35.0,11112.198757763976,94.42828442801158
3132,127.0489512883661,37.55192462443731,35.0,11121.385093167703,94.42828406370609
3133,127.04905518333894,37.55191824561025,35.0,11130.57142857143,94.42828367300996
3134,127.04915907831179,37.5519118667832,35.0,11139.757763975154,94.42828329770856
3135,127.04926297328463,37.55190548795615,35.0,11148.944099378881,94.4282829278859
3136,127.04936686825747,37.551899109129096,35.0,11158.130434782608,94.42828254602586
3137,127.04947076323032,37.551892730302036,35.0,11167.316770186335,94.42828216848676
3138,127.04957465820316,37.551886351474984,35.0,11176.503105590062,94.42828178550792
3139,127.049678553176,37.55187997264793,35.0,11185.689440993789,94.42828141460558
3140,127.04978244814885,37.55187359382087,35.0,11194.875776397515,94.42828103710565
3141,127.04988634312168,37.55186721499382,35.0,11204.062111801242,94.42828065300813
3142,127.04999023809454,37.55186083616677,35.0,11213.24844720497,94.42828028210613
3143,127.05009413306738,37.551854457339715,35.0,11222.434782608696,94.42827990788595
3144,127.05019802804021,37.551848078512656,35.0,11231.621118012423,94.42827952382765
3145,127.05030192301307,37.5518416996856,35.0,11240.80745341615,97.61378169096514
3146,127.05040498075162,37.55183077794105,35.0,11249.993788819876,102.19556537476518
3147,127.05050683494073,37.551813325615946,35.0,11259.180124223603,102.19556260741172
3148,127.05060868912985,37.551795873290835,35.0,11268.36645962733,102.19555984141721
3149,127.05071054331894,37.551778420965725,35.0,11277.552795031055,107.43327312102679
3150,127.05080994408343,37.55175367459164,35.0,11286.739130434782,107.66135117164328
3151,127.05090923786202,37.55172861014773,35.0,11295.925465838509,107.66134560127716
3152,127.0510085316406,37.551703545703816,35.0,11305.111801242236,107.66134002667314
3153,127.05110782541921,37.5516784812599,35.0,11314.298136645963,107.66133446056472
3154,127.0512071191978,37.55165341681599,35.0,11323.48447204969,107.66132888811649
3155,127.05130641297639,37.55162835237208,35.0,11332.670807453416,107.66132331987848
3156,127.05140570675498,37.55160328792817,35.0,11341.857142857143,107.66131774530078
3157,127.05150500053357,37.551578223484256,35.0,11351.04347826087,107.66131217711677
3158,127.05160429431216,37.551553159040346,35.0,11360.229813664597,107.66130661520401
3159,127.05170358809075,37.55152809459643,35.0,11369.416149068324,107.66130103438127
3160,127.05180288186934,37.55150303015252,35.0,11378.60248447205,107.66129546403351
3161,127.05190217564792,37.55147796570861,35.0,11387.788819875776,107.66128989587583
3162,127.05200146942651,37.551452901264696,35.0,11396.975155279502,107.6612843297857
3163,127.0521007632051,37.551427836820785,35.0,11406.16149068323,107.66127875529475
3164,127.0522000569837,37.551402772376875,35.0,11415.347826086956,107.66127319552334
3165,127.05229935076228,37.55137770793296,35.0,11424.534161490683,107.66126760629186
3166,127.05239864454089,37.55135264348905,35.0,11433.72049689441,107.66126204657434
3167,127.05249793831948,37.551327579045136,35.0,11442.906832298137,107.66125647206889
3168,127.05259723209807,37.551302514601225,35.0,11452.093167701863,107.66125089975344
3169,127.05269652587666,37.551277450157315,35.0,11461.27950310559,107.66124534211667
3170,127.05279581965524,37.5512523857134,35.0,11470.465838509317,107.66123976556992
3171,127.05289511343383,37.55122732126949,35.0,11479.652173913044,107.66123418478526
3172,127.05299440721242,37.551202256825576,35.0,11488.83850931677,107.66122862510719
3173,127.05309370099101,37.551177192381665,35.0,11498.024844720498,107.66122305488568
3174,127.0531929947696,37.551152127937755,35.0,11507.211180124224,107.66121748046703
3175,127.05329228854819,37.551127063493844,35.0,11516.397515527951,107.66121191866603
3176,127.05339158232678,37.551101999049926,35.0,11525.583850931676,107.66120634001607
3177,127.05349087610537,37.551076934606016,35.0,11534.770186335403,107.66120077196342
3178,127.05359016988396,37.551051870162105,35.0,11543.95652173913,95.23780657456723
3179,127.05368918319003,37.551044673940204,35.0,11553.142857142857,31.951119370998754
3180,127.05374432207587,37.551114764990515,35.0,11562.329192546584,31.933720237418697
3181,127.0537994400618,37.551184876814936,35.0,11571.51552795031,31.933696040731945
3182,127.05385455804772,37.55125498863936,35.0,11580.701863354037,32.7528303077309
3183,127.0539109329789,37.55132446643368,35.0,11589.888198757764,33.36308009320203
3184,127.05396823919537,37.55139346553374,35.0,11599.074534161491,33.61551260476824
3185,127.05402592918318,37.55146226479294,35.0,11608.260869565218,33.61548820653661
3186,127.05408361917098,37.551531064052135,35.0,11617.447204968945,33.615463824788435
3187,127.05414130915878,37.55159986331134,35.0,11626.633540372672,33.615439441767194
3188,127.05419899914658,37.551668662570535,35.0,11635.819875776397,33.61541505625172
3189,127.05425668913438,37.55173746182973,35.0,11645.006211180124,33.61539067190557
3190,127.05431437912218,37.55180626108893,35.0,11654.19254658385,33.615366285065136
3191,127.05437206910997,37.55187506034813,35.0,11663.378881987577,33.61534190305753
3192,127.05442975909777,37.55194385960733,35.0,11672.565217391304,33.61531750934745
3193,127.05448744908557,37.55201265886652,35.0,11681.75155279503,33.615293146873796
3194,127.05454513907338,37.55208145812572,35.0,11690.937888198758,33.615268744511695
3195,127.05460282906118,37.55215025738492,35.0,11700.124223602485,33.61524436718122
3196,127.05466051904898,37.55221905664412,35.0,11709.310559006211,33.61521998369301
3197,127.05471820903678,37.552287855903316,35.0,11718.496894409938,37.909736972624046
3198,127.05478204059558,37.5523528386676,35.0,11727.683229813665,42.56754256993048
3199,127.0548525321769,37.55241368276086,35.0,11736.869565217392,42.56751926028977
3200,127.0549230237582,37.55247452685411,35.0,11746.055900621119,68.17185640690315
3201,127.05501766305964,37.55250457926572,35.0,11755.242236024846,98.43175953038246
3202,127.05512074355238,37.55249246531541,35.0,11764.428571428572,98.8254982316987
3203,127.05522360489357,37.55247980381,35.0,11773.614906832297,116.776891298478
3204,127.05531663727498,37.552442584427666,35.0,11782.801242236024,116.77687978555167
3205,127.05540966965641,37.55240536504533,35.0,11791.987577639751,116.7768682793419
3206,127.05550270203784,37.552368145662996,35.0,11801.173913043478,116.77685677866396
3207,127.05559573441926,37.55233092628065,35.0,11810.360248447205,112.4009672127678
3208,127.0556920737932,37.5522994441586,35.0,11819.546583850932,112.34311868735733
3209,127.05578845692116,37.55226803794487,35.0,11828.732919254659,110.8606951973062
3210,127.05588582150726,37.55223862239748,35.0,11837.919254658385,110.35790049320752
3211,127.0559835190049,37.552209882086,35.0,11847.105590062112,111.48444158507306
3212,127.0560804421141,37.552179637866836,35.0,11856.291925465839,114.05257217148937
3213,127.0561756003662,37.55214596619192,35.0,11865.478260869566,114.05256254720206
3214,127.05627075861831,37.552112294517,35.0,11874.664596273293,114.05255289708447
3215,127.05636591687043,37.55207862284209,35.0,11883.850931677018,114.05254327651414
3216,127.05646107512254,37.55204495116717,35.0,11893.037267080745,114.05253363817064
3217,127.05655623337465,37.552011279492255,35.0,11902.223602484471,109.49380680793632
3218,127.05665439304082,37.551983731038305,35.0,11911.409937888198,108.42223424319155
3219,127.05675325891808,37.55195762333411,35.0,11920.596273291925,108.42222822575837
3220,127.05685212479533,37.55193151562992,35.0,11929.782608695652,108.4222222036758
3221,127.05695099067259,37.55190540792572,35.0,11938.968944099379,108.32362011179947
3222,127.05704991291725,37.55187943518084,35.0,11948.155279503106,108.29734186992096
3223,127.05714885018176,37.55185349839769,35.0,11957.341614906833,108.29733592211767
3224,127.05724778744629,37.55182756161455,35.0,11966.52795031056,108.29732997891745
3225,127.0573467247108,37.551801624831405,35.0,11975.714285714286,108.2973240397094
3226,127.05744566197532,37.55177568804826,35.0,11984.900621118013,108.52552733820693
3227,127.05754446678766,37.55174943941586,35.0,11994.08695652174,108.87438830166695
3228,127.05764306911978,37.55172271405818,35.0,12003.273291925467,108.87438200644425
3229,127.05774167145191,37.5516959887005,35.0,12012.459627329194,108.87437572619126
3230,127.05784027378402,37.55166926334282,35.0,12021.645962732919,108.8743694306329
3231,127.05793887611615,37.551642537985146,35.0,12030.832298136645,108.87436313960819
3232,127.05803747844827,37.55161581262747,35.0,12040.018633540372,108.87435685276574
3233,127.0581360807804,37.55158908726979,35.0,12049.2049689441,108.87435057010555
3234,127.05823468311253,37.55156236191211,35.0,12058.391304347826,108.87434427736855
3235,127.05833328544465,37.55153563655443,35.0,12067.577639751553,108.87433798602387
3236,127.05843188777678,37.551508911196755,35.0,12076.76397515528,108.87433169503845
3237,127.0585304901089,37.55148218583908,35.0,12085.950310559007,108.87432540823528
3238,127.05862909244102,37.5514554604814,35.0,12095.136645962733,108.87431911517831
3239,127.05872769477314,37.55142873512372,35.0,12104.32298136646,108.8743128367397
3240,127.05882629710527,37.55140200976604,35.0,12113.509316770187,108.87430654404977
3241,127.05892489943739,37.551375284408365,35.0,12122.695652173914,108.8743002506651
3242,127.05902350176952,37.551348559050695,35.0,12131.881987577639,108.87429396181398
3243,127.05912210410165,37.55132183369302,35.0,12141.068322981366,108.87428767505793
3244,127.05922070643376,37.55129510833534,35.0,12150.254658385093,108.87428138622249
3245,127.0593193087659,37.55126838297766,35.0,12159.44099378882,108.87427510192072
3246,127.05941791109801,37.55124165761998,35.0,12168.627329192546,108.87426880822392
3247,127.05951651343014,37.551214932262305,35.0,12177.813664596273,106.80267714569783
3248,127.05961618478898,37.55119107053748,35.0,12187.0,104.10498643619303
3249,127.05971724805272,37.55117093734871,35.0,12196.186335403727,104.10498278324422
3250,127.05981831131648,37.55115080415993,35.0,12205.372670807454,104.10497912428201
3251,127.05991937458022,37.551130670971155,35.0,12214.55900621118,104.10497546833182
3252,127.06002043784397,37.55111053778238,35.0,12223.745341614907,103.09182105968267
3253,127.06012189145206,37.55109183239128,35.0,12232.931677018634,100.3554897367909
3254,127.06022439895962,37.551076981943424,35.0,12242.118012422361,100.35548772460879
3255,127.06032690646718,37.55106213149557,35.0,12251.304347826088,96.54986916525047
3256,127.06043008050659,37.55105273967965,35.0,12260.490683229815,90.70346142074527
3257,127.06053427748627,37.55105172533939,35.0,12269.67701863354,90.70346141558377
3258,127.06063847446596,37.55105071099914,35.0,12278.863354037267,90.70346140397709
3259,127.06074267144564,37.55104969665889,35.0,12288.049689440993,90.70346139440426
3260,127.06084686842532,37.551048682318644,35.0,12297.23602484472,86.03643987027937
3261,127.06095048791136,37.55105437430405,35.0,12306.422360248447,81.48518867933694
3262,127.06105354419853,37.55106660661262,35.0,12315.608695652174,81.48518730235139
3263,127.0611566004857,37.55107883892119,35.0,12324.7950310559,81.4851859296179
3264,127.06125965677288,37.551091071229756,35.0,12333.981366459628,76.50646843120052
3265,127.06136068345097,37.5511102907218,35.0,12343.167701863355,72.57637990979094
3266,127.06146010723971,37.551135028361195,35.0,12352.354037267081,72.5763744683153
3267,127.06155953102845,37.551159766000595,35.0,12361.540372670808,72.57636903314716
3268,127.06165895481719,37.551184503639995,35.0,12370.726708074535,72.57636360639106
3269,127.06175837860593,37.55120924127939,35.0,12379.91304347826,72.57635816491643
3270,127.06185780239467,37.55123397891879,35.0,12389.099378881987,72.5763527423369
3271,127.06195722618341,37.55125871655818,35.0,12398.285714285714,70.1771797826579
3272,127.06205513290553,37.55128669681257,35.0,12407.47204968944,66.7206770354681
3273,127.06215085466495,37.55131934725929,35.0,12416.658385093167,60.03361649701219
3274,127.06224112792557,37.55136061181153,35.0,12425.844720496894,60.01386712290309
3275,127.06233138506933,37.55140190184464,35.0,12435.031055900621,60.013853369385515
3276,127.06242164221308,37.55144319187776,35.0,12444.217391304348,60.01383962665693
3277,127.06251189935683,37.551484481910876,35.0,12453.403726708075,60.013825887725204
3278,127.06260215650057,37.55152577194399,35.0,12462.590062111802,60.01381214876915
3279,127.06269241364433,37.55156706197711,35.0,12471.776397515529,60.01379840978876
3280,127.06278267078808,37.55160835201023,35.0,12480.962732919255,47.2022622107375
3281,127.06285889877562,37.551664309921925,35.0,12490.149068322982,45.64012790662184
3282,127.06293340205474,37.55172207106495,35.0,12499.335403726709,45.64010570637561
3283,127.06300790533385,37.55177983220797,35.0,12508.521739130436,45.64008351776016
3284,127.06308240861297,37.55183759335099,35.0,12517.708074534161,45.64006130795809
3285,127.06315691189208,37.551895354494015,35.0,12526.894409937888,45.64003912240338
3286,127.06323141517119,37.55195311563703,35.0,12536.080745341615,43.99006870249832
3287,127.06330370899533,37.55201248718274,35.0,12545.267080745341,39.546519290611286
3288,127.06337005759924,37.55207619201373,35.0,12554.453416149068,36.49510211152449
3289,127.06343191179592,37.55214247482677,35.0,12563.639751552795,32.22508348917103
3290,127.06348747954668,37.55221236353132,35.0,12572.826086956522,32.39061001226088
3291,127.06354330092677,37.552282123588896,35.0,12582.012422360249,33.008791105457135
3292,127.06360006940291,37.552351403256274,35.0,12591.198757763976,33.00876677522865
3293,127.06365683787904,37.55242068292365,35.0,12600.385093167703,33.00874245547874
3294,127.06371360635518,37.55248996259103,35.0,12609.57142857143,33.00871812274357
3295,127.06377037483132,37.55255924225841,35.0,12618.757763975154,33.00869379356169
3296,127.06382714330746,37.55262852192579,35.0,12627.944099378881,33.00866944538632
3297,127.0638839117836,37.55269780159317,35.0,12637.130434782608,33.008645127832835
3298,127.06394068025975,37.55276708126055,35.0,12646.316770186335,33.008620800899166
3299,127.06399744873589,37.55283636092793,35.0,12655.503105590062,33.00980383779381
3300,127.06405421937849,37.552905640043484,35.0,12664.689440993789,33.010686068167445
3301,127.0641109916478,37.55297491874472,35.0,12673.875776397515,33.01066174182125
3302,127.06416776391708,37.55304419744594,35.0,12683.062111801242,33.01063740340629
3303,127.06422453618639,37.55311347614717,35.0,12692.24844720497,33.0106130628219
3304,127.06428130845568,37.55318275484839,35.0,12701.434782608696,33.01058873964013
3305,127.06433808072498,37.553252033549626,35.0,12710.621118012423,33.01056440707862
3306,127.06439485299428,37.55332131225085,35.0,12719.80745341615,33.01054006393571
3307,127.06445162526357,37.55339059095208,35.0,12728.993788819876,33.0105157430022
3308,127.06450839753288,37.55345986965331,35.0,12738.180124223603,33.01049141148735
3309,127.06456516980217,37.553529148354535,35.0,12747.36645962733,33.01046707631565
3310,127.06462194207147,37.55359842705576,35.0,12756.552795031057,33.0104427446974
3311,127.06467871434077,37.55366770575699,35.0,12765.739130434784,33.010418400094295
3312,127.06473548661006,37.55373698445822,35.0,12774.925465838509,33.01039407890232
3313,127.06479225887936,37.553806263159444,35.0,12784.111801242236,33.010369734195876
3314,127.06484903114865,37.55387554186067,35.0,12793.298136645963,33.010345412900506
3315,127.06490580341796,37.5539448205619,35.0,12802.48447204969,33.01032108102373
3316,127.06496257568726,37.55401409926313,35.0,12811.670807453416,33.010296745490166
3317,127.06501934795655,37.55408337796435,35.0,12820.857142857143,33.010272412308325
3318,127.06507612022585,37.554152656665586,35.0,12830.04347826087,33.01024806854508
3319,127.06513289249514,37.55422193536681,35.0,12839.229813664597,33.010223748192914
3320,127.06518966476445,37.55429121406804,35.0,12848.416149068324,33.01019941245261
3321,127.06524643703375,37.55436049276926,35.0,12857.60248447205,33.01017507906397
3322,127.06530320930304,37.554429771470495,35.0,12866.788819875776,33.01015073629566
3323,127.06535998157234,37.55449905017172,35.0,12875.975155279502,33.01012641213157
3324,127.06541675384163,37.554568328872946,35.0,12885.16149068323,33.01010207858786
3325,127.06547352611094,37.55463760757418,35.0,12894.347826086956,33.010077748597496
3326,127.06553029838024,37.554706886275405,35.0,12903.534161490683,33.01005340201738
3327,127.06558707064953,37.55477616497663,35.0,12912.72049689441,33.010029076444766
3328,127.06564384291883,37.554845443677856,35.0,12921.906832298137,33.010004741492594
3329,127.06570061518812,37.55491472237909,35.0,12931.093167701863,33.00998041129543
3330,127.06575738745742,37.554984001080314,35.0,12940.27950310559,33.00995607503813
3331,127.06581415972673,37.55505327978154,35.0,12949.465838509317,33.00993172940122
3332,127.06587093199602,37.55512255848277,35.0,12958.652173913044,33.00990741078033
3333,127.06592770426532,37.555191837184,35.0,12967.83850931677,33.009883063838345
3334,127.06598447653461,37.55526111588522,35.0,12977.024844720498,33.00985874030721
3335,127.06604124880391,37.55533039458645,35.0,12986.211180124224,33.009834403791444
3336,127.06609802107322,37.55539967328768,35.0,12995.397515527951,33.009810073232416
3337,127.0661547933425,37.55546895198891,35.0,13004.583850931678,33.00978573781498
3338,127.06621156561181,37.55553823069013,35.0,13013.770186335403,33.00976139061453
3339,127.0662683378811,37.555607509391365,35.0,13022.95652173913,33.00973707163166
3340,127.0663251101504,37.55567678809259,35.0,13032.142857142857,33.0097127360591
3341,127.0663818824197,37.555746066793816,35.0,13041.329192546584,33.009688383896844
3342,127.066438654689,37.55581534549505,35.0,13050.51552795031,33.00966406836392
3343,127.0664954269583,37.555884624196274,35.0,13059.701863354037,33.00963973263629
3344,127.06655219922759,37.5559539028975,35.0,13068.888198757764,33.00961539685693
3345,127.06660897149689,37.556023181598725,35.0,13078.074534161491,33.009591059824174
3346,127.0666657437662,37.55609246029996,35.0,13087.260869565218,33.00956671821865
3347,127.06672251603548,37.55616173900118,35.0,13096.447204968945,33.009542394015455
